paragraph,paragraphIndex,section
"Jack Nimitz (January 11, 1930 – June 10, 2009) was an American jazz baritone saxophonist. He was nicknamed ""The Admiral"".
",0,N/A
"== Career ==
",1,== Career ==
"A native of Washington, D.C., Nimitz started on clarinet in his early teens before playing alto saxophone. During the 1950s he played baritone saxophone with Woody Herman, Stan Kenton, and Herbie Mann. He continued to play in big bands in the 1960s with Terry Gibbs and Gerald Wilson in addition to working in film and leading a quintet. He was a founding member of Supersax in the early 1970s and remained with the band into the 1990s. During the 1980s and 1990s he was a member of big bands led by Oliver Nelson and Bill Berry. He performed in the sextet of Frank Strazzeri and the sextet of Bud Shank in the 1990s. In 1997 he worked with Buddy Childers at the PizzaExpress Jazz Club in London. A studio musician for much of his life, Nimitz recorded his first album as leader in the 1990s. The Jack Nimitz Quintet played its final performance on May 10, 2009, in Northridge, California. Nimitz died in Los Angeles at the age of 79 from complications due to emphysema.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Live at the Royal Palms Inn Volume 8 with Buddy Childers  (Woofy, 1994)
",5,== Discography == | === As leader ===
"Confirmation (Fresh Sound, 1995)
",6,== Discography == | === As leader ===
"Live at Capozzoli's (Woofy Productions, 1997)
",7,== Discography == | === As leader ===
"== As sideman ==
",8,== As sideman ==
"With Terry Gibbs
",9,== As sideman ==
"The Exciting Terry Gibbs Big Band (Verve, 1961)
",10,== As sideman ==
"Explosion! (Mercury, 1962)
",11,== As sideman ==
"Flying Home (Volume 3) (Contemporary, 1988)
",12,== As sideman ==
"The Big Cat (Volume 5) (Contemporary, 1991)With Woody Herman
",13,== As sideman ==
"The Woody Herman Band! Part 1 (Capitol, 1954)
",14,== As sideman ==
"The Woody Herman Band! Part 3 (Capitol, 1954)
",15,== As sideman ==
"Road Band! (Capitol, 1955)
",16,== As sideman ==
"The Woody Herman Band! (Capitol, 1955)
",17,== As sideman ==
"Woody Herman (Metro, 1965)With Stan Kenton
",18,== As sideman ==
"Kenton in Hi-Fi (Capitol, 1956)
",19,== As sideman ==
"Songs for Hip Lovers (Verve, 1957)
",20,== As sideman ==
"Road Show with June Christy and The Four Freshmen (Capitol, 1959)
",21,== As sideman ==
"Standards in Silhouette (Verve, 1960)
",22,== As sideman ==
"Artistry in Bossa Nova (Capitol, 1963)
",23,== As sideman ==
"Kenton / Wagner (Capitol, 1964)
",24,== As sideman ==
"Hair (Capitol, 1969)With Steuart Liebig
",25,== As sideman ==
"No Train (Cadence, 1997)
",26,== As sideman ==
"Antipodes (Cadence, 2000)With Shelly Manne
",27,== As sideman ==
"My Fair Lady with the Un-original Cast (Capitol, 1964)
",28,== As sideman ==
"Manne–That's Gershwin! (Capitol, 1965)With Oliver Nelson
",29,== As sideman ==
"Sound Pieces (Impulse!, 1966)
",30,== As sideman ==
"Live from Los Angeles (Impulse!, 1967)
",31,== As sideman ==
"Stolen Moments (East Wind, 1975)With Lalo Schifrin
",32,== As sideman ==
"Music from Mission: Impossible (Dot, 1967)
",33,== As sideman ==
"Mannix (Paramount, 1968)
",34,== As sideman ==
"Bullitt (Warner Bros., 1968)With Diane Schuur
",35,== As sideman ==
"Timeless (GRP, 1986)
",36,== As sideman ==
"Pure Schuur (GRP, 1991)
",37,== As sideman ==
"In Tribute (GRP, 1992)With Bud Shank
",38,== As sideman ==
"Bud Shank & the Sax Section (Pacific Jazz, 1966)
",39,== As sideman ==
"New Gold! (Candid, 1994)
",40,== As sideman ==
"Plays Harold Arlen (Jimco, 1995)With Supersax
",41,== As sideman ==
"Supersax Plays Bird (Capitol, 1973)
",42,== As sideman ==
"Salt Peanuts Supersax Plays Bird, Volume 2 (Capitol, 1974)
",43,== As sideman ==
"Supersax Plays Bird with Strings (Capitol, 1975)
",44,== As sideman ==
"Chasin' the Bird (MPS, 1977)
",45,== As sideman ==
"Dynamite !! (MPS, 1979)
",46,== As sideman ==
"Supersax & L.A. Voices Volume 2 (CBS, 1984)
",47,== As sideman ==
"Stone Bird (Columbia, 1988)With Gerald Wilson
",48,== As sideman ==
"You Better Believe It! (Pacific Jazz, 1961)
",49,== As sideman ==
"Moment of Truth (Pacific Jazz, 1962)
",50,== As sideman ==
"Portraits (Pacific Jazz, 1964)
",51,== As sideman ==
"On Stage (Pacific Jazz, 1965)
",52,== As sideman ==
"Feelin' Kinda Blues (Pacific Jazz, 1965)
",53,== As sideman ==
"The Golden Sword (Pacific Jazz, 1966)
",54,== As sideman ==
"Lomelin (Discovery, 1981)
",55,== As sideman ==
"Jessica (Trend, 1983)
",56,== As sideman ==
"State Street Sweet (MAMA, 1995)
",57,== As sideman ==
"Theme for Monterey (MAMA, 1997)With others
",58,== As sideman ==
"Gene Ammons, Free Again (Prestige, 1971)
",59,== As sideman ==
"Paul Anka, The Music Man (United Artists, 1977)
",60,== As sideman ==
"Gabe Baltazar, Stan Kenton Presents Gabe Baltazar (Creative World, 1979)
",61,== As sideman ==
"The Beach Boys, 15 Big Ones (Reprise, 1976)
",62,== As sideman ==
"Max Bennett, Max Bennett Vol. II (Bethlehem, 1957)
",63,== As sideman ==
"Bill Berry, Hot & Happy (Beez Beez 1974)
",64,== As sideman ==
"Bill Berry, Hello Rev (Concord Jazz, 1976)
",65,== As sideman ==
"Ralph Burns, In the Mood (Atlantic, 1987)
",66,== As sideman ==
"Kenny Burrell, Both Feet on the Ground (Fantasy, 1973)
",67,== As sideman ==
"Frank Capp, In a Hefti Bag (Concord Jazz, 1995)
",68,== As sideman ==
"Captain & Tennille, Song of Joy (A&M, 1976)
",69,== As sideman ==
"June Christy, Bob Cooper, Do-Re-Mi (Capitol, 1961)
",70,== As sideman ==
"June Christy, Big Band Specials (Capitol, 1962)
",71,== As sideman ==
"Stanley Clarke, School Days (Nemperor, 1976)
",72,== As sideman ==
"Nat King Cole, L-O-V-E (Capitol, 1965)
",73,== As sideman ==
"Natalie Cole, Unforgettable with Love (Elektra, 1991)
",74,== As sideman ==
"Dick Collins, Horn of Plenty (RCA, 1955)
",75,== As sideman ==
"Dick Collins, King Richard the Swing Hearted (RCA Victor, 1955)
",76,== As sideman ==
"Judy Collins, Hard Times for Lovers (Elektra, 1979)
",77,== As sideman ==
"Willis Conover, House of Sounds (Brunswick, 1954)
",78,== As sideman ==
"Ron Davies, U. F. O. (A&M, 1973)
",79,== As sideman ==
"Neil Diamond, Beautiful Noise (Columbia, 1976)
",80,== As sideman ==
"João Donato, A Bad Donato (Blue Thumb, 1970)
",81,== As sideman ==
"Cass Elliot, Cass Elliot (RCA Victor, 1972)
",82,== As sideman ==
"Michael Feinstein, Isn't It Romantic (Elektra, 1988)
",83,== As sideman ==
"Michael Feinstein, Forever (Elektra, 1993)
",84,== As sideman ==
"Allyn Ferguson, Pictures at an Exhibition (Framed in Jazz Aeva 1963)
",85,== As sideman ==
"Clare Fischer, Extension (Pacific Jazz, 1963)
",86,== As sideman ==
"Clare Fischer, Whose Woods Are These? (Discovery, 1984)
",87,== As sideman ==
"Clare Fischer, Blues Trilogy (Discovery, 1987)
",88,== As sideman ==
"Gil Fuller, Gil Fuller & the Monterey Jazz Festival Orchestra featuring Dizzy Gillespie (Pacific Jazz, 1965)
",89,== As sideman ==
"Urbie Green & Nat Pierce, Old Time Modern (Vanguard, 1973)
",90,== As sideman ==
"Johnny ""Hammond"" Smith, Forever Taurus (Milestone, 1976)
",91,== As sideman ==
"Herbie Hancock, Sunlight (Columbia, 1978)
",92,== As sideman ==
"Gene Harris, Tribute to Count Basie (Concord Jazz, 1988)
",93,== As sideman ==
"Johnny Hartman, Unforgettable (Impulse!, 1995)
",94,== As sideman ==
"Bill Holman, Bill Holman's Great Big Band (Capitol, 1960)
",95,== As sideman ==
"Richard Holmes, Six Million Dollar Man,  (RCA/Flying Dutchman, 1975)
",96,== As sideman ==
