paragraph,paragraphIndex,section
"Melvin Sokoloff (May 10, 1929 – February 2, 1990), known professionally as Mel Lewis, was an American jazz drummer, session musician, professor, and author. He received fourteen Grammy Award nominations.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early years ===
",2,== Biography == | === Early years ===
"Lewis was born in Buffalo, New York, to Russian-Jewish immigrant parents Samuel and Mildred Sokoloff. He started playing professionally as a teen, eventually joining Stan Kenton in 1954. His musical career brought him to Los Angeles in 1957 and New York City in 1963.
",3,== Biography == | === Early years ===
"=== Career ===
",4,== Biography == | === Career ===
"In 1966 in New York, he teamed up with Thad Jones to lead the Thad Jones/Mel Lewis Orchestra. The group started as informal jam sessions with the top studio and jazz musicians of the city, but eventually began performing regularly on Monday nights at the famed venue, the Village Vanguard. In 1979, the band won a Grammy for their album Live in Munich. Like all of the musicians in the band, it was only a sideline. In 1976, he released an album titled Mel Lewis and Friends that featured him leading a smaller sextet that allowed freedom and improvisation. When Jones moved to Denmark in 1978, the band became known as Mel Lewis and the Jazz Orchestra. Lewis continued to lead the band, recording and performing every Monday night at the Village Vanguard until shortly before his death from cancer at age 60. The band still performs on most Monday nights at the club. Today, it is known as the Vanguard Jazz Orchestra and has released several CDs.
",5,== Biography == | === Career ===
"== Playing style and approach ==
",6,== Playing style and approach ==
"Lewis's cymbal work was considered unique among many musicians. Of his style, drummer Buddy Rich had remarked: ""Mel Lewis doesn't sound like anybody else. He sounds like himself.""Lewis insisted on playing genuine Turkish-made cymbals, switching from the Zildjian Company later in his career to the Istanbul brand. His setup included a 21-inch ride on his right, a 19-inch crash-ride on his left, and his signature sound, a 22-inch swish ""knocker"" with rivets on his far right. The rather lightweight cymbals exuded a dark, overtone-rich sound. Lewis' wood-shell drums were considered warm and rich in their sound. He almost exclusively played a Gretsch drums set, although in later years, played Slingerland drums equipped with natural calfskin top heads. Regular mylar heads were used on the bottom. Lewis described a playing philosophy of not ""pushing or pulling"" but ""supporting."" ""If you watch me, it doesn't look like I'm doing much,"" he remarked in an interview.
",7,== Playing style and approach ==
"== Declining health and death ==
",8,== Declining health and death ==
"In the late 1980s, Lewis was diagnosed with melanoma. It was identified in his arm, then surfaced in his lungs, and ultimately went to his brain. He died on February 2, 1990, just days before his band was to celebrate its 24th anniversary at the Village Vanguard.
",9,== Declining health and death ==
"== Discography ==
",10,== Discography ==
"Mellifluous (Gatemouth, 1981)
",11,== Discography ==
"=== Mel Lewis and the Orchestra ===
",12,== Discography == | === Mel Lewis and the Orchestra ===
"Naturally, (Telarc, 1979)
",13,== Discography == | === Mel Lewis and the Orchestra ===
"Live in Montreux: Mel Lewis Plays Herbie Hancock, (MPS/Pausa, 1980))
",14,== Discography == | === Mel Lewis and the Orchestra ===
"Live at the Village Vanguard...Featuring the Music of Bob Brookmeyer, (1980)
",15,== Discography == | === Mel Lewis and the Orchestra ===
"Mel Lewis and the Jazz Orchestra, (Finesse, 1982)
",16,== Discography == | === Mel Lewis and the Orchestra ===
"20 Years at the Village Vanguard, (Atlantic, 1985)
",17,== Discography == | === Mel Lewis and the Orchestra ===
"The Definitive Thad Jones, Live from the Village Vangard, (Nimbus, 1988)
",18,== Discography == | === Mel Lewis and the Orchestra ===
"Definitive Thad Jones, Vol. 1, (MusicMasters, 1988)
",19,== Discography == | === Mel Lewis and the Orchestra ===
"Definitive Thad Jones, Vol. 2, (MusicMasters, 1988)
",20,== Discography == | === Mel Lewis and the Orchestra ===
"Soft Lights and Hot Music, (MusicMasters, 1988)
",21,== Discography == | === Mel Lewis and the Orchestra ===
"To You: A Tribute to Mel Lewis, (MusicMasters, 1990)
",22,== Discography == | === Mel Lewis and the Orchestra ===
"=== Thad Jones/Mel Lewis Orchestra ===
",23,== Discography == | === Thad Jones/Mel Lewis Orchestra ===
"Opening Night (recorded 1966, released Alan Grant Presents, 2000)
",24,== Discography == | === Thad Jones/Mel Lewis Orchestra ===
