paragraph,paragraphIndex,section
"Manfredo Irmin Fest (May 13, 1936 – October 8, 1999) was a legally blind bossa nova and jazz pianist and keyboardist from Brazil. He was also a bandleader. He was born in Porto Alegre, Rio Grande do Sul, Brazil, and he died at 63 years old in Tampa Bay, Florida. He was husband of the composer Lili Fest and father of the guitarist Phill Fest.
",0,N/A
"== Biography ==
",1,== Biography ==
"Manfredo Fest was of German descent: his father was a concert pianist from Germany who taught at University in Porto Alegre. Although he was blind, Fest learned to read music in Braille. His initial musical training had been classical, but at 17 years old, he became interested in the jazz works of George Shearing and Bill Evans. At college he gained steady work playing bossa nova in São Paulo.
",2,== Biography ==
"In 1961, Fest graduated in piano from the University of Rio Grande do Sul. He also learned to play keyboards and saxophone. One year later, he started his musical career playing in bars, clubs and pubs. In 1963, he recorded his first LP, called Bossa nova, nova bossa. In this album, he counted with Humberto Clayber (bass), Antonio Pinheiro (drums) and Hector Costita (saxophone and flute).
",3,== Biography ==
"In the 1970s he traveled to the United States where he worked with Sérgio Mendes. His American debut album Manifestations was released in 1978. He was relatively obscure, but worked with noteworthy groups including Béla Fleck and the Flecktones. Fest was a semi-regular at Fandango's on Siesta Key, near Sarasota, Florida.
",4,== Biography ==
"Fest died of liver failure at the age of 63 in Tampa, Florida, not far from his home in Palm Harbor, where he had lived for 12 years.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"1961: Classicos Dos Boleros
",7,== Discography ==
"1963: Bossa nova, nova bossa
",8,== Discography ==
"1963: Evolução
",9,== Discography ==
"1965: Manfredo Fest Trio
",10,== Discography ==
"1965: Some people
",11,== Discography ==
"1966: Alma brasileira
",12,== Discography ==
"1969: Bossa Rio
",13,== Discography ==
"1970: Alegria
",14,== Discography ==
"1972: Bossa rock blues
",15,== Discography ==
"1976: Brazilian Dorian dream
",16,== Discography ==
"1978: Manifestations
",17,== Discography ==
"1987: Braziliana  (DMP)
",18,== Discography ==
"1989: Jungle Cat (DMP)
",19,== Discography ==
"1992: Manfredo Fest and friends
",20,== Discography ==
"1994: Oferenda
",21,== Discography ==
"1995: Começar de novo (To begin again)
",22,== Discography ==
"1996: Fascinating rhythm
",23,== Discography ==
"1997: Amazonas
",24,== Discography ==
"1998: Just Jobim (DMP) [SACD]
",25,== Discography ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Jazz House on Manfredo Fest
",28,== External links ==
Music Match guide,29,== External links ==
