paragraph,paragraphIndex,section
"Thomas Lang (German: [ˈtoːmas laŋ] (listen); born 5 August 1967) is an Austrian drummer, multi-instrumentalist, composer and record producer. He is the founding member of the Los Angeles-based progressive/avant garde metal band stOrk and is known for his international session work on a wide variety of genres such as rock, pop, jazz, and heavy metal with artists such as Robert Fripp, Peter Gabriel, Robbie Williams and Sugababes, among many others. He is married to music publicist, Elizabeth Lang. Peter Wildoer described Lang as a ""drummer's drummer"", and Mike Portnoy cited Lang as a drummer he ""can't replicate"".
",0,N/A
"== Biography ==
",1,== Biography ==
"Thomas Lang, a native of Stockerau/Austria took up drumming at the age of 5. In addition to lessons at local music schools and years of private tuition, he was classically trained at the Vienna Conservatory of Music. After leaving the conservatory in 1985, Lang began working professionally, working his way through the European pop, rock and jazz scenes. After leaving Vienna for London/England in 1990 Thomas started working his way through the global music scene.
",2,== Biography ==
"As a session musician he has played for artists such as Paul Gilbert (Racer X/Mr. Big) John Wetton (Asia/King Crimson), Robert Fripp, Glenn Hughes (Deep Purple), Peter Gabriel, Asia, Nik Kershaw, Tina Turner, Robbie Williams, Kelly Clarkson, Sugababes, Geri Halliwell, Emma Bunton, Victoria Beckham, Ronan Keating, Steve Hackett (Genesis), 911, Boyzone, Falco, Nina Hagen, Bill Liesegang, Steve Jones, Mick Jones, the Commodores, George Michael, Doogie White, B*Witched, Gianna Nannini, Lighthouse Family, Westlife, Kylie Minogue, the Blockheads, Sertab Erener, Schwarzenator, Vinnie Valentino, Page Hamilton (Helmet), Marc Bonilla (Montrose), Greg Howe, Jens Lindemann, Vienna Art Orchestra, Bonnie Tyler and Nadine Beiler. In 1995, Lang released his debut solo project, Mediator, which topped the charts in Europe and garnered positive reviews. 
",3,== Biography ==
"He has since released multiple solo albums and collaborations including Save The Robots, Something Along Those Lines (2002), Yumaflex (2008), StOrk (2009), StOrk “Broken Pieces” (2013), Terabite (2010), Chumash (2011), Robo Sapiens (2018) and Progpop (2019).
",4,== Biography ==
"== Educator/Author ==
",5,== Educator/Author ==
"Lang’s original practice-regime eventually became the basis for his 2-part series of instructional videos Ultimatives Schlagzeug Part I and II, which were originally released in 1995. These videos were re-released in 2004 by Hudson Music.
",6,== Educator/Author ==
"In 2003, Lang released the instructional DVD and book “Creative Control”. In November 2006 Lang released the DVD and book “Creative Coordination And Advanced Foot Techniques”. The DVD and book are based around multi-pedal orchestrations, independence, sheer power and advanced foot technique.
",7,== Educator/Author ==
"In 2007, Lang launched the Thomas Lang Drumming Boot Camp, a multi-day touring, educational drumming experience that he has hosted in various locations around the world including London, Los Angeles, New York, Berlin, Austria and Finland, among others. Lang has since taken this award-winning educational concept to 35 countries and has hosted more than 120 of these camps worldwide.
",8,== Educator/Author ==
"In 2011, Lang launched the annual Los Angeles-based camp “The Big Drum Bonanza” and started the “Big Drum Bonanza Theme Song Play-Along Contest”. ""The Big Drum Bonanza"" is a five-day, multi-drummer festival that has featured guest artists like Virgil Donati, Stanton Moore, Chris Coleman, Dave Elitch, Kenny Aronoff, George Kollias, and Jeff Hamilton, among others. He was one of the seven drummers who auditioned to replace Mike Portnoy in Dream Theater. Thomas is a frequent guest tutor at universities, drum seminars and drum camps all over the world. Lang also owns an online drum school ""Thomas Lang's Drum Universe"" and is the president of the International Percussion Association (IPA).
",9,== Educator/Author ==
