paragraph,paragraphIndex,section
"Louisa John-Krol is a Melbourne-based Australian artist of the romantic folk/pop genre - described as 'romantic pop-ethereal faerie' music by the artist herself and others.  She has released six albums to date, originally on the German label, Hyperium Records, but in more recent years with the French label Prikosnovénie aka The Fairy World Label. She has also been involved in a number of collaborative projects with other artists, including two film soundtracks.  Louisa is often compared to Loreena McKennitt and Kate Bush.
",0,N/A
"== Discography ==
",1,== Discography ==
"Until 2008 her solo albums have all started with A:
",2,== Discography ==
"Argo (1996)
",3,== Discography ==
"Alexandria (2000)
",4,== Discography ==
"Ariel (2002)
",5,== Discography ==
"Alabaster (2003)
",6,== Discography ==
"Apple Pentacle (2005)
",7,== Discography ==
"Alexandria (re-release 2007)
",8,== Discography ==
"Djinn (2008)Her collaborative work has included:
",9,== Discography ==
"Love Sessions (2002) with Daemonia Nymphe, Gor, & Lys
",10,== Discography ==
"Artemis Asphodel (2004) with Saaroth
",11,== Discography ==
"Spyros Giasafakis with Christian Wolz (of Daemonia Nymphe) (2004)
",12,== Discography ==
"Ghost Fish (2005) with Daemonia Nymphe and Nikodemos Triaridis
",13,== Discography ==
"Stella Maris (2005) with Alquimia & Kerstin Blodig
",14,== Discography ==
"Wintersilence with Mathias Grassow (2004)
",15,== Discography ==
"I Hear the Water Dreaming (2005) with Oöphoi & Mark Krol
",16,== Discography ==
"Destroying the World to Save It (2005) with IkonJohn-Krol's work has also been included in over a dozen compilations. All of her lyrics stem from fairy tales and literature generally. She is known to have worked as a story teller for many years, and is believed to currently also teach music and literature. Louisa performed in Mons (Belgium) at the Trolls and Legendes concert.
",17,== Discography ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"Louisa John-Krol homepage
",20,== External links ==
"MySpace-page
",21,== External links ==
Louisa's current label Prikosnovénie,22,== External links ==
