paragraph,paragraphIndex,section
"New Pants (Chinese: 新裤子乐队; pinyin: xinkuzi yuedui) is a Chinese pop-punk band. Established in 1996, New Pants has become one of the most representative bands influenced by New wave in China. Current band members are: Peng Lei (vocal), Pang Kuan (keyboard), Zhao Meng (bass) and Hayato Kitō(drum).
",0,N/A
"In 2019, New Pants participated in a variety show called ""The Big Band"" on iQiyi and won the championship (Hot 1). In 2020, a version of their song ""Do You Want To Dance? 你要跳舞吗"" was featured in the music program called ""We Are Blazing 炙热的我们 2020,"" performed by SNH48 Group.
",1,N/A
"== Discography ==
",2,== Discography ==
"Albums:
",3,== Discography ==
"1998 新裤子 (New Pants)
",4,== Discography ==
"2000 Disco Girl
",5,== Discography ==
"2002 我们是自动的 (We Are Automatic)
",6,== Discography ==
"2006 龙虎人丹 (Dragon Tiger Panacea)
",7,== Discography ==
"2008 野人也有爱 (Equal Love)
",8,== Discography ==
"2009 Go East
",9,== Discography ==
"2011 SEX DRUGS INTERNET
",10,== Discography ==
"2016 生命因你而火热 (Life’s Hot Because of You)
",11,== Discography ==
"2021 爱 广播 飞机 (Love, Broadcast, Aircraft)
",12,== Discography ==
"== MV ==
",13,== MV ==
"New Pants 新裤子 - SEX DRUGS INTERNET
",14,== MV ==
== References ==,15,== References ==
