paragraph,paragraphIndex,section
"Zakhar Bron (Russian: Заха́р Ну́химович Брон [zɐxˈar nʊˈximəvʲitɕ ˈbron]; born 17 December 1947, in Oral, Kazakhstan) is a Russian violinist and violin pedagogue of Jewish descent. His students have included Vadim Repin, Gwendolyn Masin, Daniel Hope, Maxim Vengerov, Vadim Gluzman, Priya Mitchell, Igor Malinovsky, Denis Goldfeld, Daishin Kashimoto, Tamaki Kawakubo, Mayuko Kamio, Mayu Kishima, Soyoung Yoon, Christoph Seybold, Sayaka Shoji, Nikolai Madoyev and David Garrett.
",0,N/A
"Bron studied with Boris Goldstein. Before he was well-known, he taught privately in Novosibirsk. Since then, he has taught at the Royal Academy of Music in London, the Conservatory of Rotterdam, the Musikhochschule Lübeck and the Reina Sofía School of Music in Madrid. In 1997, he took up a position at the Cologne Musikhochschule.
",1,N/A
"== Bibliography ==
",2,== Bibliography ==
"The Way They Play. (by Samuel Applebaum and Mark Zilberquit) Book 14. Paganinia Publication Inc., 1986, pp. 65–114
",3,== Bibliography ==
"== References ==
",4,== References ==
"== External links ==
",5,== External links ==
"Official website
",6,== External links ==
"Zakhar Bron School of Music
",7,== External links ==
"Zakhar Bron Chamber Orchestra
",8,== External links ==
Magister Musicae; Master Class Videos by Professor Zakhar Bron,9,== External links ==
