paragraph,paragraphIndex,section
"Harry Watters (born in Huntsville, Alabama, U.S.) is a noted jazz trombonist.  He has performed across the United States with many jazz artists including Al Hirt, Pete Fountain, Shirley Jones, and many others.  He has performed as a featured trombone soloist with the United States Army Orchestra, the West Virginia Symphony Orchestra, and the Syracuse Symphony, among others.  He also appears annually at the Eastern Trombone Workshop.
",0,N/A
"== Biography ==
",1,== Biography ==
"Watters grew up in Alabama in a family full of musicians.  He graduated from the University of North Texas.  He has since performed across the US, and teaches the clinic “Power Practicing” to students all around the country.  He is married to Holly Watters, a violist and keyboardist who performs with the US Army Strings.  The two currently reside in Alexandria, Virginia.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"S'Wonderful: The Music of George Gershwin (1997)
",4,== Discography ==
"Brothers* (1999) Summit Records DCD-234
",5,== Discography ==
"Brothers II* (2000) Summit Records DCD-266
",6,== Discography ==
"The Island of Dr. Trombone (2000)  Summit Records DCD-478
",7,== Discography ==
"Brothers III* (2003) Summit Records DCD-369
",8,== Discography ==
"Love Songs (2005) Summit Records DCD-411 * performed with brother  Ken Watters
",9,== Discography ==
"== External links ==
",10,== External links ==
"Harry Watters' official website
",11,== External links ==
website of Harry and Ken Watters,12,== External links ==
