paragraph,paragraphIndex,section
"Tash Sultana (born 15 June 1995) is an Australian singer-songwriter, multi-instrumentalist, music producer and engineer,  described as a ""one-person band"". Sultana rose to international prominence with their 2016 single ""Jungle"", which was voted into third place in Triple J's Hottest 100 countdown of 2016.
",0,N/A
"The following year, Sultana had three songs voted into Triple J's Hottest 100 of 2017; ""Mystik"" placing at number 28, ""Murder to the Mind"" at number 43, and their Like a Version cover of MGMT's ""Electric Feel"" at number 78. Sultana grew up in Melbourne, and has been playing guitar from the age of three, beginning a career in music through busking. An active musician on Bandcamp since 2013, Sultana's recordings were viewed millions of times on YouTube in 2016. Sultana's EP, Notion, was released on 23 September 2016, followed by a sold-out world tour in early 2017.
",1,N/A
"== Early life ==
",2,== Early life ==
"Australian of Maltese ancestry, Sultana was born and grew up in Melbourne, and received a guitar from their grandfather at the age of three. Sultana  plays a large variety of instruments including piano, keyboard, synth, bass, drums/percussion, beat making/sampling, beatboxing, trumpet, saxophone, flute, mandolin, oud, harmonica, lapsteel, panpipes; and arranges it into loop style performances along with percussive and finger tapping style guitar playing. Sultana has a vocal range stretching 5 octaves.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Early career: ""Jungle"" and home busking videos ===
",5,"== Career == | === Early career: ""Jungle"" and home busking videos ==="
"At the age of 13, Sultana performed in open mic nights up to 6 times a week across Victoria. Their refusal to conform to social norms pushed the artist, who at the time was unable to find regular work, to busking on the streets of Melbourne in order to make a living. From 2008 to 2012, Sultana was the vocalist of the band Mindpilot with Patrick O'Brien, Emily Daye and David Herbert. This band won several Battles of the Bands competitions in Melbourne. The band split in 2012. In 2016, Sultana shared a video on social media of ""Jungle"" that amassed over one million views within five days, and has since been viewed over 40 million times. In the same year, they won Triple J's J Award for Unearthed Artist of the Year, and had two tracks voted into the Triple J Hottest 100, 2016: ""Jungle"" (No. 3) and ""Notion"" (No. 32). Both are singles from their subsequently released EP, Notion. Sultana performed at the Woodford Folk Festival, Southbound, and St Jerome's Laneway Festival. Sultana is managed by Lemon Tree Music with whom they signed in June 2016. Sultana spent time in the recording studio with producer Nikita Miltiadou, and began working on the EP release Notion. In September 2016, they released the EP through their own independent record label, Lonely Lands Records. The EP reached a peak position of number 8 on the ARIA Album Chart.
",6,"== Career == | === Early career: ""Jungle"" and home busking videos ==="
"=== 2016–2017: Debut world tour, and singles ===
",7,"== Career == | === 2016–2017: Debut world tour, and singles ==="
"Following the success of Notion, Sultana announced a world tour, which included hundreds of live performances across Australia, Europe, New Zealand, and the United Kingdom. Their father resigned from his job in order to become their roadie. A product of sessions with Miltiadou in April 2017, Sultana released ""Murder to the Mind"", the first single since the release of Notion. It reached number 59 on the ARIA Australian Singles Chart. Not long after the release of ""Murder to the Mind"", Sultana was diagnosed with laryngitis, and was forced to cancel and postpone shows across Australia. In a June 2017 interview, Sultana told Fairfax that their debut album was slated for release in April 2018, after which they had planned to tour, record a second album, tour again, and then take a break and return to normal life. On 25 July 2017, Sultana announced the Homecoming Tour, including performances in Adelaide (Entertainment Centre), Sydney (Hordern Pavilion), Fremantle (Arts Centre), Margaret River (3 Oceans Winery), Melbourne (Margaret Court Arena) and Noosa (Noosa Sporting Grounds), with Pierce Brothers and Willow Beats as supporting acts. In October 2017, Sultana announced the premiere of a new single ""Mystik"" on Triple J. Also in October, Sultana made their US late-night television debut on Late Night with Seth Meyers, performing ""Jungle"". In the same year, Sultana was nominated for four ARIA Awards: Breakthrough Artist, Best Independent Release, Best Blues and Roots Album and Best Australian Live Act. Following the Homecoming Tour, Sultana continued work on their debut LP, Flow State.
",8,"== Career == | === 2016–2017: Debut world tour, and singles ==="
"=== 2018: Debut LP Flow State ===
",9,== Career == | === 2018: Debut LP Flow State ===
"On 13 June 2018, Sultana sent out a private Facebook message to selected fans, with a video sneak peek of a new single titled ""Salvation"", accompanied by footage in the studio. In the same month, Sultana announced that the new single would premiere on Triple J on 21 June, and would be released the following day on 22 June. On 21 June 2018, they announced the album's forthcoming release date would be 31 August 2018, and made pre-orders available. Sultana also announced the album's tracklist, including the previously-released tracks ""Mystik"", ""Murder To The Mind"", ""Harvest Love"" and ""Free Mind"". 
",10,== Career == | === 2018: Debut LP Flow State ===
"The album was released on 31 August 2018 via Lonely Lands Records, distributed by Sony Music Australia in Australia, and Mom + Pop Music across the rest of the world. Flow State peaked at number 2 on the ARIA Albums Charts.
",11,== Career == | === 2018: Debut LP Flow State ===
"=== 2019: Flow State Tour, ""Can't Buy Happiness"", ""Daydreaming"" and ""Talk It Out"" ===
",12,"== Career == | === 2019: Flow State Tour, ""Can't Buy Happiness"", ""Daydreaming"" and ""Talk It Out"" ==="
"In February 2019, and in support of Flow State, Sultana played their biggest headlining Australian shows yet, including a sold out show at Melbourne's Sidney Myer Music Bowl, and Brisbane's Riverstage. Sultana's first release for 2019 was the standalone single ""Can't Buy Happiness"", released on 4 April. Then, on 10 July, Sultana released their first collaborative track ""Talk It Out"", which featured Australian singer Matt Corby. Sultana's third and final single release for 2019 was the single ""Daydreaming"", a collaboration with Milky Chance.
",13,"== Career == | === 2019: Flow State Tour, ""Can't Buy Happiness"", ""Daydreaming"" and ""Talk It Out"" ==="
"=== 2020–2021: Sophomore album Terra Firma ===
",14,== Career == | === 2020–2021: Sophomore album Terra Firma ===
"Early in 2020, Sultana announced they were recruiting for live session musicians to round out their on stage presence on social media, stating they 'didn't have enough hands' to play all instruments on stage at the same time. On 26 February, Sultana played their final partial solo live show at Melbourne's Sidney Myer Music Bowl as part of the one-day fundraising music festival Down To Earth. The event was raising funds for bushfire relief, following Australia's Black Summer bushfires, and included performances by Gang of Youths, Angus & Julia Stone and more. In April 2020, Sultana announced that they had found session band members to take on the road. They subsequently released their first single for 2020, ""Pretty Lady"" on 9 April. The track was premiered on triple j Breakfast the same day. Shortly after, Sultana released the ""Pretty Lady"" music video, featuring a selection of fans, friends and family from across the world dancing. 
",15,== Career == | === 2020–2021: Sophomore album Terra Firma ===
"In June 2020, Sultana announced the next single ""Greed"", which was released on 20 June 2020. This was followed by a third single, ""Beyond The Pine"" in September, and a fourth single ""Willow Tree"" in October, which featured Australian rapper Jerome Farah.  
",16,== Career == | === 2020–2021: Sophomore album Terra Firma ===
"On the same day as the release of ""Willow Tree"", Sultana announced that their new album Terra Firma would be released on 19 February 2021. 
",17,== Career == | === 2020–2021: Sophomore album Terra Firma ===
"Written and recorded over a period of almost 2 years, between 2019 and 2021, Terra Firma saw Sultana lead the entire recording process. They recorded, engineered, performed, arranged and produced the album in its entirety. 
",18,== Career == | === 2020–2021: Sophomore album Terra Firma ===
"On 22 January 2021, Sultana released the fifth and final single from Terra Firma, ""Sweet & Dandy"".
",19,== Career == | === 2020–2021: Sophomore album Terra Firma ===
