paragraph,paragraphIndex,section
"Ruti Olajugbagbe (born 20 September 1999) is an English singer-songwriter. After winning the seventh series of The Voice UK, she released her debut EP Racing Cars in 2019.
",0,N/A
"== Career ==
",1,== Career ==
"=== 2018: The Voice UK ===
",2,== Career == | === 2018: The Voice UK ===
"In 2018, Olajugbagbe auditioned for The Voice UK, and joined Sir Tom Jones's team. After winning the series, her winner's single ""Dreams"", a cover of the Cranberries song, reached number 1 on the UK iTunes Store, and debuted at number 14 on the UK Singles Chart.
",3,== Career == | === 2018: The Voice UK ===
"==== Performances ====
",4,== Career == | ==== Performances ====
"=== 2019: Racing Cars ===
",5,== Career == | === 2019: Racing Cars ===
"On 5 April 2019, Olajugbagbe released her debut extended play, Racing Cars, through Polydor. She returned to the final of the eighth series of The Voice to perform the lead single, ""Racing Cars"". Following the release of the EP, Olajugbagbe announced that she had been dropped from Polydor.
",6,== Career == | === 2019: Racing Cars ===
"=== 2021: New Record Deal ===
",7,== Career == | === 2021: New Record Deal ===
"In September 2021 Olajugbagbe said that she had signed a Publishing deal with Sony Music Publishing.
",8,== Career == | === 2021: New Record Deal ===
"Two months later in
",9,== Career == | === 2021: New Record Deal ===
"In November 2021 Olajugbagbe also Announced on her Instagram Page that she had signed a new Record Deal with PMR Records Part of the Universal Music Group.
",10,== Career == | === 2021: New Record Deal ===
"== Discography ==
",11,== Discography ==
"=== Extended plays ===
",12,== Discography == | === Extended plays ===
"=== Singles ===
",13,== Discography == | === Singles ===
"==== As solo artist ====
",14,== Discography == | ==== As solo artist ====
"==== As featured artist ====
",15,== Discography == | ==== As featured artist ====
== References ==,16,== References ==
