paragraph,paragraphIndex,section
"Jo Han-sun (born June 17, 1981) is a South Korean actor. He made his debut in a beer commercial in 2001, then became a household name through the sitcom Nonstop 3 (2002) and the television drama April Kiss (2004). He is best known for the films Temptation of Wolves (2004), Cruel Winter Blues (2006), and A Better Tomorrow, the 2010 remake of the Hong Kong classic.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Film ===
",2,== Filmography == | === Film ===
"=== Television series ===
",3,== Filmography == | === Television series ===
"=== Variety show ===
",4,== Filmography == | === Variety show ===
"=== Music video ===
",5,== Filmography == | === Music video ===
"== Awards and nominations ==
",6,== Awards and nominations ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"Jo Han-sun on Twitter  (in Korean)
",9,== External links ==
"Jo Han-sun on Facebook (in Korean)
",10,== External links ==
"Jo Han-sun at Mystic Story (in Korean)
",11,== External links ==
"Jo Han-sun at the Korean Movie Database
",12,== External links ==
"Jo Han-sun at IMDb
",13,== External links ==
Jo Han-sun at HanCinema,14,== External links ==
