paragraph,paragraphIndex,section
"Bill Whelan (born 22 May 1950 in Limerick, Ireland) is an Irish composer and musician. He is best known for composing a piece for the interval of the 1994 Eurovision Song Contest. The result, Riverdance, was a seven-minute display of traditional Irish dancing that became a full-length stage production and spawned a worldwide craze for Irish dancing and Celtic music and also won him a Grammy. It was released as a single in the UK in 1994, credited to ""Bill Whelan and Anúna featuring the RTÉ Concert Orchestra"". It reached number 9 and stayed in the charts for 16 weeks. The album of the same title reached number 31 in the album charts in 1995.
",0,N/A
"Whelan has also composed a symphonic suite version of Riverdance, with its premiere performed by the Ulster Orchestra on BBC Radio 3 in August 2014.
",1,N/A
"== Biography ==
",2,== Biography ==
"Whelan is a native of Limerick, and was educated at Crescent College, University College Dublin and the King's Inns.  While he is best known for his Riverdance composition, Whelan has been involved in many ground-breaking projects in Ireland since the 1970s. As a producer he has worked with U2 (on their War album), Van Morrison, Kate Bush, The Dubliners, Planxty, Andy Irvine & Davy Spillane, Patrick Street, Stockton's Wing and fellow Limerickman Richard Harris.
",3,== Biography ==
"As an arranger and composer, his credits include:
",4,== Biography ==
"The Seville Suite, which was inspired by the exploits of Aodh Rua Ó Dónaill from The Battle of Kinsale in 1601 until his arrival in Galicia to the welcome of The Spanish Earl of Caraçena. In addition to the orchestra, The Seville Suite includes Celtic Music on Uilleann Pipes, accordion, bodhrán, fiddle as well as Galician harp, whistles and pipes.
",5,== Biography ==
"The Spirit of Mayo, performed by an 85-piece orchestra in Dublin's National Concert Hall and featuring a powerful Celtic drum corps and a 200 strong choir and choral group Anúna.
",6,== Biography ==
"Whelan's Celtic/Orchestral release, The Connemara Suite, features the Irish Chamber Orchestra along with soloists Zoë Conway, Morgan Crowley, Colin Dunne (Dance Percussion) and Fionnuala Hunt. In theatre, Whelan received a Laurence Olivier Award nomination for his adaption of Gilbert and Sullivan's H.M.S. Pinafore. He wrote original music for 15 of W. B. Yeats's plays for Dublin's Abbey Theatre and his film credits include, Dancing at Lughnasa (starring Meryl Streep), Some Mother's Son, Lamb (starring Liam Neeson) and the award-winning At The Cinema Palace.
",7,== Biography ==
"== Career timeline ==
",8,== Career timeline ==
"Whelan's lifetime of musical endeavours include:
",9,== Career timeline ==
"1970 – Composes score for the film Bloomfield.
",10,== Career timeline ==
"1978 – Member of the jazz-rock band Stacc, who release a single on CBS.
",11,== Career timeline ==
"1979 – Joins Planxty on keyboards.
",12,== Career timeline ==
"1981 – Timedance, composed by Whelan and Dónal Lunny, and performed by Planxty, features in the interval of Eurovision. Timedance released as a Planxty record.
",13,== Career timeline ==
"1983 – Whelan produces ""The Refugee"" on the U2 album War.
",14,== Career timeline ==
"1984 – Film score for Lamb, with Van Morrison
",15,== Career timeline ==
"1985 – Produces and performs on Stockton's Wing's Live – Take One.
",16,== Career timeline ==
"1987 – Composes The O'Riada Suite.
",17,== Career timeline ==
"1989 – Joins board of Irish Music Rights Organisation (IMRO), on which he serves continuously until 1997.
",18,== Career timeline ==
"1990 – Produces and plays keyboards on Andy Irvine's album Rude Awakening, released in early 1991 on the Green Linnet Records label.
",19,== Career timeline ==
"1992 – Commissioned to compose The Seville Suite, released on the Tara Music label.
",20,== Career timeline ==
"1992 – Produces and plays keyboards on the Andy Irvine/Davy Spillane album EastWind, released on the Tara Music label.
",21,== Career timeline ==
"1992 – Produces and performs on Stockton's Wing's The Crooked Rose for the Tara Music label.
",22,== Career timeline ==
"1993 – Composes the orchestral work The Spirit of Mayo.
",23,== Career timeline ==
"1994 – Composes Riverdance for interval segment of the Eurovision Song Contest. The segment is an unprecedented success and spins off into the long-running stage show.
",24,== Career timeline ==
"1995 – Invited to serve on the Government Task Force set up by Minister Michael D. Higgins.
",25,== Career timeline ==
"1996 – Composes original music for Jim Sheridan/Terry George's film Some Mother's Son.
",26,== Career timeline ==
"1997 – Receives a Grammy Award for Best Musical Show Album for Riverdance.
",27,== Career timeline ==
"2000 – Riverdance opens on Broadway.
",28,== Career timeline ==
"2001 – Receives Lifetime Achievement Award from IMRO (Irish Music Rights Organisation)
",29,== Career timeline ==
"2006 – Receives Lifetime Achievement Award at the Meteor Music Awards.
",30,== Career timeline ==
"2008 – Releases his Celtic orchestral album The Connemara Suite on the Tara Music label.
",31,== Career timeline ==
"== Discography ==
",32,== Discography ==
"As a keyboard player, or as an arranger, he has contributed to these albums:
",33,== Discography ==
"The Woman I Loved So Well  (Planxty) (1980)
",34,== Discography ==
"Words & Music  (Planxty) (1983)
",35,== Discography ==
"Irish Times (Patrick Street) (1990)
",36,== Discography ==
"Rude Awakening (Andy Irvine) (1991) Green Linnet Records
",37,== Discography ==
"East Wind (Andy Irvine & Davy Spillane) (1992) Tara Music
",38,== Discography ==
"The Seville Suite (various artists) (1992) Tara Music
",39,== Discography ==
"Riverdance: Music from the Show (various artists) (1995)
",40,== Discography ==
"The Best of Patrick Street (Patrick Street) (1995)
",41,== Discography ==
"Some Mother's Son (various artists) (1996)
",42,== Discography ==
"L'Imaginaire Irlandais (various artists) (1996)
",43,== Discography ==
"Roots of Riverdance (various artists) (1997)
",44,== Discography ==
"Dancing at Lughnasa (various artists) (1998)
",45,== Discography ==
"Riverdance on Broadway (various artists) (2000)
",46,== Discography ==
"Zoe Conway (Zoe Conway) (2002) Tara Music
",47,== Discography ==
"A Christmas Carol  (various artists) (2007)
",48,== Discography ==
"The Connemara Suite (2008) Tara Music
",49,== Discography ==
"== References ==
",50,== References ==
"== External links ==
",51,== External links ==
"Bill Whelan at IMDb
",52,== External links ==
"Bill Whelan file at Limerick City Library, Ireland",53,== External links ==
