paragraph,paragraphIndex,section
"David Moss (born January 21, 1949 in New York City) is an American composer,  percussionist and self-taught vocalist, founder of the David Moss Dense Band; co-founder and artistic director of the Institute for Living Voice, Antwerp. His performances are noted for their innovative style, multimedia approach and improvisation. Moss has lived in Berlin, Germany since 1991, when he received a fellowship from the prestigious Berlin Artist Program of the DAAD.
",0,N/A
"== Biography ==
",1,== Biography ==
"Between 1963 and 1968 Moss studied percussion at Hartt College of Music and Hartford Symphony with Joe Porcaro, Al Lepak, Richard Lepore. In the following years he took percussion with Tanjore Ranganathan at Wesleyan University and composition with Bill Dixon at Bennington College.
",2,== Biography ==
"From 1971 to 1973, Moss played percussion for the Bill Dixon Ensemble. In the early 1980s he played on the first album by The Golden Palominos. Since his education has finished, he performed in many cities worldwide; in 1991 and 1992 he received Guggenheim and DAAD fellowships in Berlin.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"Coessential with Baird Hersey (Bent, 1977)
",5,== Discography ==
"Terrain (Cornpride, 1980)
",6,== Discography ==
"Percussion Interchanges (Ictus, 1981)
",7,== Discography ==
"Full House (Moers, 1984)
",8,== Discography ==
"Dense Band (Moers, 1985)
",9,== Discography ==
"My Favorite Things (Intakt, 1991)
",10,== Discography ==
"The Day We Forgot (No Man's Land, 1991)
",11,== Discography ==
"All at Once at Any Time (Victo, 1994)
",12,== Discography ==
"Moss Tales (The Listening Room, 1995)
",13,== Discography ==
"Time Stories (Intakt, 1998)
",14,== Discography ==
"Fragmentary Blues with Michael Rodach (Traumton, 1999)
",15,== Discography ==
"Vocal Village Project (Intakt, 2002)
",16,== Discography ==
"Sogna Suite (Atopos, 2006)
",17,== Discography ==
"Koans Vol. 2 (Ictus, 2006)With Uri Caine
",18,== Discography ==
"Love Fugue: Robert Schumann (Winter & Winter, 2000)
",19,== Discography ==
"The Goldberg Variations (Winter & Winter, 2000)
",20,== Discography ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Official site
",23,== External links ==
"Institute for Living Voice
",24,== External links ==
David Moss discography,25,== External links ==
