paragraph,paragraphIndex,section
"Jan Akkerman (born 24 December 1946) is a Dutch guitarist. He first found international commercial success with the band Focus, which he co-founded with Thijs van Leer. After leaving Focus, he continued as a solo musician, adding jazz fusion influences.
",0,N/A
"== Biography ==
",1,== Biography ==
"The son of a scrap iron trader, Akkerman was born in Amsterdam. He started playing the accordion before turning to the guitar. Around age ten he took guitar lessons and his first single, with the Friendship Sextet, was released in 1960, when he was thirteen years old. Akkerman won a scholarship to study at the Amsterdam Music Lyceum for five years, developing his composition and arranging skills.
",2,== Biography ==
"At fourteen he was in the rock band Johnny and his Cellar Rockers with his friend Pierre van der Linden. Both then joined The Hunters. After seeing a performance by classical guitarist Julian Bream, he became interested in renaissance music and the lute. He started the band Brainbox with Van der Linden, Kaz Lux, and André Reijnen. They recorded for Parlophone. Akkerman joined the Thijs van Leer Trio in late 1969 which, as the nascent band Focus, was the pit band for the Dutch theatrical production of Hair (recorded as an album in 1969). Under the name Focus, the band explored progressive rock, an amalgam of classical, jazz, and rock music, and had hits in the seventies such as ""Hocus Pocus"" and ""Sylvia"". The band's albums Focus II and Focus 3 were certified Gold. In 1973 Akkerman was voted Best Guitarist in the World by readers of the UK magazine Melody Maker. With manufacturer Framus he helped produce one of the first signature guitar models. Atlantic released his solo album Tabernakel, which contains his playing the lute. His concept album Eli, recorded with Kaz Lux on vocals, won the Dutch Edison Award for best album in 1976. On the album, Akkerman experimented with a 12-string guitar tuned in parallel fifths. In the early 1980s he began to experiment with a guitar synthesizer, as on the album Oil in the Family. In 1985, he reunited Focus with Van Leer for an album and accompanying concert. The band reunited again in 1990 for the Dutch television program Goud van Oud (Old Gold). During the 1990s and in the 2000s he continued playing with his own band, and also as a solo musician, accompanied by pre-recorded computer-generated background (Roland synthesizers and Linn drums).
",3,== Biography ==
"Akkerman was a session musician with André Hazes and worked with Alan Price, Herman Brood, Peter Banks, Jack Bruce, Charlie Byrd, Phil Collins, Paco de Lucía, Ice-T, and B.B. King.
",4,== Biography ==
"In 1992, he was involved in a serious car accident, but he resumed playing in 1993. In the late 1990s, after an absence of nearly 20 years, he was persuaded to tour the UK again. He wrote for the Dutch magazine GitaarPlus. In 2013, Akkerman released the album North Sea Jazz.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"Talent for Sale (Imperial, 1968)
",7,== Discography ==
"Profile (Sire, 1972)
",8,== Discography ==
"Tabernakel (Atlantic, 1973)
",9,== Discography ==
