paragraph,paragraphIndex,section
"Edmond de Stoutz (18 December 1920 – 28 January 1997) was a Swiss conductor from Zurich.
",0,N/A
"He was the founder of the Zürcher Kammerorchester (Zurich Chamber Orchestra) in 1945 and conducted the ensemble until 1996. As conductor he performed all across the world, including New York's prestigious Carnegie Hall.
",1,N/A
"== Selected recordings ==
",2,== Selected recordings ==
"Johann Sebastian Bach: Concerto No. 1 in C minor for two pianos, BWV 1060
",3,== Selected recordings ==
"Joseph Haydn: Concerto No.11, Concerto No. 4 in G major, Arturo Benedetti Michelangeli, EMI 1975
",4,== Selected recordings ==
"Wolfgang Amadeus Mozart: Violin Concerto No. 2 in D major, K. 211
",5,== Selected recordings ==
"Peter Mieg: Concerto for oboe and strings, Igor Stravinsky: Concerto in D for string orchestra, Concerto in E-flat (Dumbarton Oaks) for 15 instruments
",6,== Selected recordings ==
"Mozart: Bassoon Concerto, K. 191; Clarinet Concerto, K. 622
",7,== Selected recordings ==
"20th century masterpieces of the Vienna school
",8,== Selected recordings ==
"Giuseppe Tartini: Concerto in G major (D 75), Concerto in A major (D 95), Concerto in D major (D 30)
",9,== Selected recordings ==
"Othmar Schoeck: Concerto (quasi una fantasia) in B flat major, op. 21, for violin and orchestra; Concerto, op. 65, for horn and string orchestra
",10,== Selected recordings ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Edmond de Stoutz at AllMusic
",13,== External links ==
"Edmond de Stoutz recordings at arkivmusic.com
",14,== External links ==
"Edmond de Stoutz reviews at classicstoday.com
",15,== External links ==
"Interview with Edmond de Stoutz, October 24, 1987",16,== External links ==
