paragraph,paragraphIndex,section
"Liana Alexandra (born Liana Moraru; 27 May 1947 – 10 January 2011) was a Romanian composer, pianist and music educator.
",0,N/A
"== Biography ==
",1,== Biography ==
"Alexandra was born in Bucharest, Romania. From 1965 to 1971, she studied at the Ciprian Porumbescu Conservatory (now the National University of Music Bucharest) under Tudor Ciortea and Tiberiu Olah and took composition courses in 1974, 1978, 1980 and 1984 in Darmstadt, Germany. She had a doctorate in musicology and taught composition, orchestration, and music analysis at the Conservatory from 1971 until her death in 2011. A prolific composer in the neoromantic style, Alexandra had over 100 of her works performed and published in Romania. According to musicologist Octavian Cosma, she was ""in her element with orchestral and chamber music, employing repetitive and evolving techniques, with melodic lines which suggest lyricism and meditation"" and an instrumentation that used ""a palette of delicate, pastel colours."" Alexandra married the Romanian cellist and composer Şerban Nichifor in 1978. They performed together as Duo Intermedia from 1990 and were co-directors of the Nuova Musica Consonante - Living Music Foundation Festival. Liana Alexandra died at her home in Bucharest of a cerebral hemorrhage at the age of 63. On 12 January 2011, two days after her death, the broadcast Univers muzical românesc on Radio România Muzical was dedicated to her. In May of that year, Liana Alexandra: Marturii despre muzica ei (Liana Alexandra: Confessions about her Music) was published by Editura Stephanus in a bilingual Romanian and English edition. Edited by Şerban Nichifor, the book is an anthology of writings on Alexandra's music by composers, critics and musicologists including Viorel Cosma, Grete Tartler, Robert Voisey, and Jacques Leduc. Later that month, her 1987 opera În labirint (The Maze) was performed in her memory by the Banatul Philharmonic of Timișoara as the closing concert of the Timișoara International Music Festival (31 May 2011).
",2,== Biography ==
"== Prizes and honors ==
",3,== Prizes and honors ==
"Alexandra's compositions have won numerous prizes and honors, including:
",4,== Prizes and honors ==
"1975, 1979, 1980, 1982, 1984, 1987, 1988 - Prize of the Union of Romanian Composers
",5,== Prizes and honors ==
"1979, 1980 - Gaudeamus Prize
",6,== Prizes and honors ==
"1980 - Prize of the Romanian Academy
",7,== Prizes and honors ==
"1993 - International Society for Contemporary Music Prize
",8,== Prizes and honors ==
"1997 - ACMEOR Prize of Israel
",9,== Prizes and honors ==
"== Selected works ==
",10,== Selected works ==
"Symphonic, vocal-symphonic and concert music
",11,== Selected works ==
"Symphony I (1971)
",12,== Selected works ==
"Cantata for women's choir and orchestra, verses by Lucian Blaga (1971)
",13,== Selected works ==
"""Valences"", symphonic movement (1973)
",14,== Selected works ==
"Concerto for clarinet and orchestra (1974)
",15,== Selected works ==
"Cantata II for soprano, baritone, mixed chorus and orchestra, verses by Lucian Blaga (1977)
",16,== Selected works ==
"Cantata III ""Country-land, country-idea"" for women's chorus and orchestra, verses by Nichita Stanescu (1977)
",17,== Selected works ==
"Symphony II ""Hymns"" (1978)
",18,== Selected works ==
"Concerto for flute, viola and chamber orchestra (1980)
",19,== Selected works ==
"Symphony III “Diacronies” (1981)
",20,== Selected works ==
"Symphony IV (1984)
",21,== Selected works ==
"Symphony V (1985-1986)
",22,== Selected works ==
"Symphony VI (1988-1989)
",23,== Selected works ==
"Symphonic poem ""Jerusalem"" (1990)
",24,== Selected works ==
"Concerto for string orchestra (1991)
",25,== Selected works ==
"Concerto for piano for four hands and orchestra (1993)
",26,== Selected works ==
"Symphony VII (1996)
",27,== Selected works ==
"Symphony VIII (1995-1996)
",28,== Selected works ==
"Symphony IX ""Jerusalem"" (1970)
",29,== Selected works ==
"Concerto for saxophone and orchestra (1997)
",30,== Selected works ==
"""Pastorale"" for wind orchestra (1999)
",31,== Selected works ==
"Concerto for organ and orchestra (2002). Premiered at the Mihail Jora Concert Hall, Bucharest, 13 November 2002, with Radio Chamber Orchestra, conducted by Cristian Brancusi and Ilse  Maria Reich as organist.
",32,== Selected works ==
"Computer music (2003) - Bassoon Quartet, Barcarola, Pastorale, Dancing Visions (12 variations), 1 CD
",33,== Selected works ==
"Computer music (2004) - Rhythms (8 Studies), 1 CDOpera
",34,== Selected works ==
"The Snow Queen, children's opera after the story by Hans Christian Andersen (1978)
",35,== Selected works ==
"În labirint, chamber opera (1987)
",36,== Selected works ==
"Chant d'amour de la Dame à la Licorne, chamber opera set to verses by Etienne de Sadeleer (1995)Chamber music 
",37,== Selected works ==
"Sonata for solo flute (1973)
",38,== Selected works ==
"Music for clarinet, harp and percussion (1972)
",39,== Selected works ==
"Lyric Sequence for clarinet, trumpet and piano (1974)
",40,== Selected works ==
"Two sequences for soprano and chamber orchestra (1976)
",41,== Selected works ==
"""Collages"" for brass quintet (1977)
",42,== Selected works ==
"""Incantations"" II for violin, viola, cello and piano (1978)
",43,== Selected works ==
"""Consonances"" I for trombone quartet (1978)
",44,== Selected works ==
"""Consonances"" II for clarinet and piano (1979)
",45,== Selected works ==
"""Consonances"" III for solo organ (1979)
",46,== Selected works ==
"""Consonances"" V for solo organ (1980)
",47,== Selected works ==
"""Images interrupted"" for woodwind quintet (1983)
",48,== Selected works ==
"""Cadenza"" for violin (1983)
",49,== Selected works ==
"""Pastorale"" for bass clarinet and piano (1984)
",50,== Selected works ==
"""Allegro veloce e caratteristico"" for organ (1985)
",51,== Selected works ==
"Sonata for six horns (1986)
",52,== Selected works ==
"""Larghetto"" for string chamber orchestra (1988)
",53,== Selected works ==
"""Intersections"" - sonata for horn and piano (1989)
",54,== Selected works ==
"Music for Het Trio (1990)
",55,== Selected works ==
"""A tre"" for flute, clarinet, and  bassoon (1991)
",56,== Selected works ==
"""Cadenza"" III for piano (1992)
",57,== Selected works ==
"Sonata for piano (1993)
",58,== Selected works ==
"""Fantasy"" for cello and piano (1994)
",59,== Selected works ==
"""Poem for Romania"", ""Poem for Madona from Neamt"" for soprano and piano, texts by Eugen Van Itterbeek (1994)
",60,== Selected works ==
"""Consonances"" VI for recorder quartet (1997)
",61,== Selected works ==
"""Five movements"" for violoncello and piano (1997)
",62,== Selected works ==
"""Consonances"" VII for solo harp (1998)
",63,== Selected works ==
"""Parallel musics"" for saxophone, cello and piano (2001)
",64,== Selected works ==
"""Incantations"" III for cello and tape (2002)Books
",65,== Selected works ==
"Componistica muzicală: Un inefabil demers între fantezie şi rigoare (Musical composition: An ineffable act between fantasy and mathematical rigor). Editura Universității Naționale de Muzică, 2005
",66,== Selected works ==
"== Discography ==
",67,== Discography ==
