paragraph,paragraphIndex,section
"Little Freddie King (born Fread Eugene Martin, July 19, 1940) is an American Delta blues guitarist. His style is based on that of Freddie King, but his approach to country blues is original.
",0,N/A
"== Biography ==
",1,== Biography ==
"King, a cousin of Lightnin' Hopkins, was born in McComb, Mississippi, and learned to play the guitar from his father. In 1954, at the age of 14, he moved to New Orleans. He performed in juke joints with his friends Babe Stovall, Slim Harpo, and Champion Jack Dupree, playing both acoustic and electric guitar. He recorded the first electric blues album in New Orleans with Harmonica Williams in 1969. In 1976, King undertook a European tour with Bo Diddley and John Lee Hooker. His next recording opportunity came in 1996, twenty-seven years after his first, with the release of Swamp Boogie. King's Sing Sang Sung (2000) was recorded live at the Dream Palace in Faubourg Marigny. King is a charter member of the New Orleans Jazz & Heritage Festival and has played at the festival for 42 years. He is a member of the Louisiana Music Hall of Fame. He was selected three times as Blues Performer of the Year in New Orleans. He was honored with a Mississippi Blues Trail marker in McComb, Mississippi. His 2012 album, Chasing tha Blues, won Best Blues Album at the 12th Annual Independent Music Awards. King's most recent album, Messin’ Around tha Living Room, was released in 2015. He appears in the 2015 documentary film I Am the Blues.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"Harmonica Williams and Little Freddie King (1969), Ahura Mazda Records
",4,== Discography ==
"Swamp Boogie (1996), Orleans Records
",5,== Discography ==
"Sing Sang Sung (live album) (2000), Orleans Records
",6,== Discography ==
"FQF Live (2003), WWOZ (Library of Congress Recording)
",7,== Discography ==
"You Don't Know What I Know (2005), Fat Possum Records
",8,== Discography ==
"Messin' Around tha House (2008), Madewright Records
",9,== Discography ==
"Gotta Walk with Da King (2010), Madewright Records
",10,== Discography ==
"Jazzfest Live (2011), MunckMix, Inc.
",11,== Discography ==
"Back in Vinyl, LP (2011), APO Records
",12,== Discography ==
"Chasing tha Blues (2012), Madewright Records
",13,== Discography ==
"Messin’ Around tha Living Room (2015), Madewright Records
",14,== Discography ==
"Queen and Slim: The Soundtrack (2019), Motown Records
",15,== Discography ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Official website
",18,== External links ==
"The Gutbucket King, multimedia profile of King by Barry Yeoman, published in The New New South.
",19,== External links ==
"Videos and photograph at NME.com
",20,== External links ==
"Little Freddie King at IMDb
",21,== External links ==
"Works by or about Little Freddie King in libraries (WorldCat catalog)
",22,== External links ==
"NAMM Oral History Interview March 19, 2015",23,== External links ==
