paragraph,paragraphIndex,section
"Albert Aloysius Casey (September 15, 1915 – September 11, 2005), known professionally as Al Casey, was an American jazz guitarist who was a member of Fats Waller's band during the 1930s and early 1940s.
",0,N/A
"== Career ==
",1,== Career ==
"Casey was born in Louisville, Kentucky. He attended DeWitt Clinton High School in New York City and studied guitar. He was a child prodigy who first played violin, then switched to ukulele. He began playing guitar in 1930 and met Fats Waller in 1933. The following year, at the age of eighteen, he became a member of Waller's band, making many recordings with the band, and he is known for having played the solo in ""Buck Jumpin'"". After Waller's death in 1943, he led his own trio. For two consecutive years in the 1940s, he was voted best guitarist in Esquire magazine. From 1957, he was a member of a rhythm and blues band led by King Curtis. Four years later he dropped out of music, though he returned in the 1970s to record with Helen Humes and Jay McShann. Another absence followed until 1981, when he returned to music to play with the Harlem Blues and Jazz Band. He died of colon cancer on September 11, 2005. During his career, Casey worked with Louis Armstrong, Chu Berry, Coleman Hawkins, Lionel Hampton, Billie Holiday, Billy Kyle, Frankie Newton, Clarence Profit, Art Tatum, and Teddy Wilson.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Buck Jumpin' (Swingville, 1960)
",5,== Discography == | === As leader ===
"The Al Casey Quartet (Moodsville, 1960)
",6,== Discography == | === As leader ===
"Jumpin' with Al: The Definitive Black & Blue Sessions (Black & Blue, 1974)
",7,== Discography == | === As leader ===
"Guitar Odyssey with Billy Butler (Jazz Odyssey, 1974)
",8,== Discography == | === As leader ===
"Six Swinging Strings (JSP, 1981)
",9,== Discography == | === As leader ===
"Best of Friends with Jay McShann (JSP, 1982)
",10,== Discography == | === As leader ===
"Genius of Jazz Guitar (JSP, 1983)
",11,== Discography == | === As leader ===
"Al Casey Remembers King Curtis (JSP, 1985)
",12,== Discography == | === As leader ===
"=== As sideman ===
",13,== Discography == | === As sideman ===
"Louis Armstrong, Pops (Phoenix 10, 1980)
",14,== Discography == | === As sideman ===
"King Curtis, Live in New York (JSP, 2008)
",15,== Discography == | === As sideman ===
"Neville Dickie, Shout for Joy (Southland, 1997)
",16,== Discography == | === As sideman ===
"Wally Fawkes, October Song (Calligraph, 1986)
",17,== Discography == | === As sideman ===
"Humphrey Lyttelton, Scatterbrains (Lake, 2003)
",18,== Discography == | === As sideman ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Al Casey recordings at the Discography of American Historical Recordings. The Mississippi Rag article by George A. Borgman, December 1999
",21,== External links ==
Archived More Questions Than Answers 2009-10-25,22,== External links ==
