paragraph,paragraphIndex,section
"Chet Catallo (born March 11, 1953) is an American jazz guitarist known for his work as a member of the band Spyro Gyra.
",0,N/A
"== Music career ==
",1,== Music career ==
"In 1978, Catallo joined the group Spyro Gyra while they were recording the album Morning Dance. This record featured his composition ""It Doesn't Matter"". With Spyro Gyra he earned six Grammy Award nominations. He composed and performed the songs Loving You (from Catching the Sun) and Cafe Amore (from Carnaval). In 1986 he formed the band Chet Catallo and the Cats, who released the album First Take in 2010.
",2,== Music career ==
"== Gear ==
",3,== Gear ==
"Catallo plays a Gibson Custom Shop Model Guitar, a Chet Catallo signature Custom 335 Dot Model Series 1958 reissue.
",4,== Gear ==
"== Discography ==
",5,== Discography ==
"Solo
",6,== Discography ==
"First TakeWith Spyro Gyra
",7,== Discography ==
"Spyro Gyra (1978)
",8,== Discography ==
"Morning Dance, (MCA, 1979)
",9,== Discography ==
"Catching the Sun, (MCA, 1980)
",10,== Discography ==
"Carnaval, (MCA, 1980)
",11,== Discography ==
"Freetime, (MCA, 1981)
",12,== Discography ==
"Incognito, (MCA, 1982)
",13,== Discography ==
"City Kids, (MCA, 1983)
",14,== Discography ==
"Access All Areas, (MCA 1984)
",15,== Discography ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
Official site,18,== External links ==
