paragraph,paragraphIndex,section
"Frog Pocket is the recording name of John Charles Wilson, a Scottish musician. He is currently signed to Mike Paradinas' record label Planet Mu. He also runs his own record label, Mouthmoth. Wilson mixes elements of folk with electronica and often uses fast, noisy and complicated beats in his songs. His songs usually incorporate violin and guitar (often using harmonics).
",0,N/A
"== Notable releases ==
",1,== Notable releases ==
"=== Full length albums ===
",2,== Notable releases == | === Full length albums ===
"=== EPs ===
",3,== Notable releases == | === EPs ===
"=== Compilations ===
",4,== Notable releases == | === Compilations ===
"=== Guest Appearances ===
",5,== Notable releases == | === Guest Appearances ===
"== References ==
",6,== References ==
"== External links ==
",7,== External links ==
"Frog Pocket - ""Frog and the Volcano!"" on Bandcamp
",8,== External links ==
"Frog Pocket official website
",9,== External links ==
"Discography at Discogs
",10,== External links ==
Artist page at Planet Mu,11,== External links ==
