paragraph,paragraphIndex,section
"Santo J. ""Sonny"" Russo (March 20, 1929 – February 23, 2013) was an American jazz trombonist.
",0,N/A
"Russo grew up in a musical family; both his father and grandfather were professional horn players. He first played piano and violin, and played with his father's group at age 15. He had a long list of associations with noted jazz musicians; he started out with Buddy Morrow in 1947, and then played with Lee Castle (1948), Sam Donahue (1949), Artie Shaw (1949–50), Art Mooney (1950), Tito Puente, Jerry Wald, Tommy Tucker, Buddy Rich, Ralph Flanagan (1951–52), the Sauter-Finegan Orchestra (1953–55), Neal Hefti (1954–55), Jimmy Dorsey and Tommy Dorsey (1955–56), and Maynard Ferguson (1956). Starting in the mid-1950s Russo found work in the bands of various Broadway shows. In the late 1950s and 1960s he worked with Louie Bellson (1957), Machito, Bobby Hackett, Benny Goodman, and Doc Severinsen (1967). From 1969to 1972 he was a member of The Tonight Show orchestra, and he worked  with Frank Sinatra from 1967 to 1988. He also played on Urbie Green's 21 Trombones and solos on many others including Maynard Ferguson, Sauter Finnegan, Artie Shaw, Neil Hefti, and the World's Greatest Jazz Band in the 1970s. While touring with The World's Greatest Jazz Band Russo was invited to the White House to play for President and Mrs. Ford.
",1,N/A
"Russo recorded extensively with singers; in addition to Sinatra, he played behind Jimmy Rushing, Tony Bennett, Lena Horne, Perry Como, Dinah Washington, Liza Minnelli, Elvis Presley, Paul Anka, Ray Charles, Steve Lawrence, and Eydie Gorme. Sonny also performs on the soundtracks to the films The Godfather, The Godfather II, Goodfellas, and Sophie's Choice. In 1971 during a performance on The Tonight Show Starring Johnny Carson with Louis Armstrong as one of the guests, Russo shared the stage with Louis in which he played the solo on the tune ""Someday You'll Be Sorry"". Sonny was a fixture in the recording studios for radio and television.  while Jerry Lewis was doing the Muscular Dystrophy Telethon in New York City, Russo was a regular in the Orchestra always in demand he later worked with Lewis while Lewis performed his one-man show in Upstate New York. While touring around the world with Frank Sinatra during their performance and filming of Concert of the Americas, Sonny played the trombone solo on the tune ""I've Got You Under My Skin and was announced by Sinatra during the performance. He has also done many Jazz gigs with the likes of Al Cohn, Zoot Simms, Mousey Alexander, and  Milt Hinton. Sonny was a graduate from the Manhattan School of Music .
",2,N/A
"== Discography ==
",3,== Discography ==
"=== As sideman ===
",4,== Discography == | === As sideman ===
"Dorothy Ashby, The Fantastic Jazz Harp of Dorothy Ashby (Atlantic, 1965)
",5,== Discography == | === As sideman ===
"Louie Bellson, Let's Call It Swing (Verve, 1957)
",6,== Discography == | === As sideman ===
"Paul Butterfield, Put It in Your Ear (Bearsville, 1975)
",7,== Discography == | === As sideman ===
"Dick Collins, King Richard the Swing Hearted (RCA Victor, 1955)
",8,== Discography == | === As sideman ===
"Irving Cottler, I've Got You Under My Skins (Project 3, 1982)
",9,== Discography == | === As sideman ===
"Larry Elgart, Flight of the Condor (RCA Victor, 1981)
",10,== Discography == | === As sideman ===
"Maynard Ferguson, The Birdland Dreamband (Bluebird, 1987)
",11,== Discography == | === As sideman ===
"Urbie Green, 21 Trombones (Project 3, 1973)
",12,== Discography == | === As sideman ===
"Urbie Green, Urbie Green's Big Beautiful Band (Project 3, 1974)
",13,== Discography == | === As sideman ===
"Quincy Jones, Quincy Plays for Pussycats (Mercury, 1965)
",14,== Discography == | === As sideman ===
"Bob Keeshan, A Child's Introduction to Jazz (Golden, 1958)
",15,== Discography == | === As sideman ===
"John LaPorta, Conceptions (Fantasy, 1956)
",16,== Discography == | === As sideman ===
"Yank Lawson & Bob Haggart, Plays Duke Ellington (World Jazz, 1976)
",17,== Discography == | === As sideman ===
"Yank Lawson & Bob Haggart, On Tour Vol 1 and 2 (World Jazz, 1977)
",18,== Discography == | === As sideman ===
"Machito, Latin Soul Plus Jazz (Tico, 1973)
",19,== Discography == | === As sideman ===
"Meco, Encounters of Every Kind (Millennium, 1977)
",20,== Discography == | === As sideman ===
"Meco, Music Inspired by Star Wars and Other Galactic Funk (Millennium, 1977)
",21,== Discography == | === As sideman ===
"Meco, The Wizard of Oz (RCA Victor, 1978)
",22,== Discography == | === As sideman ===
"Meco, Superman and Other Galactic Heroes (Casablanca, 1979)
",23,== Discography == | === As sideman ===
"Glenn Miller, In the Digital Mood (GRP, 1983)
",24,== Discography == | === As sideman ===
"Tony Mottola, Tony Mottola and the Brass Menagerie (Project 3, 1974)
",25,== Discography == | === As sideman ===
"Don Redman, The Don Redman All-Stars Vol. 2 (Sesac, 1960)
",26,== Discography == | === As sideman ===
"David Ruffin, Who I Am (Motown, 1975)
",27,== Discography == | === As sideman ===
"Sauter-Finegan Orchestra, Inside Sauter-Finegan (RCA Victor, 1954)
",28,== Discography == | === As sideman ===
"Sauter-Finegan Orchestra, Straight Down the Middle (RCA Victor, 1958)
",29,== Discography == | === As sideman ===
"Don Sebesky, The Rape of El Morro (CTI, 1975)
",30,== Discography == | === As sideman ===
"Artie Shaw, 1949 Previously Unreleased (MusicMasters, 1990)
",31,== Discography == | === As sideman ===
"Jean Shepherd, Into the Unknown with Jazz Music (Abbott, 1956)
",32,== Discography == | === As sideman ===
"Rex Stewart and Cootie Williams, Porgy & Bess Revisited (Warner Bros., 1959)
",33,== Discography == | === As sideman ===
"Sonny Truitt, Drummer Delights (Music Minus One, 1961)
",34,== Discography == | === As sideman ===
"Jerry Wald, Pennies from Heaven/Raisins and Almonds (Decca, 1955)
",35,== Discography == | === As sideman ===
"Dinah Washington, Dinah Washington Sings Fats Waller (Mercury, 1959)
",36,== Discography == | === As sideman ===
"== References ==
",37,== References ==
"Leonard Feather and Ira Gitler. The Biographical Encyclopedia of Jazz. Oxford, 1999, p. 577.
",38,== References ==
"Burt Korall, Drummin Men, p. 237.
",39,== References ==
"Bill Crow, Jazz Anecdotes.
",40,== References ==
Sonny Russo's obituary,41,== References ==
