paragraph,paragraphIndex,section
"Robert Leo Hackett (January 31, 1915 – June 7, 1976) was an American jazz musician who played trumpet, cornet, and guitar with the bands of Glenn Miller and Benny Goodman in the late 1930s and early 1940s. Hackett was a featured soloist on some of the Jackie Gleason mood music albums during the 1950s.
",0,N/A
"== Biography ==
",1,== Biography ==
"Bobby Hackett was born in Providence, Rhode Island, United States. He made his name as a follower of cornet player Bix Beiderbecke. Benny Goodman hired the talented 23 year old to recreate Bix's ""I'm Coming Virginia"" solo at his (Goodman's) 1938 Carnegie Hall concert. In the late 1930s, Hackett played lead trumpet in the Vic Schoen Orchestra which backed the Andrews Sisters. Hackett can be heard on the soundtrack to the 1940 Fred Astaire movie, Second Chorus.
",2,== Biography ==
"In 1939, the talent agency MCA asked Bobby Hackett to form a big band with its backing. When the band failed, he was in substantial debt to MCA after it folded. He joined the bands of Horace Heidt and then Glenn Miller to pay this debt. To make matters worse, his lip was in bad shape after dental surgery, making it difficult for him to play the trumpet or cornet. Glenn Miller offered him a job as a guitarist. ""When I joined the band and I was making good money at last, [...] [jazz critics] accused me of selling out. Hell I wasn't selling out, I was selling in! It's funny, isn't it, how you go right into the wastebasket with some critics the minute you become successful.""Despite lip problems, Hackett could play occasional short solos, and he can be heard playing with the Glenn Miller Orchestra on ""A String of Pearls"". Hackett referred to this solo as 'just a little exercise'. A dream come true for Hackett was his inclusion in Louis Armstrong's 1947 Town Hall Jazz Concert. In 1954, he appeared as a regular on the ABC variety show The Martha Wright Show, also known as The Packard Showroom. His profile increased after he was hired by Jackie Gleason as a cornet soloist, for seven of Gleason's mood music albums. Beginning in 1952, he appeared on Gleason's first Capitol Records album, Music for Lovers Only. The record — as well as all of Gleason's next 10 albums — went gold. He appeared on six more of Gleason's albums. This association led directly to his signing with Capitol Records and performing trumpet and flugelhorn solos on several popular albums, including the best selling concept albums of Frank Sinatra.
",3,== Biography ==
"Mosaic Records released The Complete Capitol Bobby Hackett Solo Sessions on a five-CD limited edition set. Most of the tracks were from Gleason's mood music albums. According to the liner notes, Hackett received compensation of between $30 to $40 thousand for six albums for Gleason. 
",4,== Biography ==
"In 1965, he toured with the singer Tony Bennett. In 1966 and 1967, he accompanied Bennett on two European tours. In the early 1970s, he performed separately with Dizzy Gillespie and Teresa Brewer. In 2012, Hackett was selected to be inducted into the Rhode Island Music Hall of Fame.
",5,== Biography ==
"== Personal life ==
",6,== Personal life ==
"Bobby Hackett married Edna Lillian Lee Hackett (d.2000) in 1937. The Hacketts lived primarily in New York City and spent summers in Cape Cod, Massachusetts. They had a daughter, Barbara (d. 2003); and a son, Ernie, who became a professional drummer.
",7,== Personal life ==
"Hackett was a Freemason and was active with St. Cecile Lodge #568, a lodge specifically for musicians and artists. Hackett died in 1976 of a heart attack at the age of 61.
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
