paragraph,paragraphIndex,section
"Robert Emil Hansen   (25 February 1860 – 1926) was a Danish composer and cellist. He was the brother of Agnes Adler.
",0,N/A
"== Selected works ==
",1,== Selected works ==
"Symphony No. 1 in D minor (before 1880)
",2,== Selected works ==
"Cello concerto (1881)
",3,== Selected works ==
"Piano Trio (1882)
",4,== Selected works ==
"Phædra (concert overture, 1884)
",5,== Selected works ==
"Piano concerto (1885)
",6,== Selected works ==
"Violin sonata (1885)
",7,== Selected works ==
"Piano quintet (1886)
",8,== Selected works ==
"Suite for Orchestra (1887)
",9,== Selected works ==
"String Quartet (1891)
",10,== Selected works ==
"Symphony No. 2 (1892)
",11,== Selected works ==
"Trio in D minor (flute, violin and cello - 1910)
",12,== Selected works ==
