paragraph,paragraphIndex,section
"Michael Jones (1942 – 19 January 2022) was a British-born Canadian new-age pianist and composer, known for his improvisational new age performance style. He was also a writer and leadership educator.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Jones was born in Surrey, England, and grew up in Kitchener and later Queenston, Ontario. He died on 19 January 2022, at the age of 79.
",2,== Personal life ==
"== Career ==
",3,== Career ==
"Jones' first album, Pianoscapes, was released on the newly formed Narada record label. The album sold more than 100,000 copies. Since then he has released more than a dozen albums of piano music.  In 1990 he conducted a concert tour. He published three books about creative leadership; the most recent is  The Soul of Place: Re-imagining Leadership Through Nature Art and Community. Jones was a columnist for the business and leadership website, Management - Issues. He often combined the two sides of his career by performing his compositions at leadership conferences.
",4,== Career ==
"In 2015 Jones co-chaired the Mariposa Roundtable, an initiative to improve the economy of Orillia through increased tourism.
",5,== Career ==
"== Original discography ==
",6,== Original discography ==
"Michael's Music (Pianoscapes, 1981)
",7,== Original discography ==
"Reissued as Pianoscapes (Narada, 1983)
",8,== Original discography ==
"Windsong (Antiquity, 1983)
",9,== Original discography ==
"Seascapes (Narada, 1984)
",10,== Original discography ==
"Wind and Whispers (Sona Gaia, 1985)
",11,== Original discography ==
"Solstice (Narada, 1985)
",12,== Original discography ==
"Sunscapes (Narada, 1986)
",13,== Original discography ==
"Amber (Narada, 1987)
",14,== Original discography ==
"After the Rain (Narada, 1988)
",15,== Original discography ==
"Magical Child (Narada, 1990)
",16,== Original discography ==
"Michael's Music (Narada, 1990)
",17,== Original discography ==
"Morning in Medonte (Narada, 1992)
",18,== Original discography ==
"Air Born (Narada, 1994)
",19,== Original discography ==
"Touch (Narada, 1996)
",20,== Original discography ==
"The Living Music (Narada, 1998)
",21,== Original discography ==
"Echoes of Childhood ( Pianoscapes, 2002)
",22,== Original discography ==
"Almost Home (Pianoscapes, 2006)
",23,== Original discography ==
"Deep Song (Pianoscapes, 2015)
",24,== Original discography ==
"== Compilation appearances ==
",25,== Compilation appearances ==
"The Living Music (Narada 1998)
",26,== Compilation appearances ==
"20 Years of Narada Piano
",27,== Compilation appearances ==
"Grand Piano (Narada Anniversary Collection)
",28,== Compilation appearances ==
"Pianoscapes The Deluxe Edition (Narada 2002)
",29,== Compilation appearances ==
"== Books ==
",30,== Books ==
"Michael Jones (1 January 1991). Solos and Sketches for New Age Piano. Hal Leonard Publishing Corporation. ISBN 978-0-7935-0059-8.
",31,== Books ==
"Creating an Imaginative Life Trafford (1995, 2006) ISBN 978-1-57324-011-6
",32,== Books ==
"Artful Leadership, Awakening the Commons of the Imagination Trafford  (2006) ISBN 1-4120-8578-0
",33,== Books ==
"The Soul of Place:Re-Imagining Leadership Through Nature, Art and Community Friesen Press (2014)  ISBN 9781460237960
",34,== Books ==
