paragraph,paragraphIndex,section
"Rob McCoury is an American bluegrass musician who plays banjo.  He is the son of bluegrass musician Del McCoury, and is best known for his work with the Del McCoury Band and the Travelin' McCourys.
",0,N/A
"== Biography ==
",1,== Biography ==
"Rob McCoury was born in York County, Pennsylvania on April 30, 1971.
",2,== Biography ==
"He was exposed to bluegrass from a young age, through his father's band, Del McCoury & The Dixie Pals.
",3,== Biography ==
"At the age of 8 he started playing the banjo after seeing The Osborne Brothers play at Sunest Park in West Grove, PA.  In 1986 at the age of 15 he played bass with his Dad's band for the first time at a festival in Bath, NY. He would play as the bassist for his Dad's band for the next year and half when the banjo spot opened up and he made the switch to his preferred instrument.  His first show as a banjo player was in the spring of 1987 in Wilmington, DE at a benefit show for Ola Belle Reed, a singer/songwriter who penned one of his Dad's most requested songs, “High on the Mountain”, along with many others.  He has been with the band ever since.
",4,== Biography ==
"McCoury graduated from Susquehannock High School in 1989, and in 2009 he and his brother Ronnie both won the High School's Distinguished Alumni Award.
",5,== Biography ==
"He was named the 2015 International Bluegrass Music Association banjo player of the year in 2015.
",6,== Biography ==
"== Recordings ==
",7,== Recordings ==
"In 1995 Rob and his brother Ronnie released a self-titled CD on Rounder Records.  The album won the 1996 International Bluegrass Music Awards for Recorded Performance of the Year.
",8,== Recordings ==
"== Personal life ==
",9,== Personal life ==
"Rob currently lives in Nashville, Tennessee, with his wife Lisa, and their three children.
",10,== Personal life ==
"== Discography ==
",11,== Discography ==
"=== Solo recordings ===
",12,== Discography == | === Solo recordings ===
"2014: The 5 String Flamethrower (Rounder)
",13,== Discography == | === Solo recordings ===
"=== With Ronnie McCoury ===
",14,== Discography == | === With Ronnie McCoury ===
"1995: Ronnie & Rob McCoury (Rounder)
",15,== Discography == | === With Ronnie McCoury ===
== References ==,16,== References ==
