paragraph,paragraphIndex,section
"Jacques Denjean (25 May 1929 – 21 December 1995) was a French composer and arranger, active in the 1960s and 1970s.
",0,N/A
"He worked with artists such as Dionne Warwick, Françoise Hardy, Nana Mouskouri, Johnny Hallyday, Baris Manco, Maria del Mar Bonet and Guy Béart, chiefly as an arranger.
",1,N/A
"Denjean was also a member of the French vocal group, Les Double Six.
",2,N/A
"He is also known for his film scores, including:
",3,N/A
"Morbo (1972)
",4,N/A
"Vive la vie (TV) (1966)
",5,N/A
"Adieu Philippine (1962)
",6,N/A
"== Discography ==
",7,== Discography ==
"LPs
",8,== Discography ==
"Jazz (1962)
",9,== Discography ==
"Un disque à tout casser (1963)
",10,== Discography ==
"The Tough Touch (1964)EPs
",11,== Discography ==
"La route (1963)
",12,== Discography ==
"Écoutez-moi (1965)Singles
",13,== Discography ==
"""Névrose / Psychomaniac""
",14,== Discography ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
Denjean performing as a member of Les Double Six,17,== External links ==
