paragraph,paragraphIndex,section
"Gerry Niewood (April 6, 1943 – February 12, 2009), born Gerard Joseph Nevidosky, was an American jazz saxophonist and flautist who worked often with Chuck Mangione.  Like Mangione, Niewood was born in Rochester, New York, and graduated from the Eastman School of Music.
",0,N/A
"He worked with Mangione from 1968 to 1976 and shortly after led a band with Dave Samuels. He spent most of his career as a session musician. In the 1990s, he returned to playing with Mangione. He and band member Coleman Mellett died in the crash of Colgan Air Flight 3407 on February 12, 2009.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Principal ===
",3,== Discography == | === Principal ===
"The Gerry Niewood Album (Sagoma/DGM, 1975)
",4,== Discography == | === Principal ===
"Slow Hot Wind (A&M, 1975)
",5,== Discography == | === Principal ===
"Gerry Niewood and Timepiece (A&M\Horizon, 1977)
",6,== Discography == | === Principal ===
"Share My Dream (DMP, 1985)
",7,== Discography == | === Principal ===
"Alone (Profile, 1988)
",8,== Discography == | === Principal ===
"Facets (Native Language, 2004)
",9,== Discography == | === Principal ===
"=== As sideman ===
",10,== Discography == | === As sideman ===
"With Walter Bishop Jr.
",11,== Discography == | === As sideman ===
"Soul Village (Muse, 1977)With Chuck Mangione
",12,== Discography == | === As sideman ===
"Friends and Love (Mercury, 1970)
",13,== Discography == | === As sideman ===
"Together: A New Chuck Mangione Concert (Mercury, 1971)
",14,== Discography == | === As sideman ===
"Alive! (Mercury, 1972)
",15,== Discography == | === As sideman ===
"Land of Make Believe (Mercury, 1973)
",16,== Discography == | === As sideman ===
"Chase the Clouds Away (A&M, 1975)
",17,== Discography == | === As sideman ===
"Bellavia (A&M, 1975)
",18,== Discography == | === As sideman ===
"Encore (Mercury, 1975)
",19,== Discography == | === As sideman ===
"Encore: Mangione Concerts (Mercury, 1991)
",20,== Discography == | === As sideman ===
"The Feeling's Back (Chesky, 1999)
",21,== Discography == | === As sideman ===
"Everything for Love (Chesky, 2000)With Gap Mangione
",22,== Discography == | === As sideman ===
"Planet Gap (1998)
",23,== Discography == | === As sideman ===
"Stolen Moments (2003)
",24,== Discography == | === As sideman ===
"Family Holidays (2004)With others
",25,== Discography == | === As sideman ===
"Towering Toccata, Lalo Schifrin (CTI, 1976)
",26,== Discography == | === As sideman ===
"Havana Candy, Patti Austin (CTI, 1977)
",27,== Discography == | === As sideman ===
"The Concert in Central Park, Paul Simon & Art Garfunkel (Concert, 1981)
",28,== Discography == | === As sideman ===
"The Concert in Central Park, Paul Simon & Art Garfunkel (Album, Warner Brothers 1982)
",29,== Discography == | === As sideman ===
"Walk on the Water, Gerry Mulligan, (DRG, 1980)
",30,== Discography == | === As sideman ===
"Concerto de Aranjuez, Jim Hall (1981)
",31,== Discography == | === As sideman ===
"Living Room, Mark Murphy (1984)
",32,== Discography == | === As sideman ===
"Am I Not Your Girl?, Sinéad O'Connor (1992)
",33,== Discography == | === As sideman ===
"Moments Like This, Peggy Lee (1993)
",34,== Discography == | === As sideman ===
"World Tour, Jason Miles (1994)
",35,== Discography == | === As sideman ===
"Awakening, Randy Sandke (1998)
",36,== Discography == | === As sideman ===
"Easy Living, Ann Hampton Callaway (1999)
",37,== Discography == | === As sideman ===
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
Gerry Niewood at IMDb,40,== External links ==
