paragraph,paragraphIndex,section
"Robert Oswald (born 1964 in Baltimore, Maryland) is an American drummer. Oswald is best known as the drummer for Karma To Burn. He plays in the band Year Long Disaster, who feature an identical line up, as well as recording as Crack Angel. He has previously been a member of various bands, including Mondo Generator, Nebula,  Buttsteak, Lee Harvey Keitel Band, Caffeine Driven Stress Magnets and Jade. He currently resides in the Laurel Canyon area of Los Angeles with the rest of his band mates. In 2012 Rob announced that he had retired from music via a post on his personal Facebook account.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Karma To Burn ===
",2,== Discography == | === Karma To Burn ===
"Karma To Burn (Roadrunner Records, 1997)
",3,== Discography == | === Karma To Burn ===
"Wild, Wonderful... Purgatory (Roadrunner Records, 1999)
",4,== Discography == | === Karma To Burn ===
"Almost Heathen (Spitfire Records, 2001)
",5,== Discography == | === Karma To Burn ===
"Appalachian Incantation (Napalm Records, 2010)
",6,== Discography == | === Karma To Burn ===
"V (Napalm Records, 2011)
",7,== Discography == | === Karma To Burn ===
"=== Other ===
",8,== Discography == | === Other ===
"Mondo Generator - Cocaine Rodeo (2000, Southern Lord)
",9,== Discography == | === Other ===
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
www.roboswald.us,12,== External links ==
