paragraph,paragraphIndex,section
"Agvaantserengiin Enkhtaivan (born 1958, Mongolian: Агваанцэрэнгийн Энхтайван) is a Mongolian music composer and film maker who studied in Russia. He is the director of the film A Pearl in the Forest. In 1990, he became famous in Mongolia by being selected to play the lead role of Temüjin (Genghis Khan) in the Mongolian film, Under The Eternal Blue Sky, directed by Baljinnyam.
",0,N/A
"== Awards ==
",1,== Awards ==
"Meritorious Artist (УГЗ)
",2,== Awards ==
"People's Artist of Mongolia
",3,== Awards ==
"== Filmography ==
",4,== Filmography ==
"2003 Khan Khentii Mountain (documentary)
",5,== Filmography ==
"2004 The children of Ghenggis Khan (documentary)
",6,== Filmography ==
"2008 A Pearl in the Forest (film)
",7,== Filmography ==
"2012 The Sky Son (film)
",8,== Filmography ==
"== Discography ==
",9,== Discography ==
"Melodies of Mongolia, volume 1
",10,== Discography ==
"Melodies of Mongolia, volume 2
",11,== Discography ==
"Melodies of Mongolia, volume 3
",12,== Discography ==
"Melodies of Mongolia, volume 4
",13,== Discography ==
"Original soundtrack for the feature film ""A Pearl in the Forest (Moilkhon)""
",14,== Discography ==
== References ==,15,== References ==
