paragraph,paragraphIndex,section
"Edward Seckerson is a British music journalist and radio presenter specialising in musical theatre. Formerly Chief Classical Music Critic of the Independent, Edward Seckerson is a writer, broadcaster and podcaster. He wrote and presented the long-running BBC Radio 3 series Stage & Screen in which he interviewed many of the most prominent writers and stars of musical theatre. He appears regularly on BBC Radio 3 and 4. On television, he has commentated a number of times at the Cardiff Singer of the World competition. He has published books on Mahler and the conductor Michael Tilson Thomas, and has been on Gramophone Magazine’s review panel for many years. Edward presented the long-running BBC Radio Four musical quiz Counterpoint for one year in 2007, after the death of Ned Sherrin. He has interviewed everyone from Leonard Bernstein to Liza Minnelli; from Paul McCartney to Pavarotti: from Julie Andrews to Jessye Norman.
",0,N/A
"== Journalist and critic ==
",1,== Journalist and critic ==
"Edward is a prolific writer and journalist. His current posts include:
",2,== Journalist and critic ==
"A member of the review panel for Gramophone MagazinePrevious appointments as reviewer and critic include:
",3,== Journalist and critic ==
"Chief Classical Music Critic of the Independent
",4,== Journalist and critic ==
"Chief Music Critic for The Sunday Correspondent
",5,== Journalist and critic ==
"Music Critic for The Guardian
",6,== Journalist and critic ==
"Classical Music Magazine
",7,== Journalist and critic ==
"BBC Music Magazine
",8,== Journalist and critic ==
"Hi-Fi News & Record Review Magazine
",9,== Journalist and critic ==
"The Strad
",10,== Journalist and critic ==
"Has written also for The Times and The Sunday Times
",11,== Journalist and critic ==
"== Broadcaster ==
",12,== Broadcaster ==
"A wide range of programmes on BBC Radio 3 and Radio 4 as writer, presenter, commentator and critic, including:
",13,== Broadcaster ==
"=== BBC Radio 3 ===
",14,== Broadcaster == | === BBC Radio 3 ===
"Stage & Screen - Writer and Presenter
",15,== Broadcaster == | === BBC Radio 3 ===
"This long-running series included Edward’s acclaimed interviews with Julie Andrews, Angela Lansbury, Liza Minnelli, Patti LuPone, Barbara Cook, Michael Ball, Stephen Sondheim, Elaine Paige, Andrew Lloyd Webber, Elton John
",16,== Broadcaster == | === BBC Radio 3 ===
"Presenter Weekend Morning on 3
",17,== Broadcaster == | === BBC Radio 3 ===
"Presenter of The BBC Proms
",18,== Broadcaster == | === BBC Radio 3 ===
"Afternoon Performance
",19,== Broadcaster == | === BBC Radio 3 ===
"CD Review – incl. Building a Library and the annual ‘Critics Choice’
",20,== Broadcaster == | === BBC Radio 3 ===
"Nightwaves
",21,== Broadcaster == | === BBC Radio 3 ===
"The Changing Voice
",22,== Broadcaster == | === BBC Radio 3 ===
"In Character
",23,== Broadcaster == | === BBC Radio 3 ===
"Mining The Archive
",24,== Broadcaster == | === BBC Radio 3 ===
"Performance on 3
",25,== Broadcaster == | === BBC Radio 3 ===
"=== BBC Radio 4 ===
",26,== Broadcaster == | === BBC Radio 4 ===
"Presenter of Counterpoint on BBC Radio 4, 2007,
",27,== Broadcaster == | === BBC Radio 4 ===
"Kaleidoscope special with Sir Paul McCartney, and
",28,== Broadcaster == | === BBC Radio 4 ===
"Woman's Hour with Elaine Paige
",29,== Broadcaster == | === BBC Radio 4 ===
"=== Television ===
",30,== Broadcaster == | === Television ===
"BBC Cardiff Singer of the World coverage
",31,== Broadcaster == | === Television ===
"Julie Andrews sings Richard Rodgers - Polygram Video/TV Special
",32,== Broadcaster == | === Television ===
"Leonard Bernstein: Reaching for the Note
",33,== Broadcaster == | === Television ===
