paragraph,paragraphIndex,section
"Nada Topčagić (Serbian Cyrillic: Нада Топчагић; born 3 July 1953) is a Bosnian singer from Bosnia and Herzegovina.
",0,N/A
"== Career ==
",1,== Career ==
"Her professional career began in 1975, with the release of her first single, ""Na Drini ćuprija"" (The Bridge on the Drina), written by Obren Pjevović. She was most popular during the 1980s although she has been active to date.
",2,== Career ==
"A month after the fall of Vukovar during the Croatian War of Independence, in the winter of 1991–92, she, Era Ojdanić and Mira Kosovka sung at a concert for Serb soldiers in the occupied city. According to her, she was forced by armed soldiers to sing at the concert. In 2021, Swedish footballer Zlatan Ibrahimović used a snippet of her song ""Jutro je"" (It's Morning) at Sanremo Music Festival. The snippet subsequently achieved significant notoriety in Italy.
",3,== Career ==
"== Personal life ==
",4,== Personal life ==
"Topčagić was born in Modriča, SR Bosnia and Herzegovina, Yugoslavia.  She moved to Belgrade some time before the release of her first single (1975). Nada lives and works in Belgrade. She is married to Zlatko Đorđević, with whom she has a son, Miroslav (b. 1984).
",5,== Personal life ==
"== Discography ==
",6,== Discography ==
"Na Drini ćuprija (1975)
",7,== Discography ==
"Dva zlatna prstena (1976)
",8,== Discography ==
"Zaklanjaš mi Sunce (1977)
",9,== Discography ==
"Ja sam žena dvadesetog veka (1978)
",10,== Discography ==
"Dobro došo u moj život (1979)
",11,== Discography ==
"Život je lep dok si mlad (1979)
",12,== Discography ==
"Ja ne žalim oči svoje (1980)
",13,== Discography ==
"Ja sam tvoja i ničija više (1981)
",14,== Discography ==
"Treba mi rame tvoje (1982)
",15,== Discography ==
"Pomozi mi (1983)
",16,== Discography ==
"Zovem te, zovem (1984)
",17,== Discography ==
"Želim te, želim (1985)
",18,== Discography ==
"Nežno, nežnije (1987)
",19,== Discography ==
"Na srcu mi ležiš (1988)
",20,== Discography ==
"Volela sam koliko sam mogla (1989)
",21,== Discography ==
"Koju igru igraš (Jutro je) (1990)
",22,== Discography ==
"Sudba sirotana (1992)
",23,== Discography ==
"Ljubomorna sam (1995)
",24,== Discography ==
"Slobodna žena (1996)
",25,== Discography ==
"Ti nisi ništa kriv (1997)
",26,== Discography ==
"Dobro jutro pijanice (1998)
",27,== Discography ==
"Sanjala sam (2001)
",28,== Discography ==
"Od vikenda do vikenda (2004)
",29,== Discography ==
"Najveći hitovi (2008)
",30,== Discography ==
"Lomio me ovaj život (2020)
",31,== Discography ==
"== References ==
",32,== References ==
== External links ==,33,== External links ==
