paragraph,paragraphIndex,section
"Ronny Hovland, better known as Ares, (born 3 June 1973 in Bergen) is a Norwegian metal vocalist, guitarist and bassist, and the founder of the Norwegian death metal band Aeternus.
",0,N/A
"== Biography ==
",1,== Biography ==
"Ares is the founder of the Norwegian dark metal/death metal band Aeternus, in which he plays guitar and does the vocals. The band was formed in 1993 as a trio, composed of Ares, Erik Vrolok, and Morrigan. From 1995 to 1997, Ares was the bassist of the black metal band Gorgoroth, before Aeternus' debut album, Beyond the Wandering Moon, was released in 1997 on Hammerheart Records. Aeternus has since toured with bands such as Emperor and Deicide, and has released an additional five full-length albums. Ares is now the only remaining original member of Aeternus. In addition to Aeternus and Gorgoroth, Ares has played in several other extreme metal bands, and has done live work for bands such as Immortal and Grimfist.
",2,== Biography ==
"== Associated bands ==
",3,== Associated bands ==
"CurrentAeternus - since 1993FormerGorgoroth - 1995-1997
",4,== Associated bands ==
"Corona Borealis
",5,== Associated bands ==
"Black Hole Generator - (guest appearance on Black Karma EP + live in 2007)
",6,== Associated bands ==
"Immortal - 1998 (live)
",7,== Associated bands ==
"Grimfist - (live)
",8,== Associated bands ==
"Malignant Eternal - (live)
",9,== Associated bands ==
"Chaos Predicted - 
",10,== Associated bands ==
"Dark Fortress - 2003 (guest vocalist)
",11,== Associated bands ==
"Orth (1996–1997)
",12,== Associated bands ==
"Gravdal (session live bass 2010)
",13,== Associated bands ==
"== Discography ==
",14,== Discography ==
"=== Aeternus ===
",15,== Discography == | === Aeternus ===
"Walk My Path (demo) (1994)
",16,== Discography == | === Aeternus ===
"Dark Sorcery (EP) (1995)
",17,== Discography == | === Aeternus ===
"Beyond the Wandering Moon (1997)
",18,== Discography == | === Aeternus ===
"...And So the Night Became (1998)
",19,== Discography == | === Aeternus ===
"Dark Rage (7"") (1998)
",20,== Discography == | === Aeternus ===
"Shadows of Old (2000)
",21,== Discography == | === Aeternus ===
"Burning the Shroud (EP) (2001)
",22,== Discography == | === Aeternus ===
"Ascension of Terror (2001)
",23,== Discography == | === Aeternus ===
"A Darker Monument (2003)
",24,== Discography == | === Aeternus ===
"Hexaeon (2006)
",25,== Discography == | === Aeternus ===
"=== Gorgoroth ===
",26,== Discography == | === Gorgoroth ===
"The Last Tormentor (live EP) (1996)
",27,== Discography == | === Gorgoroth ===
"Under the Sign of Hell (1997)
",28,== Discography == | === Gorgoroth ===
"Destroyer (1998)
",29,== Discography == | === Gorgoroth ===
"Bergen 1996 (EP) (2007)
",30,== Discography == | === Gorgoroth ===
"=== Black Hole Generator ===
",31,== Discography == | === Black Hole Generator ===
"Black Karma (EP) (2006)
",32,== Discography == | === Black Hole Generator ===
"=== Dark Fortess ===
",33,== Discography == | === Dark Fortess ===
"Profane Genocidal Creations (2003)
",34,== Discography == | === Dark Fortess ===
"=== Corona Borealis ===
",35,== Discography == | === Corona Borealis ===
"Cantus Paganus (2000)
",36,== Discography == | === Corona Borealis ===
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
Aeternus official MySpace profile,39,== External links ==
