paragraph,paragraphIndex,section
"Dave Holland (born 1 October 1946) is an English jazz double bassist, composer and bandleader who has been performing and recording for five decades. He has lived in the United States for over 40 years. His work ranges from pieces for solo performance to big band. Holland runs his own independent record label, Dare2, which he launched in 2005.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Wolverhampton, England, Holland taught himself how to play stringed instruments, beginning at four on the ukulele, then graduating to guitar and later bass guitar. He quit school at the age of 15 to pursue his profession in a pop band, but soon gravitated to jazz. After seeing an issue of Down Beat where Ray Brown had won the critics' poll for best bass player, Holland went to a record store, and bought a couple of LPs featuring Brown backing pianist Oscar Peterson. He also bought two Leroy Vinnegar albums (Leroy Walks! and Leroy Walks Again) because the bassist was posed with his instrument on the cover. Within a week, Holland traded in his bass guitar for a double bass and began practicing with the records. In addition to Brown and Vinnegar, Holland was drawn to the bassists Charles Mingus and Jimmy Garrison.
",2,== Biography ==
"After moving to London in 1964, Holland played double bass in small venues and studied with James Edward Merrett, principal bassist of the Philharmonia Orchestra and, later, the BBC Symphony Orchestra. Merrett trained him to sight read and then recommended he apply to the Guildhall School of Music and Drama. Holland received a full-time scholarship for the three-year programme. At 20, Holland was keeping a busy schedule in school, studios and Ronnie Scott's Jazz Club, London's premier jazz club, where he often played in bands that supported such touring American jazz saxophonists as Coleman Hawkins, Ben Webster and Joe Henderson. He also linked up with other British jazz musicians, including guitarist John McLaughlin, saxophonist Evan Parker, reedsman John Surman, South Africa-born London-based pianist Chris McGregor, and drummer John Stevens, and performed on the Spontaneous Music Ensemble's 1968 album Karyobin. He also began a working relationship with Canada-born, England-based trumpeter Kenny Wheeler that continued until Wheeler's death in 2014.
",3,== Biography ==
"=== With Miles Davis ===
",4,== Biography == | === With Miles Davis ===
"In 1968, Miles Davis and Philly Joe Jones heard him at Ronnie Scott's Jazz Club, playing in a combo that opened for the Bill Evans Trio. Jones told Holland that Davis wanted him to join his band (replacing Ron Carter). Davis left the UK before Holland could contact him directly, and two weeks later Holland was given three days' notice to fly to New York for an engagement at Count Basie's nightclub. He arrived the night before, staying with Jack DeJohnette, a previous acquaintance. The following day Herbie Hancock took him to the club, and his two years with Davis began. This was also Hancock's last gig as Davis's pianist, as he left afterwards for a honeymoon in Brazil and was replaced by Chick Corea when he could not return for an engagement due to illness. Holland's first recordings with Davis were in September 1968, and he appears on half of the album Filles de Kilimanjaro (with Davis, Corea, Wayne Shorter and Tony Williams). Holland was a member of Davis's rhythm section through the summer of 1970; he appears on the albums In a Silent Way and Bitches' Brew.  In the first year of his tenure with Davis, Holland played primarily upright bass. By the end of 1969, he played electric bass guitar (often treated with wah-wah pedal and other electronic effects) with greater frequency as Davis moved away from acoustic jazz.
",5,== Biography == | === With Miles Davis ===
"Holland was also a member of Davis's working group during this time, unlike many of the musicians who appeared only on the trumpeter's studio recordings. The so-called ""lost quintet"" of Davis, Shorter, Corea, Holland and DeJohnette was active in 1969 but never made any studio recordings as a quintet. A 1970 live recording of this group plus percussionist Airto Moreira, Live at the Fillmore East, March 7, 1970: It's About That Time, was issued in 2001. Steve Grossman replaced Shorter in early 1970; Keith Jarrett joined the group as a second keyboardist thereafter, and Gary Bartz replaced Grossman during the summer of 1970. By the end of the summer, rhythm and blues bass guitarist Michael Henderson had replaced Holland.
",6,== Biography == | === With Miles Davis ===
"=== ECM and the 1970s ===
",7,== Biography == | === ECM and the 1970s ===
"After leaving Davis's group, Holland briefly joined the avant-garde jazz group Circle, with Corea, Barry Altschul and reed player Anthony Braxton. This started a decades-long association with the ECM record label. After recording a few albums, Circle disbanded when Corea departed. 1972 saw the recording of Conference of the Birds, with Sam Rivers, Altschul and Braxton – Holland's first recording as a leader, and the beginning of a long musical relationship with Rivers. The title of the album is taken from that of a 4,500-line epic poem by Persian Sufist writer, Farid al-Din Attar.
",8,== Biography == | === ECM and the 1970s ===
"Holland worked as a leader and as a sideman with many other jazz artists in the 1970s. On June 15, 1972 he played with Thelonious Monk at the Village Vanguard which was one of Monk's last concerts. Holland recorded several important albums with Anthony Braxton between 1972 and 1976 – including New York, Fall 1974 (1974) and Five Pieces (1975) – that were released on Arista Records.
",9,== Biography == | === ECM and the 1970s ===
"Holland also recorded duo sessions with saxophonist Sam Rivers and fellow bassist Barre Phillips, and the solo bass album Emerald Tears. Also in the 1970s he appeared with performers including Stan Getz and the Gateway Trio with John Abercrombie and DeJohnette. The Gateway trio released two influential modern jazz albums in 1975 and 1977, and reformed in 1994 for a recording session which yielded another two albums. As a sideman, Holland appeared on rock and pop recordings as well, working with singer Bonnie Raitt on her 1972 album Give It Up.
",10,== Biography == | === ECM and the 1970s ===
"=== The 1980s ===
",11,== Biography == | === The 1980s ===
"Holland formed his first working quintet in 1983, and over the next four years released Jumpin' In, Seeds of Time, and The Razor's Edge, featuring alto saxophonist Steve Coleman, trumpeter Wheeler and trombonist Julian Priester (or Robin Eubanks). Subsequently, he formed the Dave Holland Trio (with Coleman and DeJohnette) for the 1988 album Triplicate, and teamed with Coleman, electric guitarist Kevin Eubanks and drummer Marvin ""Smitty"" Smith for Extensions. He also recorded Life Cycle, an album of compositions played on solo cello.
",12,== Biography == | === The 1980s ===
"The bassist also continued to collaborate with his peers, often connecting with figures from the previous generation of jazz icons. In 1989, Holland teamed with drummer Billy Higgins and pianist Hank Jones to record The Oracle, and joined drummer Roy Haynes and guitarist Pat Metheny in 1989 to record Question and Answer.
",13,== Biography == | === The 1980s ===
"=== The 1990s and 2000s ===
",14,== Biography == | === The 1990s and 2000s ===
"During the 1990s, Holland renewed an affiliation, begun in the 1970s, with Joe Henderson, joining the tenor saxophonist on So Near (So Far), a tribute to Miles Davis, and Porgy & Bess. Holland also reunited with vocalist Betty Carter, touring and recording the live album Feed the Fire (1993). Fellow Davis alumnus Herbie Hancock invited Holland to tour with him in 1992, subsequently recording The New Standard. Holland joined Hancock's band again in 1996. He was also part of the sessions for River: The Joni Letters, winner of the 2008 Grammy Award for Album of the Year.
",15,== Biography == | === The 1990s and 2000s ===
"As a leader, Holland formed his third quartet and released Dream of the Elders (1995), which introduced the vibraphonist Steve Nelson to his ensembles. Holland formed a quintet that includes tenor saxophonist Chris Potter, trombonist Robin Eubanks and, a more recent addition, drummer Nate Smith. Their recordings include Points of View, Prime Directive, Not for Nothin, Extended Play: Live at Birdland and Critical Mass. In addition to releasing four quintet albums on ECM, Holland debuted his Big Band, which released What Goes Around in 2002. The album won Holland his first Grammy as a leader, in the Best Large Jazz Ensemble Album category. The second Big Band recording, Overtime (2005), again won the Grammy in the Best Large Jazz Ensemble Album category; it was released on Holland's Dare2 label, which he formed that year.
",16,== Biography == | === The 1990s and 2000s ===
"In 2009, Holland was a co-founder of an all-star group called the Overtone Quartet. The group consisted of Holland on bass, Chris Potter on tenor saxophone, Jason Moran on piano, and Eric Harland on drums. The group toured extensively throughout the United States and Europe.
",17,== Biography == | === The 1990s and 2000s ===
"== Awards and honors ==
",18,== Awards and honors ==
"He won the Critics Poll in Down Beat magazine for Musician of the Year, Big Band of the Year, and Acoustic Bassist of the Year (he also garnered top bassist in the 2006 poll). The Jazz Journalists' Association honored him as Musician and Acoustic Bassist of the Year. He was the recipient of the Miles Davis Award at the Montreal Jazz Festival.
",19,== Awards and honors ==
"The National Endowment for the Arts named Holland as one of its five Jazz Masters Fellows in 2017; the award recognizes artists for their lifetime achievements and exceptional contributions toward the advancement of jazz. Holland has received honorary doctorates from the New England Conservatory, Boston, where he held a full-time teaching position in 1987–88 and where he has been visiting artist in residence since 2005; Berklee College of Music, Boston; and the Birmingham Conservatoire, in England. He was also named Fellow of the Guildhall School of Music and Drama (London). From 1982 to 1989, Holland served as the artistic director of the Banff Summer Jazz Workshop through the Banff School of Fine Arts in Alberta, Canada. In addition, he has taught workshops and master classes around the world at universities and music schools and is President of the UK-based National Youth Jazz Collective.
",20,== Awards and honors ==
"== Discography ==
",21,== Discography ==
"=== As leader ===
",22,== Discography == | === As leader ===
"Conference of the Birds (ECM, 1972)
",23,== Discography == | === As leader ===
"Emerald Tears (ECM, 1977) – solo bass
",24,== Discography == | === As leader ===
"Life Cycle (ECM, 1982) – solo cello
",25,== Discography == | === As leader ===
"Jumpin' In (ECM, 1983)
",26,== Discography == | === As leader ===
"Seeds of Time (ECM, 1984)
",27,== Discography == | === As leader ===
"The Razor's Edge (ECM, 1987)
",28,== Discography == | === As leader ===
"Triplicate (ECM, 1988)
",29,== Discography == | === As leader ===
"Extensions (ECM, 1990)
",30,== Discography == | === As leader ===
"Ones All (VeraBra, 1993) – solo bass
",31,== Discography == | === As leader ===
"Dream of the Elders (ECM, 1995) – quartet
",32,== Discography == | === As leader ===
"Points of View (ECM, 1998) – quintet
",33,== Discography == | === As leader ===
"Prime Directive (ECM, 1999) – quintet
",34,== Discography == | === As leader ===
"Not for Nothin' (ECM, 2001) – quintet
",35,== Discography == | === As leader ===
"What Goes Around (ECM, 2002) – with big band
",36,== Discography == | === As leader ===
"Extended Play: Live at Birdland (ECM, 2003) – quintet [2CD]
",37,== Discography == | === As leader ===
"Overtime (Dare2/Sunnyside, 2005) – with big band
",38,== Discography == | === As leader ===
"Critical Mass (Dare2/Sunnyside, 2006) – quintet
",39,== Discography == | === As leader ===
"Pass It On (Dare2/EmArcy/UMe, 2008) – sextet
",40,== Discography == | === As leader ===
"Pathways (Dare2, 2010) – octet
",41,== Discography == | === As leader ===
"Prism (Dare2, 2013) – quartet
",42,== Discography == | === As leader ===
"Aziza (Dare2, 2016) – quartet
",43,== Discography == | === As leader ===
"Uncharted Territories (Dare2, 2018) – quartet with Evan Parker
",44,== Discography == | === As leader ===
"Without Deception (Dare2, 2020)
",45,== Discography == | === As leader ===
"Another Land (Edition Records, 2021)Compilation
",46,== Discography == | === As leader ===
"Rarum, Vol. 10: Selected Recordings (ECM, 2004)
",47,== Discography == | === As leader ===
"=== As co-leader ===
",48,== Discography == | === As co-leader ===
"with John McLaughlin, John Surman, Stu Martin and Karl Berger – Where Fortune Smiles (Dawn, 1971)
",49,== Discography == | === As co-leader ===
"with Chick Corea and Barry Altschul – ARC (ECM, 1971)
",50,== Discography == | === As co-leader ===
"with Derek Bailey – Improvisations for Cello and Guitar (ECM, 1971)
",51,== Discography == | === As co-leader ===
"with Barre Phillips – Music from Two Basses (ECM, 1971)
",52,== Discography == | === As co-leader ===
"Dave Holland / Sam Rivers (Improvising Artists, 1976)
",53,== Discography == | === As co-leader ===
"Sam Rivers / Dave Holland Vol. 2 (Improvising Artists, 1976)
",54,== Discography == | === As co-leader ===
"Norman Blake/Tut Taylor/Sam Bush/Butch Robins/Vassar Clements/David Holland/Jethro Burns (HDS, 1975)
",55,== Discography == | === As co-leader ===
"with Karl Berger – All Kinds of Time (Sackville, 1976)
",56,== Discography == | === As co-leader ===
"with Evan Parker, Paul Rutherford and Paul Lovens – The Ericle of Dolphi [recorded 1976 and 1986] (Po Torch, 1989)
",57,== Discography == | === As co-leader ===
"Vassar Clements, John Hartford, Dave Holland (Rounder, 1985)
",58,== Discography == | === As co-leader ===
"with Hank Jones and Billy Higgins – The Oracle (EmArcy, 1990)
",59,== Discography == | === As co-leader ===
"with Steve Coleman – Phase Space (Rebel-X/DIW, 1991)
",60,== Discography == | === As co-leader ===
"with Gordon Beck, Jack DeJohnette and Didier Lockwood – For Evans Sake (JMS, 1992)
",61,== Discography == | === As co-leader ===
"with Mino Cinelu and Kevin Eubanks – World Trio (Intuition, 1995)
",62,== Discography == | === As co-leader ===
"ScoLoHoFo (John Scofield, Joe Lovano, Dave Holland and Al Foster) – Oh! (Blue Note, 2003)
",63,== Discography == | === As co-leader ===
"with Gonzalo Rubalcaba, Chris Potter and Eric Harland – The Monterey Quartet: Live at the 2007 Monterey Festival (Monterey Jazz Festival, 2009)
",64,== Discography == | === As co-leader ===
"with Pepe Habichuela – Hands (Dare2, 2010)
",65,== Discography == | === As co-leader ===
"with Sam Rivers and Barry Altschul – Reunion: Live in New York (Pi, 2012)
",66,== Discography == | === As co-leader ===
"with Kenny Barron – The Art of Conversation (Impulse!, 2014)
",67,== Discography == | === As co-leader ===
"with Zakir Hussain and Chris Potter - Good Hope (Edition Records, 2019)
",68,== Discography == | === As co-leader ===
"=== As Gateway ===
",69,== Discography == | === As Gateway ===
"With John Abercrombie and Jack DeJohnette
",70,== Discography == | === As Gateway ===
"Gateway (ECM, 1975)
",71,== Discography == | === As Gateway ===
"Gateway 2 (ECM, 1977)
",72,== Discography == | === As Gateway ===
"Homecoming (ECM, 1994)
",73,== Discography == | === As Gateway ===
"In the Moment (ECM, 1996)
",74,== Discography == | === As Gateway ===
"=== As Circle ===
",75,== Discography == | === As Circle ===
"With  Chick Corea and Barry Altschul
",76,== Discography == | === As Circle ===
"Circling In (Blue Note, 1970)
",77,== Discography == | === As Circle ===
"Circulus (Blue Note, 1970)
",78,== Discography == | === As Circle ===
"Circle 1: Live in Germany Concert] (CBS/Sony Japan, 1970)
",79,== Discography == | === As Circle ===
"Paris Concert (ECM, 1971)
",80,== Discography == | === As Circle ===
"Circle 2: Gathering (CBS/Sony Japan, 1971)
",81,== Discography == | === As Circle ===
"=== As sideman ===
",82,== Discography == | === As sideman ===
"With Karl Berger
",83,== Discography == | === As sideman ===
"Tune In (Milestone, 1969)
",84,== Discography == | === As sideman ===
"Transit (Black Saint, 1986)
",85,== Discography == | === As sideman ===
"Crystal Fire (Enja, 1992)
",86,== Discography == | === As sideman ===
"Conversations (In+Out, 1994)With Anouar Brahem
",87,== Discography == | === As sideman ===
"Thimar (ECM, 1997)
",88,== Discography == | === As sideman ===
"Blue Maqams (ECM, 2017)With Anthony Braxton
",89,== Discography == | === As sideman ===
"The Complete Braxton (Freedom, 1971 [1973])
",90,== Discography == | === As sideman ===
"Town Hall 1972 (Trio, 1972)
",91,== Discography == | === As sideman ===
"Quartet: Live at Moers Festival (Ring, 1974 [1976])
",92,== Discography == | === As sideman ===
"Trio and Duet (Sackville, 1974)
",93,== Discography == | === As sideman ===
"New York, Fall 1974 (Arista, 1974)
",94,== Discography == | === As sideman ===
"Five Pieces 1975 (Arista, 1975)
",95,== Discography == | === As sideman ===
"Creative Orchestra Music 1976 (Arista, 1976)
",96,== Discography == | === As sideman ===
"Dortmund (Quartet) 1976 (hatART, 1991)
",97,== Discography == | === As sideman ===
"The Montreux/Berlin Concerts (Arista, 1975–1976)With Steve Coleman
",98,== Discography == | === As sideman ===
"Rhythm People (Novus/RCA, 1990)
",99,== Discography == | === As sideman ===
"Black Science (Novus/RCA, 1991)
",100,== Discography == | === As sideman ===
"Rhythm in Mind (Novus/RCA, 1991)With Chick Corea
",101,== Discography == | === As sideman ===
"Is (Groove Merchant, 1969)
",102,== Discography == | === As sideman ===
"Sundance (Groove Merchant, 1969)
",103,== Discography == | === As sideman ===
"The Song of Singing (Blue Note, 1970)With Miles Davis
",104,== Discography == | === As sideman ===
"Filles de Kilimanjaro (Columbia, 1968)
",105,== Discography == | === As sideman ===
"In a Silent Way (Columbia, 1969)
",106,== Discography == | === As sideman ===
"Bitches Brew (Columbia, 1969)
",107,== Discography == | === As sideman ===
"Live at the Fillmore East, March 7, 1970: It's About That Time (Columbia, 1970)
",108,== Discography == | === As sideman ===
"Miles Davis at Fillmore: Live at the Fillmore East (Columbia, 1970)
",109,== Discography == | === As sideman ===
"Black Beauty: Live at the Fillmore West (Columbia, 1970)
",110,== Discography == | === As sideman ===
"Live-Evil (Columbia, 1970)
",111,== Discography == | === As sideman ===
"Big Fun (Columbia, 1969–1972)
",112,== Discography == | === As sideman ===
"1969 Miles – Festival de Juan Pins (Columbia, 1993)
",113,== Discography == | === As sideman ===
"Live in Europe 1969: The Bootleg Series Vol. 2 (Columbia/Legacy, 2013)
",114,== Discography == | === As sideman ===
"Miles at the Fillmore - Miles Davis 1970: The Bootleg Series Vol. 3 (Columbia/Legacy, 2014)
",115,== Discography == | === As sideman ===
"Miles Davis at Newport 1955-1975: The Bootleg Series Vol. 4 (Columbia/Legacy, 2015)With Robin Eubanks
",116,== Discography == | === As sideman ===
"Karma (JMT, 1991)
",117,== Discography == | === As sideman ===
"Mental Images (JMT, 1994)With Billy Hart
",118,== Discography == | === As sideman ===
"Enchance (Horizon, 1977)
",119,== Discography == | === As sideman ===
"Oshumare (Gramavision, 1985)With Joe Henderson
",120,== Discography == | === As sideman ===
"Black Is the Color (Milestone, 1972)
",121,== Discography == | === As sideman ===
"Multiple (Milestone, 1973)
",122,== Discography == | === As sideman ===
"So Near, So Far (Verve, 1993)
",123,== Discography == | === As sideman ===
"Porgy & Bess (Verve, 1997)With Eric Kloss
",124,== Discography == | === As sideman ===
"To Hear Is to See! (Prestige, 1969)
",125,== Discography == | === As sideman ===
"Consciousness! (Prestige, 1970)
",126,== Discography == | === As sideman ===
"One, Two, Free (Muse, 1972)With Dave Liebman
",127,== Discography == | === As sideman ===
"First Visit (Philips, 1973)
",128,== Discography == | === As sideman ===
"Fire (Jazzline, 2018)With Joe Lovano
",129,== Discography == | === As sideman ===
"From the Soul (Blue Note, 1992)
",130,== Discography == | === As sideman ===
"Trio Fascination: Edition One (Blue Note, 1997)With Sam Rivers
",131,== Discography == | === As sideman ===
"Sizzle (Impulse!, 1975)
",132,== Discography == | === As sideman ===
"Waves (Tomato, 1978)
",133,== Discography == | === As sideman ===
"Contrasts (ECM, 1981)With Kenny Wheeler
",134,== Discography == | === As sideman ===
"Gnu High (ECM, 1975)
",135,== Discography == | === As sideman ===
"Deer Wan (ECM, 1977)
",136,== Discography == | === As sideman ===
"Double, Double You (ECM, 1984)
",137,== Discography == | === As sideman ===
"Flutter By, Butterfly (Soul Note, 1988)
",138,== Discography == | === As sideman ===
"Music for Large & Small Ensembles (ECM, 1990)
",139,== Discography == | === As sideman ===
"The Widow in the Window (ECM, 1990)
",140,== Discography == | === As sideman ===
"Angel Song (ECM, 1997)
",141,== Discography == | === As sideman ===
"What Now? (CAM Jazz, 2005)
",142,== Discography == | === As sideman ===
"==== With others ====
",143,== Discography == | ==== With others ====
"Claudia Acuña, Rhythm of Life (Verve, 2002)
",144,== Discography == | ==== With others ====
"George Adams, Sound Suggestions (ECM, 1979)
",145,== Discography == | ==== With others ====
"Geri Allen, The Life of a Song (Telarc, 2004) (with Jack DeJohnette)
",146,== Discography == | ==== With others ====
"Franco Ambrosetti, Tentets (Enja, 1985)
",147,== Discography == | ==== With others ====
"Kenny Barron, Scratch (Enja, 1985)
",148,== Discography == | ==== With others ====
"Terence Blanchard, Wandering Moon (Sony Classical, 2000)
",149,== Discography == | ==== With others ====
"Paul Bley, Paul Bley & Scorpio (Milestone, 1973)
",150,== Discography == | ==== With others ====
"Michael Brecker, Tales from the Hudson (Impulse!, 1996)
",151,== Discography == | ==== With others ====
