paragraph,paragraphIndex,section
"Screamin' Rachael, a Chicago native, was born Rachael Cain. Dubbed the “Queen of House Music” by Billboard magazine, Rachael has loosely been connected to the evolution of the House music genre. She has worked with performers such as Grandmaster Melle Mel, Marshall Jefferson, Colonel Abrams, Afrika Bambaataa, and many others.
",0,N/A
"== Career ==
",1,== Career ==
"Screamin Rachael's first release with Trax Records was ""Fun with Bad Boys,"" which she released in 1987 with her friend and mentor, Afrika Bambaataa.
",2,== Career ==
"Rachael became owner and operator of Trax Records and its trademark in 2007.
",3,== Career ==
"== In popular culture ==
",4,== In popular culture ==
"Rachael was part of the 1980s–1990s Club Kids scene and, in the documentary about its founder, titled Glory Daze: The Life and Times of Michael Alig (2015), she discusses her reaction to the disappearance of her friend Andre ""Angel"" Melendez and a song she wrote about it, titled ""Give Me My Freedom/Murder in Clubland"". Her background has resulted in her being the subject of and in her making an appearance in multiple books, films, and documentaries. These include:
",5,== In popular culture ==
"The History of House Music
",6,== In popular culture ==
"Nightclubbing
",7,== In popular culture ==
"The Last Party
",8,== In popular culture ==
"Techno Style
",9,== In popular culture ==
"Party Monster: The Shockumentary (1998), Michael Alig details his and Gitsie's cross country drive after Alig and his roommate, Robert D. ""Freeze"" Riggs, had murdered Angel Melendez. The trip included a visit to Alig's friend, Screamin Rachael, who promptly released a song based on Angel's disappearance and rumors about his murder, titled ""Give Me My Freedom/Murder in Clubland"".
",10,== In popular culture ==
"Party Monster (2003)
",11,== In popular culture ==
"Glory Daze: The Life and Times of Michael Alig (2015)
",12,== In popular culture ==
"As herself in the film Night Owl (1993)
",13,== In popular culture ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Trax Records discography from discogs.com
",16,== External links ==
"Web site of the now-revived label
",17,== External links ==
Top 5: Trax Records Releases,18,== External links ==
