paragraph,paragraphIndex,section
"Frank Mantooth (April 11, 1947 in Tulsa, Oklahoma – January 30, 2004 in Garden City, Kansas) was an American jazz pianist and arranger.
",0,N/A
"Mantooth attended University of North Texas College of Music, graduating in 1969, then played in and arranged for the Air Force Academy Falconaires from 1969 to 1973. He spent the rest of the 1970s living in Austria, where he published arrangements for big bands and small ensembles.
",1,N/A
"After his return to the U.S. in 1980, Mantooth worked as a pedagogue, arranger, and publisher in addition to performing. He taught at DePaul University and recorded with Phil Wilson, Ashley Alexander, and Kirsten Gustafson. He wrote music for Louie Bellson, Art Farmer, and Carla Helmbrecht. In 2004 he died from a heart attack at the age of 56 at his home in Garden City, Kansas.
",2,N/A
"== Discography ==
",3,== Discography ==
"Our First (Fontana, 1978)
",4,== Discography ==
"Suite Tooth (Optimism, 1989)
",5,== Discography ==
"Persevere (Optimism, 1990)
",6,== Discography ==
"Dangerous Precedent (Sea Breeze, 1993)
",7,== Discography ==
"Sophisticated Lady (Sea Breeze, 1995)
",8,== Discography ==
"A Miracle (Sea Breeze, 1999)
",9,== Discography ==
"Ladies Sing for Lovers (MCG Jazz, 2005)With Ashley Alexander
",10,== Discography ==
"Ashley Alexander Plays Frank Mantooth (AM-PM, 1982)
",11,== Discography ==
"Powerslide (Pausa, 1985)
",12,== Discography ==
"Seems Like Old Times (Chase, 1987)
",13,== Discography ==
"== Publications ==
",14,== Publications ==
"Voicings for Jazz Keyboard
",15,== Publications ==
"== References ==
",16,== References ==
"Scott Yanow, Frank Mantooth at Allmusic
",17,== References ==
"Obituary, Lawrence Journal-World, p. 8B, February 1, 2004
",18,== References ==
"Obituary, The Los Angeles Times, February 2, 2004
",19,== References ==
"== External links ==
",20,== External links ==
Frank Mantooth website,21,== External links ==
