paragraph,paragraphIndex,section
"Haimanti Sukla (Bengali: হৈমন্তী শুক্লা, Hoimonti Shukla; born 2 December 1949) is a Bengali singer. The tradition of Hindustani classical music was in her family and this helped her to become a classically trained singer. She recorded her first song E to kanna noy aamar in 1972.
",0,N/A
"== Early life ==
",1,== Early life ==
"She was born in present day Sirajganj District, Bangladesh to Pandit Harihar Sukla,  a noted Hindustani classical vocalist. She received her training from her father.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Her most popular song in Bollywood is Kahan Se Aaye Badra from the movie Chashme Buddoor. Her first Hindi movie song was ""Jeevan ki kitabon par"" from movie ""Amavas ka Chand"".
",4,== Career ==
"One of her most notable songs is Amar Bolar Kichu Chilo Na, which was composed by Manna De and released in 1978. 
",5,== Career ==
"== Filmography ==
",6,== Filmography ==
"Amrita (2012)
",7,== Filmography ==
"Arohon (2010)
",8,== Filmography ==
"Musolmanir Galpo (2010)
",9,== Filmography ==
"1 No. Plum Villa (2009)
",10,== Filmography ==
"Antarotamo (2008)
",11,== Filmography ==
"Gandharbi (2002)
",12,== Filmography ==
"Bhakter Bhagaban (1997)
",13,== Filmography ==
"Bhalobasa Bhalobasa (1985)
",14,== Filmography ==
"Chashme Buddoor (1981)
",15,== Filmography ==
"Darpachurna (1980)
",16,== Filmography ==
"Amavas Ka Chand (1979)
",17,== Filmography ==
"Sister (1977)
",18,== Filmography ==
"Asadharan (1977)
",19,== Filmography ==
"Ami Se O Sakha (1977)
",20,== Filmography ==
"== Awards ==
",21,== Awards ==
== References ==,22,== References ==
