paragraph,paragraphIndex,section
"Morten Silberg Schantz (born 19 October 1980) is a Danish jazz pianist.
",0,N/A
"== Career ==
",1,== Career ==
"Schantz was raised in Kalundborg, where he started playing classical piano at the age of 6 years but eventually had motivation problems in early adolescence. While getting a new and inspiring teacher, he got back motivation and was introduced to jazz. He was quickly inspired by bands and musicians like Weather Report, Miles Davis, McCoy Tyner, Chick Corea, David Sanborn, and Herbie Hancock.
",2,== Career ==
"Schantz formed his first trio as band leader in 1997, and they got the opportunity to play gigs at local clubs and released their first demo album Cantaloupe Island, the year after. In 1998 he formed The Marten Schantz Segment including his earlier so inspiring teacher, Mikkel Uhrenholdt (saxophone) and Jesper Thomsen (drums).
",3,== Career ==
"In 2001 he joined the band Mikhalized where he contributed the debut album Jazz Muffin (2003) In 2005 he started the highly acclaimed band JazzKamikaze with musicians from Denmark, Sweden and Norway, and that same year they received the award Young Nordic Jazz Comets. They have performed at jazz festivals around the world. In July 2015 his band Godspeed debuted at the Copenhagen Jazz Festival venue Huset, Musikcaféen in Copenhagen, Denmark. The band is a trio with Marius Neset and Anton Eger. The album Morten Schantz Godspeed with Marius Neset on sax and Anton Eger on drums was released by Edition Records in January 2017. In All About Jazz, Roger Farbey wrote, ""Godspeed unceasingly rewards repeated plays and easily qualifies as one of the most exciting and engaging recordings for a long time. Schantz has surely now found his true métier.""
",4,== Career ==
"== Awards and honors ==
",5,== Awards and honors ==
"2005: Young Nordic Jazz Comets, within the band JazzKamikaze
",6,== Awards and honors ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"2014: Unicorn (Calibrated Music)
",9,== Discography == | === As leader ===
"2017: Godspeed (Edition)With Schantz Segment
",10,== Discography == | === As leader ===
"2006: Return From Exile
",11,== Discography == | === As leader ===
"=== Collaborations ===
",12,== Discography == | === Collaborations ===
"With Mikhalized
",13,== Discography == | === Collaborations ===
"2003: Jazz MuffinWith JazzKamikaze
",14,== Discography == | === Collaborations ===
"2005: Mission I (Stunt)
",15,== Discography == | === Collaborations ===
"2007: Travelling at the Speed of Sound (Stunt)
",16,== Discography == | === Collaborations ===
"2008: Emerging Pilots  (SevenSeas)
",17,== Discography == | === Collaborations ===
"2009: The Revolution's in Your Hands  (SevenSeas)
",18,== Discography == | === Collaborations ===
"2010: Supersonic Revolutions (SevenSeas)
",19,== Discography == | === Collaborations ===
"2012: The Return of JazzKamikaze (Stunt)
",20,== Discography == | === Collaborations ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Official website 
",23,== External links ==
"Morten Schantz Godspeed on YouTube
",24,== External links ==
mikhalized.com,25,== External links ==
