paragraph,paragraphIndex,section
"We'll Soon Find Out (Intuition, 1999) with Ron Carter and Bill FrisellWith Lester Bowie
",25,== Discography == | === As sideman ===
"The 5th Power (Black Saint, 1978)
",26,== Discography == | === As sideman ===
"African Children (Horo, 1978)With Jack DeJohnette
",27,== Discography == | === As sideman ===
"Special Edition (ECM, 1979)With Gil Evans
",28,== Discography == | === As sideman ===
"Gil Evans Live at the Royal Festival Hall London 1978 (RCA, 1979)
",29,== Discography == | === As sideman ===
"The Rest of Gil Evans Live at the Royal Festival Hall London 1978 (Mole Jazz, 1981)
",30,== Discography == | === As sideman ===
"Parabola (Horo, 1979)
",31,== Discography == | === As sideman ===
"Live at the Public Theater, Vol. 1 & 2 (Trio (Japan)/Storyville (Sweden), 1980)
",32,== Discography == | === As sideman ===
"Priestess (Antilles, 1983)
",33,== Discography == | === As sideman ===
"Sting and Gil Evans – Strange Fruit (ITM, 1993), three tracks with Blythe rec. 1976 without StingWith John Fischer
",34,== Discography == | === As sideman ===
"6 × 1 = 10 Duos for a New Decade (Circle, 1980)With Chico Freeman
",35,== Discography == | === As sideman ===
"Luminous (Jazz House, 1989)
",36,== Discography == | === As sideman ===
"Focus (Contemporary, 1995)With Chico Hamilton
",37,== Discography == | === As sideman ===
"Peregrinations (Blue Note, 1975)
",38,== Discography == | === As sideman ===
"Chico Hamilton and the Players (Blue Note, 1976)With Craig Harris
",39,== Discography == | === As sideman ===
"Cold Sweat Plays J. B. (JMT, 1999)With Julius Hemphill
",40,== Discography == | === As sideman ===
"Coon Bid'ness (Freedom, 1972)With Azar Lawrence
",41,== Discography == | === As sideman ===
"Bridge into the New Age (Prestige, 1974)With the Music Revelation Ensemble
",42,== Discography == | === As sideman ===
"In the Name of... (DIW, 1994)
",43,== Discography == | === As sideman ===
"Knights of Power (DIW, 1996)With Woody Shaw
",44,== Discography == | === As sideman ===
"The Iron Men with Anthony Braxton (Muse, 1977 [1980])With Horace Tapscott
",45,== Discography == | === As sideman ===
"The Giant is Awakened (Flying Dutchman, 1969)With Gust William Tsilis & Alithea
",46,== Discography == | === As sideman ===
"Pale Fire (Enja, 1988)With McCoy Tyner 
",47,== Discography == | === As sideman ===
"Quartets 4 X 4 (Milestone, 1980)
",48,== Discography == | === As sideman ===
"44th Street Suite (Red Baron,1991)With the World Saxophone Quartet
",49,== Discography == | === As sideman ===
"Metamorphosis (Elektra Nonesuch, 1990)
",50,== Discography == | === As sideman ===
"Breath of Life (Elektra Nonesuch, 1992)
",51,== Discography == | === As sideman ===
"== References ==
",52,== References ==
"== External links ==
",53,== External links ==
"Arthur Blythe discography at Discogs
",54,== External links ==
All About Jazz: A Fireside Chat With Arthur Blythe,55,== External links ==
