paragraph,paragraphIndex,section
"Floyd Westerman, also known as Kanghi Duta (""Red Crow"" in Dakota) (August 17, 1936 – December 13, 2007), was a Dakota Sioux musician, political activist, and actor. After establishing a career as a country music singer, later in his life he became an actor, usually depicting Native American elders in American films and television. He is also credited as Floyd Red Crow Westerman. As a political activist, he spoke and marched for Native American causes.
",0,N/A
"== Early life ==
",1,== Early life ==
"He was born Floyd Westerman on the Lake Traverse Indian Reservation, home of the Sisseton Wahpeton Oyate, a federally recognized tribe that is one of the sub-tribes of the Eastern Dakota section of the Great Sioux Nation, located in the U.S. state of South Dakota. His Indigenous name Kanghi Duta means ""Red Crow"" in the Dakota language (which is one of the three related Siouan languages of the Great Plains). At the age of 10, Westerman was sent to the Wahpeton Boarding School, where he first met Dennis Banks (who as an adult became a leader of the American Indian Movement).  There Westerman and the other children were forced to cut their traditionally long hair and forbidden to speak their native languages.  This experience would profoundly impact Westerman's development and entire life. As an adult, he reclaimed his heritage and became an outspoken advocate for Indigenous cultural preservation. Westerman graduated from Northern State University with a B.A. degree in secondary education. He served two years in the US Marines, before beginning his career as a country singer.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Before entering films and television, Westerman had established a solid reputation as a country-western music singer. In his songwriting he explored and critiqued the European influences on Native American communities. In addition to several solo recordings, Westerman collaborated with Jackson Browne, Willie Nelson, Bonnie Raitt, Harry Belafonte, Joni Mitchell, Kris Kristofferson, and Buffy Sainte-Marie.  In the 1990s, he toured with Sting to raise funds to preserve the endangered rain forests. After years performing as a singer, Westerman became interested in acting.  His film debut was in Renegades (1989), in which he played ""Red Crow"", the Lakota Sioux father of Hank Storm, played by Lou Diamond Phillips.  Additional film roles include ""Chief Ten Bears"" in Dances with Wolves (1990), and the ""shaman"" for the singer Jim Morrison in Oliver Stone's The Doors (1991). Westerman appeared as Standing Elk, alongside his long-time friend Max Gail, in the family film, Tillamook Treasure (2006). He appeared in Hidalgo (2004), as Chief Eagle Horn in Buffalo Bill's circus. In September 2007, Westerman finished work for the film Swing Vote (2008). Television roles included playing ""George"" on Dharma & Greg, ""Uncle Ray"" on Walker, Texas Ranger (in the pilot and first regular seasons), ""One Who Waits"" on Northern Exposure, and multiple appearances as ""Albert Hosteen"" on The X-Files.  Westerman also did numerous Public Service Announcements for television including for the United Nations Earth Summit in Rio in 1992. 
",4,== Career ==
"== Death ==
",5,== Death ==
"Westerman died from complications of leukemia at Cedars-Sinai Medical Center in Los Angeles on December 13, 2007. He was survived by his wife Rosie, four daughters, and a son.
",6,== Death ==
"== Selected filmography ==
",7,== Selected filmography ==
"Powwow Highway (1989) - CB Radio Voice (voice)
",8,== Selected filmography ==
"Renegades (1989) - Red Crow
",9,== Selected filmography ==
"Dances with Wolves (1990) - Ten Bears
",10,== Selected filmography ==
"The Making of 'Dances with Wolves (1990) - TV Short documentary - Himself
",11,== Selected filmography ==
"Son of the Morning Star (1991, TV Mini-Series) - Sitting Bull
",12,== Selected filmography ==
"The Doors (1991) - Shaman
",13,== Selected filmography ==
"Clearcut (1991) - Wilf
",14,== Selected filmography ==
"The Broken Chain (1993, TV Movie) - Tribe Elder
",15,== Selected filmography ==
"Jonathan of the Bears (1994) - Chief Tawanka
",16,== Selected filmography ==
"Lakota Woman: Siege at Wounded Knee (1994, TV Movie) - Mary's grandfather
",17,== Selected filmography ==
"500 Nations (1995, TV Mini-Series) - (voice)
",18,== Selected filmography ==
"Buffalo Girls (1995, TV Mini-Series) - No Ears
",19,== Selected filmography ==
"Dusting Cliff 7 (1997) - Indian Bob
",20,== Selected filmography ==
"The Brave (1997) - Papa
",21,== Selected filmography ==
"Naturally Native (1998) - Chairman Pico
",22,== Selected filmography ==
"Grey Owl (1999) - Pow Wow Chief
",23,== Selected filmography ==
"Graduation Night (2003) - Old Man
",24,== Selected filmography ==
"Atlantis: Milo's Return (2003) - Chakashi (voice)
",25,== Selected filmography ==
"Dreamkeeper (2003, TV Movie) - Iron Spoon
",26,== Selected filmography ==
"Hidalgo (2004) - Chief Eagle Horn
",27,== Selected filmography ==
"Tillamook Treasure (2006) - Standing Elk
",28,== Selected filmography ==
