paragraph,paragraphIndex,section
"Peer Raben (born Wilhelm Rabenbauer, 3 July 1940 – 21 January 2007) was a German composer who worked with German filmmaker Rainer Werner Fassbinder.
",0,N/A
"== Life ==
",1,== Life ==
"Raben was born in Viechtafell, Bavaria, and attended Musische Gymnasium Straubing. He died of cancer in Mitterfels, Bavaria, Germany.
",2,== Life ==
"== Career ==
",3,== Career ==
"In 1966, Raben, together with several others, founded the Action Theatre in Munich, which led to the Anti Theatre in 1968, where he was active as writer, composer and director. In 1969 and 1970 he produced Fassbinder’s first films. After working on a film of his own (Die Ahnfrau), he concentrated on composing for theatre and films.
",4,== Career ==
"He directed three films himself: Die Ahnfrau - Oratorium nach Franz Grillparzer (1971), Adele Spitzeder (1972) and Heute spielen wir den Boß (1981), for which he also composed the music.
",5,== Career ==
"In addition to Fassbinder, Raben composed music for Robert van Ackeren, Barbet Schroeder, Daniel Schmid, Bernhard Sinkel, Peter Zadek, Doris Dörrie, Hansgünther Heyme, Ulrike Ottinger, Werner Schroeter, Tom Toelle, Dan Polsby, Percy Adlon, Wong Kar-wai and Sergej Stanojkovski.
",6,== Career ==
"In 2006 he was awarded the Lifetime Achievement Award from the World Soundtrack Academy.
",7,== Career ==
"== Personal life ==
",8,== Personal life ==
"Raben was Fassbinder's lover for a short time when they shared an apartment with Irm Hermann.
",9,== Personal life ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"PeerRaben.com Official Site (in German)
",12,== External links ==
Peer Raben at IMDb,13,== External links ==
