paragraph,paragraphIndex,section
"Catherine McKinnon (born May 14, 1944) is a Canadian actress and folk/pop singer.
",0,N/A
"McKinnon began as a child performer, making her debut radio broadcast at age eight and her television appearance at age 12. She subsequently studied music at Mount St. Vincent College in Halifax.
",1,N/A
"In the 1960s she was a regular on CBC radio and television, including Singalong Jubilee.
",2,N/A
"McKinnon's first and biggest selling album, Voice of an Angel, was a collection of folk material, but she has also recorded ballads, torch songs, and songs by notable pop songwriters such as Leonard Cohen, Joni Mitchell, Gordon Lightfoot and Buffy Sainte-Marie. She has also been a stage actress, appearing in Canadian productions of Turvey, The Wizard of Oz, and My Fair Lady.
",3,N/A
"McKinnon married actor and comedian Don Harron in 1969; the couple divorced in 2003.
",4,N/A
"Her sister, Patrician-Anne McKinnon, began her singing career on CBC Television at age 13 and had a Canadian hit single entitled ""Blue Lipstick"" in 1965. ""Blue Lipstick"" was written especially for her by American composer P.F. Sloan, who also wrote for Terry Black. She was featured on both Voice of an Angel albums. Patrician-Anne's career was often interrupted owing to Hodgkins disease which caused her death at the age of 53 of lymphatic cancer on October 10, 2001 in Toronto, Ontario, Canada.
",5,N/A
"== Discography ==
",6,== Discography ==
"This Is Catherine McKinnon (1964)
",7,== Discography ==
"Voice of an Angel (1964)
",8,== Discography ==
"Voice of an Angel II (1965)
",9,== Discography ==
"The Catherine McKinnon Christmas Album (1966)
",10,== Discography ==
"I'll Be Home For Christmas (1966)
",11,== Discography ==
"Something Old Something New (1967)
",12,== Discography ==
"Both Sides Now (1968)
",13,== Discography ==
"Everybody's Talkin' (1969)
",14,== Discography ==
"Catherine McKinnon with the Jimmy Dale Orchestra (1970)
",15,== Discography ==
"Catherine McKinnon (1980)
",16,== Discography ==
"Explosive (1980)
",17,== Discography ==
"Patrician Anne (1984)
",18,== Discography ==
"I'll Be Home For Christmas (1992)
",19,== Discography ==
"Images Of Christmas – Special Guest Denny Doherty (Attic Records Limited, 1992)
",20,== Discography ==
"Songs I Love – (2007)
",21,== Discography ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Catherine McKinnon at IMDb
",24,== External links ==
"Catherine McKinnon discography at Discogs
",25,== External links ==
Audio from 'Voice of an Angel' on YouTube,26,== External links ==
