paragraph,paragraphIndex,section
"Ivar Grydeland (born 1 October 1976) is a Norwegian jazz musician (guitar) and composer raised in Kongsberg.
",0,N/A
"== Career ==
",1,== Career ==
"Grydeland was born in Trondheim, Norway, and studied jazz guitar at the Norwegian Academy of Music (1996–2000, and 2001–2003). He started his jazz career in the Big Band 'Ung Musikk' in 1995. He collaborates within the band Huntsville (six albums) together with Tonny Kluften and Ingar Zach, within 'Dans les arbres' (two albums) together with Christian Wallumrød, Xavier Charles and Ingar Zach, and plays with Hanne Hukkelberg. Grydeland plays acoustic guitar, electric guitar and banjo with a mixture of finger picking technique, various types of bows, metal, propellers and electronic devices, he teaches at Norwegian Academy of Music in Oslo, and runs the record label Sofa.
",2,== Career ==
"In 2000 Grydeland participated together with Tonny Kluften on a project with Tony Oxley resulting in the album Triangular Screen. On the first album in his own name These Six (2003), he collaborated in a trio with Tonny Kluften and Paul Lovens. With Philipp Wachsmann, Charlotte Hug and Ingar Zach he released the album Wazahugy (2002), and with Jaap Blonk and Ingar Zach Improvisors (2004). In 2006 the release Szc Zcz Cze Zec Eci Cin within the trio Ivar Grydeland/Thomas Lehn/Ingar Zach followed, and Improvisors together with Jaap Blonk and Ingar Zach in 2004. Grydeland collaborated with Leonel Kaplan on the album Portraits 2004 (2011), and he released the critically acclaimed solo album Bathymetric Modes in 2012.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== Solo albums ===
",5,== Discography == | === Solo albums ===
"Solo project2012: Bathymetric Modes (Hubro Records)Trio including with Tonny Kluften & Paul Lovens2003: These Six (Sofa Records)As Ivar Grydeland/Thomas Lehn/Ingar Zach trio2006: Szc Zcz Cze Zec Eci Cin (Musica Genera)
",6,== Discography == | === Solo albums ===
"=== Collaborations ===
",7,== Discography == | === Collaborations ===
"Duo with Ingar Zach2000: Visiting Ants (Sofa Records)
",8,== Discography == | === Collaborations ===
"2004: You Should Have Seen Me Before We First Met (Sofa Records)
",9,== Discography == | === Collaborations ===
"2011: Lady Lord (Sofa Records), live as Emo Albino at Kongsberg JazzfestivalWith Tony Oxley Project 12000: Triangular Screen (Sofa Records), trio including with Tonny KluftenWithin No Spaghetti Edition2001: Listen... And Tell Me What It Was (Sofa Records)
",10,== Discography == | === Collaborations ===
"2002: Pasta Variations (Sofa Records)
",11,== Discography == | === Collaborations ===
"2003: Real Time Satellite Data (Sofa Records)
",12,== Discography == | === Collaborations ===
"2006: Sketches of a Fusion (Sofa Records), feat. Christian WallumrødWith Philipp Wachsmann, Charlotte Hug & Ingar Zach2002: Wazahugy (Sofa Records)Within HISS including with Tonny Kluften, Pat Thomas & Ingar Zach2003: Zahir (Rossbin Records)With Jaap Blonk & Ingar Zach2004: Improvisors (Kontrans Records)Within Arm2004: Open Reminder (Melektronikk Records)Duo with Yumiko Tanaka2005: Continental Crust (Sofa Records)Within Huntsville trio including with Tonny Kluften & Ingar Zach2006: For The Middle Class (Rune Grammofon)
",13,== Discography == | === Collaborations ===
"2008: Eco, Arches & Eras (Rune Grammofon)
",14,== Discography == | === Collaborations ===
"2011: For Flowers, Cars And Merry Wars (Hubro Records)
",15,== Discography == | === Collaborations ===
"2011: Splashgirl/Huntsville (Hubro Records), together with Splashgirl
",16,== Discography == | === Collaborations ===
"2013: Past Increasing, Future Receding  (Hubro Records)As Marc Pichelin/Xavier Charles/Ivar Grydeland2008: North of the North (Sofa Records)Within Dans Les Arbres including with Xavier Charles, Christian Wallumrød & Ingar Zach2008: Dans Les Arbres (ECM Records)
",17,== Discography == | === Collaborations ===
"2012: Canopée (ECM Records)Within Ballrogg trio including with Klaus Ellerhusen Holm & Roger Arntzen2008: Ballrogg (Bolage Records)
",18,== Discography == | === Collaborations ===
"2010: Insomnia (Bolage Records)
",19,== Discography == | === Collaborations ===
"2012: Cabin Music (Hubro Records)With Leonel Kaplan2011: Portraits 2004 (Audition Records), with Diego Chamy & Axel DörnerWithin Last Heat2012: Last Heat (Jansen Plateproduksjon)Finland including with Morten Qvenild, Jo Berger Myhre, Pål Hausken2015: Rainy Omen (Hubro Music)
",20,== Discography == | === Collaborations ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Official website 
",23,== External links ==
"Ivar Grydeland at Groove.no
",24,== External links ==
Huntsville official website,25,== External links ==
