paragraph,paragraphIndex,section
"Kavita Seth (born 14 September 1970) is an Indian singer, who is most known as a playback singer in Hindi cinema, as well as a performer of Ghazals and Sufi music, and leads a Sufi musical group, Karwaan Group. She won the Filmfare Award for Best Female Playback Singer in 2010 for her classical Sufi rendition ""Gunja Sa Koi Iktara"" for the film Wake Up Sid (2009). She also won the Star Screen Award for Best Female Playback for the same song, which was one of the biggest chartbusters in 2009.
",0,N/A
"== Early life ==
",1,== Early life ==
"She was born in Bareilly, Uttar Pradesh. After her marriage she moved to Delhi, where she started performing for All India Radio (AIR) and Doordarshan. Meanwhile, she also did her post graduation in Music, Sangeet Alankar from Gandharva Mahavidyalaya, Delhi and received MA degree in Hindi literature from the University of Delhi.
",2,== Early life ==
"== Career ==
",3,== Career ==
"She first started performing at the Khan-kahe Niyazia Dargah, in Bareilly, and in public shows and musical concerts. Kavita specialises in Sufi-style singing although she also sings geet, ghazal and folk songs. Over the years she has performed at live shows at London, Birmingham, Scotland, Berlin, Oslo and Stockholm and places across India. It was at one of her performance at Muzaffar Ali's International Sufi Festival concert, in Delhi that director Satish Kaushik heard her and offered a song ""Zindagi ko Maula"", in his film, the Amisha Patel starrer, Vaada (2005), marking her debut as a playback singer. Subsequently, she moved to Mumbai, as this was followed by, ""Mujhe Mat Roko"" in Anurag Basu's Gangster (2006), for which she received praise. Besides singing she also composes music. She has composed three songs in N. Chandra's film ""Yeh Mera India"" (2009). She has also released private albums, including, Woh Ek Lamha, Dil-e-Nadan both Sufi ghazal albums, followed by Sufi music albums, Sufiana (2008) and Hazrat. Her 2008 album Sufiana, composed of couplets of Sufi poet-mystic, Rumi was released at the 800-year-old Khaman Pir Ka Dargah in Lucknow. In 2020, Kavita composed the soundtrack of the BBC TV series A Suitable Boy, while also giving vocals to the songs of Tabu's character in the show.
",4,== Career ==
"== Awards and nominations ==
",5,== Awards and nominations ==
"== Filmography ==
",6,== Filmography ==
"=== Playback singer ===
",7,== Filmography == | === Playback singer ===
"=== Music director ===
",8,== Filmography == | === Music director ===
"== Personal life ==
",9,== Personal life ==
"She has two sons, Kavish Seth and Kanishk Seth (musician), both of whom perform with her. Her husband K.K. Seth died of pancreatitis on 15 December 2011, aged 48.
",10,== Personal life ==
"== Albums ==
",11,== Albums ==
"Trance With Khusrow (2014)
",12,== Albums ==
"Ek Din (2012)
",13,== Albums ==
"Khuda Wohi Hai (2011)
",14,== Albums ==
"Bulleh Shah (2010)
",15,== Albums ==
"Kabirana Sufiana (2010)
",16,== Albums ==
"Sufiana (2007)
",17,== Albums ==
"Lagan Laagi Re(2021)
",18,== Albums ==
"== References ==
",19,== References ==
"Kavita Seth Interview
",20,== References ==
"== External links ==
",21,== External links ==
"Kavita Seth at IMDb
",22,== External links ==
"Sufi Singer Kavita Seth Discography
",23,== External links ==
"Sufi and the voice
",24,== External links ==
Sufi Singer Kavita Seth Website,25,== External links ==
