paragraph,paragraphIndex,section
"Rita (理多, born March 25), real name Riko Hirai (平井 理子), is a Japanese singer, lyricist, and voice actress from Osaka. The majority of her work is dealt with adult visual novels. She was also the singer for all the vocal music in Key's visual novel Little Busters!, as well as Liar-soft's ""Steampunk"" series.
",0,N/A
"== Discography ==
",1,== Discography ==
"Mjuka (December 28, 2011)
",2,== Discography ==
"meaning (August 13, 2010—78 pre-sale copies)
",3,== Discography ==
"mighty (November 11, 2009)
",4,== Discography ==
"magnetism (January 21, 2009)
",5,== Discography ==
"motion (December 7, 2007)
",6,== Discography ==
"Little Busters Original Soundtrack (September 28, 2007)
",7,== Discography ==
"multiple (May 30, 2007)
",8,== Discography ==
"mignon (～みにょん～) (December 29, 2006)
",9,== Discography ==
"moment (～もぉめんと～) (April 6, 2005)
",10,== Discography ==
"memoire (～めもわぁる～) (April 6, 2005)
",11,== Discography ==
"monologue (～ものろぉぐ～) (August 15, 2003)
",12,== Discography ==
"Rita's Hour04
",13,== Discography ==
"doll ~Utahime~ vol. 3 Suzu (doll～歌姫～vol.3 涼)
",14,== Discography ==
"GWAVE 2013 2nd Progress
",15,== Discography ==
"GWAVE SuperFeature's vol.3 ""Mermaid Kiss""
",16,== Discography ==
"== Voice roles ==
",17,== Voice roles ==
"Little Busters! and Kud Wafter as A-chan
",18,== Voice roles ==
"Cross Channel as Nanaka
",19,== Voice roles ==
"Kindred Spirits on the Roof as Koba Youka
",20,== Voice roles ==
"SNOW as Asahi
",21,== Voice roles ==
"Yume Miru Kusuri: A Drug That Makes You Dream as Misaki
",22,== Voice roles ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Official website
",25,== External links ==
"Lantis page
",26,== External links ==
Rita on Twitter,27,== External links ==
