paragraph,paragraphIndex,section
"Myung-whun Chung (born 22 January 1953, Seoul) is a South Korean conductor and pianist.
",0,N/A
"== Career ==
",1,== Career ==
"=== Performer ===
",2,== Career == | === Performer ===
"Chung studied piano with Maria Curcio and won joint second-prize in the 1974 International Tchaikovsky Competition. He performed in the Chung Trio with his sisters, violinist Kyung-wha Chung and cellist Myung-wha Chung.
",3,== Career == | === Performer ===
"=== Conducting and musical direction ===
",4,== Career == | === Conducting and musical direction ===
"Chung studied conducting at the Mannes College of Music and the Juilliard School, and has conducted many of the prominent orchestras, including the Metropolitan Opera in New York, the Los Angeles Philharmonic, and the Inbal Orchestra.
",5,== Career == | === Conducting and musical direction ===
"Chung was chief conductor of the Rundfunk-Sinfonieorchester Saarbrücken from 1984 to 1990, and principal guest conductor of the Teatro Comunale Florence from 1987 to 1992. Chung was the Paris Opera's music director from 1989 to 1994, during which time he opened the inaugural season at the new Opéra Bastille. He took the same role at the Asia Philharmonic Orchestra in 1997 and at the Orchestre philharmonique de Radio France in 2000. The Tokyo Philharmonic Orchestra made Chung a Special Artistic Advisor in 2001, its Honorary Conductor Laureate from 2010, and its Honorary Music Director from 2016. Chung became the first principal guest conductor in the history of the Staatskapelle Dresden in 2012. He was the Seoul Philharmonic Orchestra's principal conductor between 2005 and 2015. During this period the Seoul Philharmonic became the first Asian orchestra to sign a major-label record deal and gave its first performance at The Proms. Chung premiered Messiaen's final work: the Concert à quatre, which the composer had dedicated to Chung and the Orchestre de la Bastille. Chung visited North Korea in 2011 and agreed to form an orchestra of musicians from North and South Korea.
",6,== Career == | === Conducting and musical direction ===
"=== Recordings ===
",7,== Career == | === Recordings ===
"His recording since 1990 include:
",8,== Career == | === Recordings ===
"Messiaen: Turangalîla-Symphonie and Éclairs sur l'au-delà...
",9,== Career == | === Recordings ===
"Verdi: Otello
",10,== Career == | === Recordings ===
"Berlioz: Symphonie fantastique
",11,== Career == | === Recordings ===
"Rimsky-Korsakov: Sheherazade
",12,== Career == | === Recordings ===
"Stravinsky: Firebird Suite
",13,== Career == | === Recordings ===
"Shostakovich: Lady Macbeth of Mtsensk with the Opéra Bastille Orchestra
",14,== Career == | === Recordings ===
"Dvořák: symphonies and serenades with the Vienna Philharmonic
",15,== Career == | === Recordings ===
"a series dedicated to sacred music with the Orchestra dell'Accademia Nazionale di Santa Cecilia, including the Requiems of Maurice Duruflé and Gabriel Fauré
",16,== Career == | === Recordings ===
"== Honours ==
",17,== Honours ==
"Premio Abbiati, 1988
",18,== Honours ==
"Arturo Toscanini prize, 1989
",19,== Honours ==
"'Artist of the Year' (The Association of French Theatres and Music Critics), 1991
",20,== Honours ==
"Legion of Honour, 1992
",21,== Honours ==
"Conductor of the year (Victoires de la musique classique), 1995.
",22,== Honours ==
"Order of Cultural Merit (Korea), 1996
",23,== Honours ==
"Ho-Am Prize in the Arts, 1997
",24,== Honours ==
"Ordre des Arts et des Lettres, Commandeur, 2011
",25,== Honours ==
"Order of the Star of Italy, Commander, 2017
",26,== Honours ==
"UNESCO 'Man of the Year', 1995Chung served as Ambassador for the Drug Control Program at the United Nations and was Korea's first Honorary Cultural Ambassador.  
",27,== Honours ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Myung-whun Chung at AllMusic
",30,== External links ==
"Askonas Holt agency profile of Myung-whun Chung
",31,== External links ==
Myung-whun Chung biography at the Bach Cantatas Website,32,== External links ==
