paragraph,paragraphIndex,section
"Floyd I. ""Bud"" Gaugh IV (born October 2, 1967) is an American drummer who played in the bands Sublime (1988–1996), Long Beach Dub Allstars (1997–2002), Eyes Adrift (2002–2003), Volcano (2004), and Sublime with Rome (2009–2011), as well as Phil & the Blanx, Del Mar, and Jelly of the Month Club.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gaugh started his drumming career in high school playing snare with the Long Beach Junior Concert Band.
",2,== Biography ==
"He met bassist Eric Wilson in 1979 and later started their first garage punk band, which was named The Juice Bros. They became founding members of Sublime in 1986. Around 1990, according to Marshall Goodman, Gaugh left the band due to some unknown reasons. Gaugh would not be the primary drummer on the 40 oz. to Freedom record or be a part of the two tours that followed its release in 1992. Gaugh would rejoin the band sometime shortly after for Robbin’ the Hood, which was released in 1994. In 1996, Sublime disbanded due to the death of lead singer Bradley Nowell from a heroin overdose. The Long Beach Dub Allstars then formed in 1997. Their first album, released in 1999, was called Right Back.
",3,== Biography ==
"Gaugh played drums in the Eyes Adrift with Krist Novoselic and Curt Kirkwood. After Eyes Adrift disbanded, he went on to form Volcano with Kirkwood. Since Eyes Adrift, Gaugh now spends his time at his home in Nevada, snowboarding, skating, skiing and kayaking in Colorado and Lake Tahoe.
",4,== Biography ==
"It was announced in early 2009 that Gaugh would be reuniting with Sublime at Cantina Los Tres Hombres in 
",5,== Biography ==
"Sparks, Nevada, on February 28, with new frontman and guitarist Rome Ramirez in the place of Bradley Nowell. Following positive response, the band decided to reunite properly in August 2009 for a possible tour and new album. However, not long after the October 2009 performance at Cypress Hill's Smokeout Festival, a Los Angeles judge banned the new lineup from using the Sublime name, and the band was forced to change its name. The new lineup of Eric Wilson, Bud Gaugh, and Rome Ramirez performed together as Sublime with Rome. A debut album, Yours Truly, was released on July 12, 2011.
",6,== Biography ==
"Gaugh left Sublime with Rome on December 10, 2011. He was replaced by Josh Freese. On January 12, 2012, in an interview posted on budztv.com, Gaugh expressed regrets about touring and recording with Sublime with Rome, stating, ""In hindsight I would not have used the name. I didn't want to in the first place, I was talked into it and I would like to apologize to certain people and the fans for trying to justify or talk them into it as well."" When asked how it felt to play Sublime songs again, Gaugh said, ""It was really good for the first few months; after that, it just felt wrong. Not playing the songs but playing them with the name Sublime, without Brad.""When asked if he saw the band reuniting in the future Gaugh replied, ""No, I am done with SWR. I would be into playing music with Eric Wilson, however.""In 2016, Gaugh appeared on an episode of Finding Bigfoot, where he and long time friend James ""Bobo"" Fay explore the wilderness in search of the elusive beast.
",7,== Biography ==
"== Discography ==
",8,== Discography ==
"=== Sublime ===
",9,== Discography == | === Sublime ===
"Jah Won't Pay the Bills (1991)
",10,== Discography == | === Sublime ===
"40oz. to Freedom (1992)
",11,== Discography == | === Sublime ===
"Robbin' the Hood (1994)
",12,== Discography == | === Sublime ===
"Sublime (1996)
",13,== Discography == | === Sublime ===
"Second-hand Smoke (1997)
",14,== Discography == | === Sublime ===
"Stand by Your Van (1998)
",15,== Discography == | === Sublime ===
"Sublime Acoustic: Bradley Nowell & Friends (1998)
",16,== Discography == | === Sublime ===
"Everything Under the Sun: Rarities (2006)
",17,== Discography == | === Sublime ===
"=== Long Beach Dub All-Stars ===
",18,== Discography == | === Long Beach Dub All-Stars ===
"Right Back (1999)
",19,== Discography == | === Long Beach Dub All-Stars ===
"Wonders of the World (2001)
",20,== Discography == | === Long Beach Dub All-Stars ===
"=== Eyes Adrift ===
",21,== Discography == | === Eyes Adrift ===
"Eyes Adrift (2003)
",22,== Discography == | === Eyes Adrift ===
"=== Volcano ===
",23,== Discography == | === Volcano ===
"Volcano (2004)
",24,== Discography == | === Volcano ===
"=== Del Mar ===
",25,== Discography == | === Del Mar ===
"Demo (2007)
",26,== Discography == | === Del Mar ===
"After The Quake (2009)
",27,== Discography == | === Del Mar ===
"=== Sublime with Rome ===
",28,== Discography == | === Sublime with Rome ===
"Yours Truly (2011)
",29,== Discography == | === Sublime with Rome ===
"=== Jelly of the Month Club ===
",30,== Discography == | === Jelly of the Month Club ===
"Introducing the Jelly of the Month Club (2013)
",31,== Discography == | === Jelly of the Month Club ===
"Enjoy the Show (2018)
",32,== Discography == | === Jelly of the Month Club ===
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Official site
",35,== External links ==
"Myspace site
",36,== External links ==
"Del Mar article
",37,== External links ==
Sublime official website,38,== External links ==
