paragraph,paragraphIndex,section
"Danny Fury (born in Basel) is a Swiss drummer and singer. Fury has been a member of Rogue Male, The Lords of the New Church, Kill City Dragons, Vain, The Dogs D'Amour and Sham 69. After playing in several bands and touring Switzerland, France and Germany, as well as working as a session drummer at Musicland Studios in Munich. Fury moved to London in 1984. as of 2011 Danny Formed and became the vocalist of the Tango Pirates. now also Known as ""Danny Fury's Tango Pirates"".
",0,N/A
"== Discography ==
",1,== Discography ==
"With Rogue Male
",2,== Discography ==
"Animal Man (1986)With Lords of the New Church
",3,== Discography ==
"Second Coming (1989)
",4,== Discography ==
"Making Time (1989)
",5,== Discography ==
"The Lords Prayers (2002)
",6,== Discography ==
"The Gospel Truth (2012)With Kill City Dragons
",7,== Discography ==
"Let 'em eat Cake (1990)
",8,== Discography ==
"Kill City Dragons (1990)With Vain
",9,== Discography ==
"Move on it (1994)With Wild at Heart
",10,== Discography ==
"Chasing The Dragon (2007)With Sham 69
",11,== Discography ==
"Set List, The Anthology (2013)With The DeRellas
",12,== Discography ==
"Slam Bam (2014)With Dirty Strangers...with Brian James
",13,== Discography ==
"T'Troublemaker / S.B.C.L. (2017)With (Danny Fury's) Tango Pirates
",14,== Discography ==
"Back on Track (2012)
",15,== Discography ==
"In Transition (2014)
",16,== Discography ==
"Danger! Children at Play (2015)
",17,== Discography ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"""Danny Fury Interview"". Sugar Buzz Magazine. Retrieved 6 March 2015.
",20,== External links ==
"""Danny Fury Discography"". Discogs. Retrieved 6 March 2015.",21,== External links ==
