paragraph,paragraphIndex,section
"Philip Bradley ""Phil"" Buckman (born November 18, 1969) is an American musician, voiceover artist, and actor. He was the bassist for the rock band Filter from 2010 to 2013  and was the bassist for the rock band Fuel from June 2015 to August 2021. He ""may or may not have been"" known as ""Silk Pockett"", bassist for the rock band Steel Panther, during the ""Heavy Metal Rules, 2021"" tour.
",0,N/A
"== Early life ==
",1,== Early life ==
"Originally from Queens, New York, Phil Buckman arrived in Los Angeles after living in Baltimore and Boston, and attending college in San Diego.
",2,== Early life ==
"== Music career ==
",3,== Music career ==
"Buckman made a name for himself in the L.A. music scene as the bassist for the band Tribal Sex Cult. Upon the demise of T.S.C., Phil kept busy with a wide variety of projects including Texture (Vital Recordings), Helicopter Helicopter, (Initial Records), FINE (Flip Records), Kill the Complex, and The Snow (Northern Lights) as well as contributing to various film and television soundtracks. Other bands he has been associated with include Onesidezero (Maverick), vOLUMe, THE iMPOSTERS (Interscope), and Go Betty Go (sideonedummy). He is the former bassist for the industrial rock band Filter, the alternative rock band Fuel, the rock band Steel Panther, and is currently the bassist for Petty Cash (Tom Petty/Johnny Cash tribute band).
",4,== Music career ==
"== Acting career ==
",5,== Acting career ==
"Buckman has an extensive career as a voiceover, television and film actor. He was the voice of all television and radio commercials for the Carl's Jr./Hardee's restaurant chains from 2000 to 2011. After a year away from the restaurant's commercials, Buckman was asked to come back, and is once again the voice of both chains. He has also done voiceover work for Yamaha motorcycles and ATVs, the World of Warcraft video game, and countless promos for ABC, CBS, NBC, Adult Swim, and MSG.
",6,== Acting career ==
"=== Selected filmography ===
",7,== Acting career == | === Selected filmography ===
"Broke (2020) as Nick Murray
",8,== Acting career == | === Selected filmography ===
"Marvel Heroes (2013) as Ghost
",9,== Acting career == | === Selected filmography ===
"Boston Public (2004) as Henry Preston
",10,== Acting career == | === Selected filmography ===
"Bob Patterson (2001) as Vic
",11,== Acting career == | === Selected filmography ===
"California Dreams (TV series) (1992) as Sheldon
",12,== Acting career == | === Selected filmography ===
"City of Angels (2000) as Dr. Geoffrey Weiss
",13,== Acting career == | === Selected filmography ===
"Clubland (1999) as Paul
",14,== Acting career == | === Selected filmography ===
"King of the Hill (1999) as Chad
",15,== Acting career == | === Selected filmography ===
"Zoe (1999) as Lonnie
",16,== Acting career == | === Selected filmography ===
"Matters of Consequence (1999) as Joe
",17,== Acting career == | === Selected filmography ===
"An American Werewolf in Paris (1997) as Chris
",18,== Acting career == | === Selected filmography ===
"Beverly Hills, 90210 (1997) as Devin Taggert
",19,== Acting career == | === Selected filmography ===
"A Very Brady Sequel (1996) as Jason
",20,== Acting career == | === Selected filmography ===
"Frasier (1994) as Leo
",21,== Acting career == | === Selected filmography ===
"Weird Science (1994–1996) as Roger Pizzone
",22,== Acting career == | === Selected filmography ===
"The Great White Hype (1996) as Lee
",23,== Acting career == | === Selected filmography ===
"Daddy's Girls (1994) as Scar
",24,== Acting career == | === Selected filmography ===
"Sister, Sister pilot (TV series) (1994) as Deadhead
",25,== Acting career == | === Selected filmography ===
"Grace Under Fire pilot (TV series) (1993) as babysitter's boyfriend
",26,== Acting career == | === Selected filmography ===
"Wings (1993) as Carter
",27,== Acting career == | === Selected filmography ===
"Drexell's Class (1991–1992) as Slash
",28,== Acting career == | === Selected filmography ===
"Beverly Hills, 90210 (1991) as Surfer Dude
",29,== Acting career == | === Selected filmography ===
"Days of Our Lives (1990) as Larry
",30,== Acting career == | === Selected filmography ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
"Phil Buckman at IMDb
",33,== External links ==
"Phil Buckman at AllMovie
",34,== External links ==
"Official site
",35,== External links ==
"Phil Buckman at myspace
",36,== External links ==
"ThisIsVolume
",37,== External links ==
"Petty Cash at myspace
",38,== External links ==
Go Betty Go at myspace,39,== External links ==
