paragraph,paragraphIndex,section
"Hiroyuki Yoshino (吉野 裕行, Yoshino Hiroyuki, born February 6, 1974) is a Japanese voice actor and singer affiliated with Sigma Seven. On leading roles, he played Yoshimori Sumimura in Kekkaishi, Yuji Kagura in Tona-Gura!, Takumi Nishijō in Chaos;Head, Yusuke ""Bossun"" Fujisaki in Sket Dance, Meow in Space Dandy, Favaro in Rage of Bahamut: Genesis and Galina in Yatterman Night. On supporting roles, he played Bernard Firestar in Divergence Eve, Chrome in Cluster Edge, Debito in La storia della Arcana Famiglia, Natsuki Minami in Minami-ke, Allelujah Haptism in Mobile Suit Gundam 00, Yuto Kido in Inazuma Eleven, Rin Hirakoba in The Prince of Tennis, Kenichi Saruyama in To Love Ru, Iwaizumi Hajime in Haikyuu!!, Houka Inumuta in Kill la Kill, Hizashi Yamada in My Hero Academia and Yasutumo Arakita in Yowamushi Pedal.
",0,N/A
"On August 3, 2021, it was announced that Yoshino had tested positive for COVID-19.
",1,N/A
"== Filmography ==
",2,== Filmography ==
"=== Animation ===
",3,== Filmography == | === Animation ===
"=== Film ===
",4,== Filmography == | === Film ===
"=== Live action ===
",5,== Filmography == | === Live action ===
"=== Video games ===
",6,== Filmography == | === Video games ===
"=== Drama recordings ===
",7,== Filmography == | === Drama recordings ===
"== Dubbing roles ==
",8,== Dubbing roles ==
"=== Live action ===
",9,== Dubbing roles == | === Live action ===
"=== Animation ===
",10,== Dubbing roles == | === Animation ===
"==== Other dubbing ====
",11,== Dubbing roles == | ==== Other dubbing ====
"""Miracle Train ~Chūō-sen e Yōkoso~"" – Zero Tokyo – Train station promotional character
",12,== Dubbing roles == | ==== Other dubbing ====
"== Discography ==
",13,== Discography ==
"=== Singles ===
",14,== Discography == | === Singles ===
"=== Mini-albums ===
",15,== Discography == | === Mini-albums ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Official agency profile (in Japanese)
",18,== External links ==
"Kiramune profile (in Japanese)
",19,== External links ==
"Hiroyuki Yoshino  at Anime News Network's encyclopedia
",20,== External links ==
Hiroyuki Yoshino on Twitter  (in Japanese),21,== External links ==
