paragraph,paragraphIndex,section
"Álex Anwandter Donoso (born March 24, 1983 in Santiago) is a Chilean singer-songwriter, musician, and film and music video director. He became popular as the vocalist for the band Teleradio Donoso (2005–2009). In 2010, he began work as a soloist. Anwandter has two nominations for the Latin Grammy for Best New Artist and Best Short Form Music Video.
",0,N/A
"== Biography ==
",1,== Biography ==
"Anwandter's Chilean family history goes back to the German Carlos Anwandter, who emigrated to Chile in 1850 and became one of the leaders of the German colonization of Valdivia. Álex's father, Paul Anwandter, lived a large part of his life in Brazil before moving to Chile at the age of 26.
",2,== Biography ==
"As a child, Anwandter took violin lessons, and his main musical influence was Michael Jackson.  He went to school at Santiago College, and later he began studying psychology at university, but abandoned it shortly thereafter. He was also temporarily a student at the Escuela Moderna de Música but didn't show much interest in music theory. Anwandter identifies as queer, is a vegetarian, and resides in Los Angeles as of 2018.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== With Teleradio Donoso ===
",5,== Discography == | === With Teleradio Donoso ===
"2005 – Teleradio Donoso EP
",6,== Discography == | === With Teleradio Donoso ===
"2007 – Gran Santiago
",7,== Discography == | === With Teleradio Donoso ===
"2008 – Bailar y llorar
",8,== Discography == | === With Teleradio Donoso ===
"=== As a Soloist ===
",9,== Discography == | === As a Soloist ===
"2010 – Odisea
",10,== Discography == | === As a Soloist ===
"2011 – Rebeldes
",11,== Discography == | === As a Soloist ===
"2016 – Amiga
",12,== Discography == | === As a Soloist ===
"2018 – Latinoamericana
",13,== Discography == | === As a Soloist ===
"=== With Gepe ===
",14,== Discography == | === With Gepe ===
"2013 – Álex & Daniel
",15,== Discography == | === With Gepe ===
"=== As Producer ===
",16,== Discography == | === As Producer ===
"2007 – No soy uno (de Fother Muckers)
",17,== Discography == | === As Producer ===
"2008 – Bailar y llorar (de Teleradio Donoso)
",18,== Discography == | === As Producer ===
"2010 – Odisea (de Álex Anwandter)
",19,== Discography == | === As Producer ===
"2011 – Rebeldes (de Álex Anwandter)
",20,== Discography == | === As Producer ===
"2013 – Álex & Daniel (de Álex Anwandter y Gepe)
",21,== Discography == | === As Producer ===
"== Videography ==
",22,== Videography ==
"2007: Pitica – Teleradio Donoso
",23,== Videography ==
"2007: Gran Santiago – Teleradio Donoso
",24,== Videography ==
"2007: Eras mi persona favorita – Teleradio Donoso
",25,== Videography ==
"2007: Máquinas – Teleradio Donoso
",26,== Videography ==
"2007: Tres caras largas – Fother Muckers
",27,== Videography ==
"2008: Un día te vas – Teleradio Donoso
",28,== Videography ==
"2008: Amar en el campo – Teleradio Donoso
",29,== Videography ==
"2008: Bailar y llorar – Teleradio Donoso
",30,== Videography ==
"2009: Eramos todos felices – Teleradio Donoso
",31,== Videography ==
"2009: Cama de clavos – Teleradio Donoso
",32,== Videography ==
"2010: Cabros – Odisea
",33,== Videography ==
"2010: Casa latina – Odisea
",34,== Videography ==
"2012: Tatuaje – Álex Anwandter
",35,== Videography ==
"2012: ¿Cómo puedes vivir contigo mismo? – Álex Anwandter
",36,== Videography ==
"2013: Tormenta – Álex Anwandter
",37,== Videography ==
"2014: Rebeldes – Álex Anwandter
",38,== Videography ==
"2016: Siempre es viernes en mi corazón – Álex Anwandter
",39,== Videography ==
"2017: Cordillera – Álex Anwandter
",40,== Videography ==
"2018: Locura – Álex Anwandter
",41,== Videography ==
"=== Director ===
",42,== Videography == | === Director ===
"2009: Éramos todos felices – Teleradio Donoso
",43,== Videography == | === Director ===
"2009: Cama de clavos – Teleradio Donoso
",44,== Videography == | === Director ===
"2010: Cabros – Odisea
",45,== Videography == | === Director ===
"2010: Hasta la verdad – Javiera Mena
",46,== Videography == | === Director ===
"2010: Casa Latina – Odisea
",47,== Videography == | === Director ===
"2012: Tatuaje – Álex Anwandter
",48,== Videography == | === Director ===
"2016: Siempre es viernes en mi corazón – Álex Anwandter
",49,== Videography == | === Director ===
"2018: Locura – Álex Anwandter
",50,== Videography == | === Director ===
"== Filmography ==
",51,== Filmography ==
"2016: Nunca vas a estar solo
",52,== Filmography ==
"== Awards ==
",53,== Awards ==
== Notes ==,54,== Notes ==
