paragraph,paragraphIndex,section
"Champian Fulton (born September 12, 1985) is an American jazz singer and pianist.
",0,N/A
"== Career ==
",1,== Career ==
"=== Early years ===
",2,== Career == | === Early years ===
"Champian Fulton was born in Norman, Oklahoma, in 1985. Her father, Stephen Fulton, was a jazz trumpeter who was often visited by musician friends such as Clark Terry and Major Holley. At the age of five, she took piano lessons from her grandmother. After trying trumpet and drums, she returned to piano and singing. When her father was hired to run the Clark Terry Institute for Jazz Studies, the family moved to Iowa. She went to jazz summer camp, where she founded the Little Jazz Quintet. One of their performances was Clark Terry's seventy-fifth birthday party. One of her early influences was Dinah Washington, particularly the album For Those in Love, which she played often as a young girl. She also admired Sarah Vaughan, Nat King Cole, Sonny Clark, Red Garland, Hampton Hawes, Wynton Kelly, Thelonious Monk, and Art Tatum. Fulton graduated from high school in 2003, then attended State University of New York at Purchase, where she studied with trumpeter Jon Faddis. After graduating, she moved to New York City to pursue a career as a pianist and vocalist.
",3,== Career == | === Early years ===
"=== Live performances ===
",4,== Career == | === Live performances ===
"Fulton has performed in New York City venues, including Birdland, Smalls Jazz Club, Dizzy's Club Coca-Cola, the Carlyle Hotel, Cleopatra's Needle, and Shanghai Jazz, New Jersey. At some of those venues she played with Jimmy Cobb, Scott Hamilton (musician), Frank Wess, Lou Donaldson, and Louis Hayes. She has performed at jazz festivals and events across the U.S., including Jazz at Lincoln Center, Detroit Jazz Festival, Litchfield Jazz Festival,  Rochester International Jazz Festival, Lincoln Center for the Performing Arts, and the Chicago Humanities Festival. Internationally, she has performed at jazz clubs, jazz festivals, and other venues, including Ascona Jazz Festival (Switzerland), Edinburgh Jazz and Blues Festival (Scotland), Sunset-Sunside Jazz Club (France), Bansko International Jazz Festival (Bulgaria), Gouvy Jazz & Blues Festival (Belgium), Jamboree Jazz (Spain), Tanjazz (Morocco), Hot Jazz (Israel), Cellar Jazz (Vancouver, Canada), Yardbird Suite (Edmonton, Canada), JazzTone (Germany), and the Ystad Jazz Festival (Sweden). She has worked with the Lincoln Center for the Performing Arts, the Litchfield Jazz Camp, and Rutgers University. In late 2015, she joined the faculty of the Jazz Arts Academy (in association with the Count Basie Theatre Education Department) to offer workshops in jazz vocals and jazz piano during the summer.
",5,== Career == | === Live performances ===
"== Awards and honors ==
",6,== Awards and honors ==
"Rookie of the Year, The Village Voice, 2007
",7,== Awards and honors ==
"Top Ten Jazz Album, Champian Sings and Swings, The New York Observer, 2013
",8,== Awards and honors ==
"Rising Star – Female Vocalist, Critics' Poll, Down Beat magazine, 2014
",9,== Awards and honors ==
"Female Vocalist of the Year, Hot House Jazz Fan Decision Awards, 2017 
",10,== Awards and honors ==
"Female Vocalist of the Year, NYC Readers Awards sponsored by Hot House Jazz Magazine & JazzMobile, 2019 
",11,== Awards and honors ==
"Pianist of the Year, NYC Readers Awards sponsored by Hot House Jazz Magazine & JazzMobile, 2019 
",12,== Awards and honors ==
"== Discography ==
",13,== Discography ==
"=== As leader ===
",14,== Discography == | === As leader ===
"Champian (Such Sweet Thunder, 2007)
",15,== Discography == | === As leader ===
"Sometimes I'm Happy (Venus, 2008)
",16,== Discography == | === As leader ===
"The Breeze and I (Gut String, 2011)
",17,== Discography == | === As leader ===
"Champian Sings and Swings (Sharp Nine, 2012)
",18,== Discography == | === As leader ===
"Change Partners: Live at the Yardbird Suite (Cellar Live, 2014)
",19,== Discography == | === As leader ===
"After Dark (Gut String, 2016)
",20,== Discography == | === As leader ===
"Speechless (Posi-Tone, 2017)
",21,== Discography == | === As leader ===
"Christmas with Champian (Champian, 2017)
",22,== Discography == | === As leader ===
"The Things We Did Last Summer with Scott Hamilton (Blau, 2017)
",23,== Discography == | === As leader ===
"The Stylings of Champian (Champian, 2018)
",24,== Discography == | === As leader ===
"Dream a Little... (Cellar Live, 2019)
",25,== Discography == | === As leader ===
"Birdsong (2020)
",26,== Discography == | === As leader ===
"I'll See You in My Dreams (Venus Record, 2021)
",27,== Discography == | === As leader ===
"Live from Lockdown (Champian Records, 2021)
",28,== Discography == | === As leader ===
"=== As guest ===
",29,== Discography == | === As guest ===
"An Upper West Side Story, Tobias Gebb & Trio West with Champian Fulton (Yummyhouse, 2008)
",30,== Discography == | === As guest ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
Official website,33,== External links ==
