paragraph,paragraphIndex,section
"Erik Sanko (born 27 September 1963) is a bass player from New York who has played in The Lounge Lizards and currently active in Skeleton Key.
",0,N/A
"== Biography ==
",1,== Biography ==
"In the past he also worked with notable musicians including Marc Ribot, John Cale, Yoko Ono, Suzanne Vega, Jim Carroll, Gavin Friday, They Might Be Giants, The Melvins, James Chance and the Contortions, Danny Elfman, The Kronos Quartet and  members of Enon and Sleepytime Gorilla Museum. Besides being a musician, he's also a visual artist who creates marionettes. Erik Sanko is married and works with visual artist/set designer/director Jessica Grindstaff. His work has been reviewed in The Village Voice and The New York Times. In 2007 he, together with Jessica Grindstaff, founded Phantom Limb, a multi-media based theater company for which Erik is primarily composer and puppet maker.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"Past Imperfect, Present Tense (Jetset Records, 2001)With John CaleAntártida (1995)
",4,== Discography ==
"Walking on Locusts (1996)
",5,== Discography ==
"HoboSapiens (2003)
",6,== Discography ==
"Extra Playful (2011)
",7,== Discography ==
"Shifty Adventures in Nookie Wood (2012)With Jim CarrollPools of Mercury (1998)With Anna DominoMysteries of America (1990)With The Fertile CrescentThe Fertile Crescent (1992)With Gavin Friday Adam 'n' Eve, (1992)
",8,== Discography ==
"Shag Tobacco (1996)With The Lounge LizardsBig Heart: Live Tokyo (1986)
",9,== Discography ==
"No Pain for Cakes (1987)
",10,== Discography ==
"Voice of Chunk (1988)
",11,== Discography ==
"Queen of All Ears (1998)With John LurieFishing with John (1998)
",12,== Discography ==
"Legendary Marvin Pontiac (2000)With Mono PuffUnsupervised (1996)With Seigen OnoNekono Topia Nekono Mania (1990)With Yoko OnoBlueprint for a Sunrise (2001)With Skeleton KeySkeleton Key (1996)
",13,== Discography ==
"Fantastic Spikes Through Balloon (1997)
",14,== Discography ==
"Obtainium (2002)
",15,== Discography ==
"Gravity is the Enemy (2011)With They Might Be GiantsSevere Tire Damage (1998)
",16,== Discography ==
"Live (1999)
",17,== Discography ==
"A User's Guide to They Might Be Giants (2005)With Suzanne VegaDays of Open Hand (1990)With John WaiteTemple Bar (1995)
",18,== Discography ==
"== References ==
",19,== References ==
"Bio on epitonic
",20,== References ==
"== External links ==
",21,== External links ==
"http://www.eriksanko.com/
",22,== External links ==
"http://www.myspace.com/eriksanko
",23,== External links ==
"http://www.myspace.com/skeletonkey
",24,== External links ==
Fortune Teller a play by Erik Sanko,25,== External links ==
