paragraph,paragraphIndex,section
"Emma Tahmizian (born 13 December 1957, Plovdiv) is a Bulgarian pianist of Armenian descent.
",0,N/A
"She debuted at an international level at 11, representing Bulgaria at a concert series in Moscow. She has performed and recorded internationally regularly since she won the 1977 Robert Schumann Competition.
",1,N/A
"She was subsequently prized at the Tchaikovsky Competition (1982), the Leeds Competition (1984) and the Van Cliburn Competition (1985). Tahmizian premiered Sebastian Currier's Piano Concerto in April 2007.
",2,N/A
"== References ==
",3,== References ==
"Şahan Arzruni, at Armenian News Network/Groong
",4,== References ==
"Leeds Competition historic palmares
",5,== References ==
"Carnegie Hall Recital Review by Alex Ross, nytimes.com, 26 February 1994.
",6,== References ==
"Mosaic Quartet
",7,== References ==
"== External links ==
",8,== External links ==
1985 Van Cliburn Competition documentary's excerpt on YouTube,9,== External links ==
