paragraph,paragraphIndex,section
"Steve Addabbo is a record producer, songwriter and audio engineer who helped launch the careers of Suzanne Vega and Shawn Colvin. He had a vital hand in Vega's hit single, ""Luka"" and Colvin's album Steady On.
",0,N/A
"== Career ==
",1,== Career ==
"He has produced and/or engineered for artists including Bobby McFerrin, Bob Dylan, Eric Andersen, Loudon Wainwright III,  Jeff Buckley, Gary Lucas, Lara Bello, Richard Barone, The Bongos, Robby Romero and Red Thunder,  Richard Shindell, Suzanne Vega, Ana Egge and The Stray Birds, Chiara Civello, Jane Olivor, Olivia Newton-John, The Manhattans and Dar Williams.
",2,== Career ==
"Addabbo is also an acclaimed mix engineer who has, among other projects, mixed the Bob Dylan box sets Bootleg 10: Another Self Portrait and Bootleg 12: The Cutting Edge for which he received a Grammy Award. More recently he has mixed the Dylan Bootleg 13, Trouble No More and Bootleg 14, More Blood, More Tracks
",3,== Career ==
"He owns Shelter Island Sound Studios located in Manhattan, New York.
",4,== Career ==
"Addabbo released his first full-length album Out of Nothing in 2016, 14 songs written or co-written by him.
",5,== Career ==
"Recent projects include Richard Barone's Sorrows and Promises: Greenwich Village in the 60s and the Robby Romero track ""Born on the REZ"" recorded with Dennis Banks, Robert Mirabal and Kris Kristoffersen honoring the Standing Rock Movement.
",6,== Career ==
"== Selected works ==
",7,== Selected works ==
"Bob Dylan - The Bootleg Series Vol 14: More Blood, More Tracks (November, 2018)
",8,== Selected works ==
"Bob Dylan - The Bootleg Series Vol.13: Trouble No More 1979-1981 (November 2017)
",9,== Selected works ==
"Jeff Buckley - You and I (released March 2016) and In Transition (released April 2019)
",10,== Selected works ==
"Bob Dylan - The Bootleg Series Vol. 10: Another Self Portrait (1969–1971) (released August 2013)
",11,== Selected works ==
"Bob Dylan - The Bootleg Series Vol. 12: The Cutting Edge 1965-1966 (released November 2015)
",12,== Selected works ==
"Bobby McFerrin - Spirityouall
",13,== Selected works ==
"Global Noize - A Prayer for the Planet
",14,== Selected works ==
"Suzanne Vega - ""Left of Center""
",15,== Selected works ==
"Suzanne Vega - Solitude Standing, Suzanne Vega
",16,== Selected works ==
"Shawn Colvin - Steady On, Live '88, Cover Girl, Acoustic Christmas (Have Yourself a Merry Little Christmas)
",17,== Selected works ==
"Richard Shindell - Blue Divide, Sparrow's Point
",18,== Selected works ==
"Olivia Newton-John - Christmas Wish
",19,== Selected works ==
"Ana Egge - Lazy Days, Bright Shadows
",20,== Selected works ==
"Eric Andersen - You Can't Relive the Past, Ghosts Upon the Road, Stages: The Lost Album
",21,== Selected works ==
"Richard Barone - Glow
",22,== Selected works ==
"Richard Barone - Sorrows & Promises: Greenwich Village in the 1960s (released October 2016)
",23,== Selected works ==
"Jane Olivor - Love Decides
",24,== Selected works ==
"== External links ==
",25,== External links ==
"Vega on writing ""Luka""Gear-Club Podcast
",26,== External links ==
== References ==,27,== References ==
