paragraph,paragraphIndex,section
"Morning Glory is an American punk rock band from New York. It was formed originally as a solo project by Ezra Kire, after the band Choking Victim disbanded in 1999.
",0,N/A
"They were the second band to use this name, the first being a 1960s rock band from San Francisco, who released an LP entitled ""Two Suns Worth"" and singles on Fontana Records in 1968.
",1,N/A
"== Discography ==
",2,== Discography ==
"This Is No Time ta Sleep (2001) - Revolution Rock Records
",3,== Discography ==
"The Suicide Singles (2001) - Revolution Rock Records
",4,== Discography ==
"The Whole World Is Watching (2003) - Blacknoise Records
",5,== Discography ==
"The Kids Are Gonna Pay... (2006) Split with Leftöver Crack, F-Minus and Bent Outta Shape - Blacknoise Records
",6,== Discography ==
"The Whole World Is Watching (Re-Issue with 3 new songs) (2007) - Blacknoise Records
",7,== Discography ==
"Poets Were My Heroes (2012) - Fat Wreck Chords
",8,== Discography ==
"Born To December 7"" (2013) - Fat Wreck Chords
",9,== Discography ==
"Always Alone (2013) Split EP with Off With Their Heads - Fat Wreck Chords
",10,== Discography ==
"War Psalms (2014) - Fat Wreck Chords
",11,== Discography ==
"Post War Psalms (2016) - EP- Buyback Records 
",12,== Discography ==
"== Music videos ==
",13,== Music videos ==
"""Born to December"" (2013)
",14,== Music videos ==
"""Punx Not Dead, I Am"" (2014)
",15,== Music videos ==
"""I Am Machine Gun"" (2014)
",16,== Music videos ==
== References ==,17,== References ==
