paragraph,paragraphIndex,section
"Raymond Ian Burns (born 24 April 1954), known by the stage name Captain Sensible, is an English singer, songwriter and guitarist.  
",0,N/A
"Captain Sensible co-founded the punk rock band the Damned, originally playing bass before switching to guitar. He embarked on a solo career during the 1980s, following a UK number one hit with his cover of ""Happy Talk"".
",1,N/A
"Captain Sensible's distinctive appearance includes a red beret and sunglasses, typically with white frames.  He was also a founder of the Blah! Party.
",2,N/A
"== Early life ==
",3,== Early life ==
"Captain Sensible was born in Balham, London, on 24 April 1954. He went to Stanley Technical School for Boys in South Norwood, Croydon. The first musical instrument he played was a Bontempi organ. Growing up, he listened to Brian Auger, Syd Barrett, Small Faces, Egg, Stray, Soft Machine and the Groundhogs.
",4,== Early life ==
"== The Damned ==
",5,== The Damned ==
"Originally a member of the Johnny Moped band, Captain Sensible joined the Damned in 1976 on the suggestion of his colleague Rat Scabies, the band's drummer, filling a number of positions during his tenure (including bassist, lead guitarist and keyboardist), and eventually becoming the band's main songwriter following the departure of Brian James.
",6,== The Damned ==
"Captain Sensible left in the 1980s to concentrate on solo projects, but rejoined in 1996 after Scabies left, and co-wrote Grave Disorder, the band's first new studio album for 8 years, in 2001. He continues to tour and record with the band.
",7,== The Damned ==
"== Solo career ==
",8,== Solo career ==
"Captain Sensible's first solo release came in 1978 with the single ""Jet Boy, Jet Girl"", recorded while the Damned were on hiatus. He followed this in 1981 with the This Is Your Captain Speaking EP on Crass Records. He signed to A&M Records and had a UK number one hit in 1982 with a cover of ""Happy Talk"", the Rodgers and Hammerstein song from South Pacific, featuring backing by Dolly Mixture and a band including Robyn Hitchcock on guitar. This was later sampled for hip hop artist Dizzee Rascal's 2004 song ""Dream"". Other Captain Sensible songs that became hits in the UK and Europe were ""Wot"", ""One Christmas Catalogue"" and anti-Falklands War ""Glad It's All Over"", which was co-written and produced by Tony Mansfield. After quitting A&M Records he continued recording for various independent labels, including Deltic Records and Humbug Records. He has also toured with his solo band Punk Floyd.
",9,== Solo career ==
"Captain Sensible's recording of ""The Snooker Song"" from Mike Batt's musical The Hunting of the Snark was used as the theme music for the BBC gameshow Big Break, and he also wrote and performed a song called ""Brain's Theme"" for the movie Skinned Deep in 2004.
",10,== Solo career ==
"Captain Sensible is also a member of Dead Men Walking, a supergroup featuring Mike Peters, Kirk Brandon (Spear of Destiny) and Slim Jim Phantom, and The Sensible Gray Cells with former Damned mate Paul Gray.
",11,== Solo career ==
"== Politics ==
",12,== Politics ==
"In September 2006, Captain Sensible formed a new British political party known as the Blah! Party, saying, ""We believe that voting is an important part of the democratic process, and we want the Blah! Party to be the party of protest, a channel through which the people of the U.K. can vent their dissatisfaction at nonsensical everyday things, and protest against the government and the current crop of political parties.""The Blah! Party was largely modelled on the principle of direct democracy, with suggestions being made by anyone on the party website. These suggestions would then be voted on by the membership, resulting in a ""rolling manifesto."" The party was launched on 24 September 2006 at a conference in Manchester. Initial policies included stopping ""chav culture and the idolisation of airhead celebrities like the Beckhams, Paris Hilton and Jade Goody"", alongside more serious policies of opposing the Iraq War and ID cards, instead spending money on public transport, hospitals and renewable energy. The Blah! Party entered into a sponsorship deal with Seabrook Crisps in September 2006, with the party logo and details on joining for free printed on their packets. The party also received non-financial support from PR company Propaganda. The party received £168,309 in the last quarter of 2006. The party was debt-free in 2008, with a membership of 8,544, up from 5,000 in 2007. The first Blah! Party candidate was Carl Finlan, who stood in the 2007 local elections in Thornton and Allerton ward, Bradford. He gained 69 votes (1.6%). Deputy leader Melodie Staniforth stood in the Holme Valley North ward of Kirklees as 'Boney Maroney' in 2008. She gained 38 votes (0.68%). She resigned shortly afterwards. On 11 September 2007, Propaganda handed total control of the Blah! Party to Captain Sensible, former Official Monster Raving Loony Party deputy leader Melodie Staniforth, Robert Staniforth, Sadie Ingoldby, Shaun Nightingale and Gary Spate. In December 2008, Propaganda closed the website. The party ended its association with Propaganda and Seabrook, launching a new website. At the same time it de-registered from the register of political parties, deciding to instead be a protest group.
",13,== Politics ==
"== Personal life ==
",14,== Personal life ==
