paragraph,paragraphIndex,section
"Ken K Mary is an American musician who has worked as a drummer, producer, engineer, singer, record executive and writer on over thirty-five albums that combined have sold over five million copies worldwide. He has worked in genres from heavy rock to choral music. Mary is best known for his work with notable acts such as Accept, Fifth Angel, Chastain, TKO, Impellitteri, House of Lords, Bonfire and Alice Cooper, and is currently the drummer of Flotsam and Jetsam.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Fifth Angel ===
",2,== Discography == | === Fifth Angel ===
"1986 - Fifth Angel
",3,== Discography == | === Fifth Angel ===
"1989 - Time Will Tell
",4,== Discography == | === Fifth Angel ===
"2018 - The Third Secret
",5,== Discography == | === Fifth Angel ===
"=== TKO ===
",6,== Discography == | === TKO ===
"1984 - In Your Face
",7,== Discography == | === TKO ===
"1985 - Below The Belt
",8,== Discography == | === TKO ===
"=== Chastain ===
",9,== Discography == | === Chastain ===
"1986 - Ruler of the Wasteland
",10,== Discography == | === Chastain ===
"1987 - The 7th of Never
",11,== Discography == | === Chastain ===
"1987 - Instrumental Variations
",12,== Discography == | === Chastain ===
"1988 - The Voice of the Cult
",13,== Discography == | === Chastain ===
"1989 - Within The Heat
",14,== Discography == | === Chastain ===
"=== Alice Cooper ===
",15,== Discography == | === Alice Cooper ===
"1987 - Raise Your Fist and Yell
",16,== Discography == | === Alice Cooper ===
"=== Impellitteri ===
",17,== Discography == | === Impellitteri ===
"1992 - Grin and Bear It
",18,== Discography == | === Impellitteri ===
"1993 - Victim of the System
",19,== Discography == | === Impellitteri ===
"1994 - Answer to the Master
",20,== Discography == | === Impellitteri ===
"1996 - Screaming Symphony
",21,== Discography == | === Impellitteri ===
"1997 - Fuel for the Fire
",22,== Discography == | === Impellitteri ===
"1997 - Eye of the Hurricane
",23,== Discography == | === Impellitteri ===
"=== House of Lords ===
",24,== Discography == | === House of Lords ===
"1988 - House of Lords
",25,== Discography == | === House of Lords ===
"1990 - Sahara
",26,== Discography == | === House of Lords ===
"2004 - The Power and the Myth
",27,== Discography == | === House of Lords ===
"2007 - Live in the U.K.
",28,== Discography == | === House of Lords ===
"=== Flotsam and Jetsam ===
",29,== Discography == | === Flotsam and Jetsam ===
"2019 - The End of Chaos
",30,== Discography == | === Flotsam and Jetsam ===
"2021 - Blood in the Water
",31,== Discography == | === Flotsam and Jetsam ===
"=== Collaborations ===
",32,== Discography == | === Collaborations ===
"1991 - Bad Moon Rising - Bad Moon Rising
",33,== Discography == | === Collaborations ===
"1993 - Bad Moon Rising - Blood
",34,== Discography == | === Collaborations ===
"1991 - Tuff - What Comes Around Goes Around
",35,== Discography == | === Collaborations ===
"1987 - Bonfire - Fireworks
",36,== Discography == | === Collaborations ===
"1995 - Pata - Raised on Rock
",37,== Discography == | === Collaborations ===
"2004 - Robin Beck - Wonderland
",38,== Discography == | === Collaborations ===
"2001 - David Glen Eisley - The Lost Tapes
",39,== Discography == | === Collaborations ===
"2009 - Northern Light Orchestra: The Spirit Of Christmas, Live at the Orpheum Theater (Phoenix, Arizona)
",40,== Discography == | === Collaborations ===
"2010 - Northern Light Orchestra: Celebrate Christmas
",41,== Discography == | === Collaborations ===
"2020 - Them Fuzzy Monsters: ‘’Them Fuzzy Monsters’’
",42,== Discography == | === Collaborations ===
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
"[1] SonicPhish Productions- Ken Mary's production company, recording studio
",45,== External links ==
"[2] Drummerworld.com- Ken Mary is ranked among the World's Top Drummers
",46,== External links ==
[3] Gibson.com- Ken Mary speaks with the international legendary Gibson Guitar Corporation about his use of Gibson products,47,== External links ==
