paragraph,paragraphIndex,section
"Wade Marcus was a music producer and arranger during the 1970s. He composed the music to the film The Final Comedown with Grant Green. He also produced albums by The Blackbyrds, Gary Bartz, A Taste of Honey, The Sylvers, Eddie Kendricks, The Dramatics, Peaches & Herb, Donald Byrd, G. C. Cameron, Stevie Wonder and The Emotions.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"A New Era (1971, Cotillion Records)
",3,== Discography == | === As leader ===
"Metamorphosis (1976, Impulse! Records)
",4,== Discography == | === As leader ===
"=== As Arranger ===
",5,== Discography == | === As Arranger ===
"With Brass Fever
",6,== Discography == | === As Arranger ===
"Brass Fever (Impulse!, 1975)With Ron Carter
",7,== Discography == | === As Arranger ===
"Parade (Milestone, 1979)
",8,== Discography == | === As Arranger ===
"Super Strings (Milestone, 1981)With Bo Diddley
",9,== Discography == | === As Arranger ===
"Big Bad Bo (Chess, 1974)With Ronnie Foster
",10,== Discography == | === As Arranger ===
"Two Headed Freap (Blue Note, 1972)With Grant Green
",11,== Discography == | === As Arranger ===
"Shades of Green (Blue Note, 1971)
",12,== Discography == | === As Arranger ===
"The Final Comedown (Blue Note, 1972)With Bobbi Humphrey
",13,== Discography == | === As Arranger ===
"Flute In (Blue Note, 1971)
",14,== Discography == | === As Arranger ===
"Dig This! (Blue Note, 1972)With Blue Mitchell
",15,== Discography == | === As Arranger ===
"Stratosonic Nuances (RCA, 1975)With Marlena Shaw
",16,== Discography == | === As Arranger ===
"Marlena (Blue Note, 1972)
",17,== Discography == | === As Arranger ===
"From the Depths of My Soul (Blue Note, 1973)With Sonny Stitt
",18,== Discography == | === As Arranger ===
"Satan (Cadet, 1974)With Stanley Turrentine
",19,== Discography == | === As Arranger ===
"Everybody Come On Out (Fantasy, 1976)With Reuben Wilson
",20,== Discography == | === As Arranger ===
"Set Us Free (Blue Note, 1971)
",21,== Discography == | === As Arranger ===
== References ==,22,== References ==
