paragraph,paragraphIndex,section
"Tore Østby (born 1972) is a founder, guitarist, producer, and songwriter for Norwegian progressive metal band Conception. After the band stopped playing on a permanent basis (the band was active from 1989 to 1998 and went on a 10-year hiatus) he, along with John Macaluso and Jørn Lande formed progressive metal band Ark. Tore is currently working as a senior advisor at GramArt, an organization established in 1989 to protect the recording artists’ intellectual property rights, other legal rights, and professional interests.
",0,N/A
"On April 30, 2018, it was announced that Tore's original band Conception was reunited with new material. Tore is married to Swedish guitarist Maria Engström Østby and they live with daughter Matilda in Stockholm.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== With Conception ===
",3,== Discography == | === With Conception ===
"AlbumsThe Last Sunset (1991)
",4,== Discography == | === With Conception ===
"Parallel Minds (1993)
",5,== Discography == | === With Conception ===
"In Your Multitude (1995)
",6,== Discography == | === With Conception ===
"Flow (1997)
",7,== Discography == | === With Conception ===
"State of Deception (2020)EPsMy Dark Symphony (2018)
",8,== Discography == | === With Conception ===
"=== With Ark ===
",9,== Discography == | === With Ark ===
"Ark (1999)
",10,== Discography == | === With Ark ===
"Burn the Sun (2001)
",11,== Discography == | === With Ark ===
"=== With D.C. Cooper ===
",12,== Discography == | === With D.C. Cooper ===
"D.C. Cooper (1999)
",13,== Discography == | === With D.C. Cooper ===
"=== With Jørn Lande ===
",14,== Discography == | === With Jørn Lande ===
"Starfire (2000)
",15,== Discography == | === With Jørn Lande ===
"=== With Street Legal ===
",16,== Discography == | === With Street Legal ===
"Bite the Bullet (2009)
",17,== Discography == | === With Street Legal ===
"=== Guest appearances ===
",18,== Discography == | === Guest appearances ===
"Kamelot – Siége Perilous (1998) (acoustic guitar in ""Siege"")
",19,== Discography == | === Guest appearances ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
Tore Østby representing GramArt in Norwegian newspaper Dagbladet,22,== External links ==
