paragraph,paragraphIndex,section
"Brad Divens is an American rock musician.  He was the bassist and lead vocalist for Souls at Zero, formerly known as Wrathchild America. His vocal style often draws comparisons to James Hetfield (Metallica). Previously, Brad played guitar with the Maryland band Kix on their Cool Kids album.
",0,N/A
"He has since worked as Front of House's sound engineer for acts such as Linkin Park, Cyndi Lauper, Garbage, HIM, Bob Seger and the Silver Bullet Band, Mötley Crüe, Jane's Addiction, and most recently Enrique Iglesias.
",1,N/A
"== Discography ==
",2,== Discography ==
"Kix
",3,== Discography ==
"Cool Kids (1983)Wrathchild America
",4,== Discography ==
"Climbin' the Walls (1989)
",5,== Discography ==
"3-D (1991)Souls at Zero 
",6,== Discography ==
"Souls at Zero (1993)
",7,== Discography ==
"Six-T-Six (EP) (1994)
",8,== Discography ==
"A Taste for the Perverse
",9,== Discography ==
== References ==,10,== References ==
