paragraph,paragraphIndex,section
"David Lindgren (born 28 April 1982 in Skellefteå, Sweden) is a Swedish singer, musical actor and television presenter. He is signed to the EMI Sweden label.
",0,N/A
"In 2009 he appeared on the Swedish television show Så ska det låta on SVT in the same team as Kicki Danielsson and Putte Nelsson. In 2010, he appeared on the show for a second time with Jessica Heribertsson. His third appearance on the same popular show was on 20 January 2013, competing together with team mate Jennifer Brown.
",1,N/A
"== Melodifestivalen ==
",2,== Melodifestivalen ==
"In 2012, he took part in the Swedish Melodifestivalen 2012. In the second heat, his song ""Shout It Out"" co-written by Fernando Fuentes and Tony Nilsson made it to the Globen final on 10 March 2012 and finished 4th overall.
",3,== Melodifestivalen ==
"He participated in Melodifestivalen 2013 with the song ""Skyline"" co-written by Fernando Fuentes, Henrik Nordenback and Christian Fast. After his performance in an initial semi-final round on 2 February 2013, he finished 1st/2nd – advancing directly to the Melodifestivalen finals which were held on 9 March 2013, where he finished 8th, with 69 points.
",4,== Melodifestivalen ==
"He participated in Melodifestivalen 2016 with ""We Are Your Tomorrow"". After performing the second semi-final on 13 February, he moved to the Melodifestivalen finals to be held on 12 March 2016. He finished 11th, with 39 points. On 30 September 2016, SVT announced that Lindgren will host all six shows of Melodifestivalen 2017 alongside Clara Henry and Hasse Andersson. On 2 November 2017, SVT announced that Lindgren alone will host all six shows of Melodifestivalen 2018, along with his sidekick Fab Freddie.
",5,== Melodifestivalen ==
"== Personal life ==
",6,== Personal life ==
"Lindgren is married and has a son named Ben, born in 2011.
",7,== Personal life ==
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"=== Singles ===
",10,== Discography == | === Singles ===
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
" Media related to David Lindgren at Wikimedia Commons
",13,== External links ==
Official website (in Swedish),14,== External links ==
