paragraph,paragraphIndex,section
"Bohdana Froliak (or Bohdana Frolyak; born 5 May 1968 in Vydyniv, Ivano-Frankivsk Oblast, Ukrainian SSR) is a modern Ukrainian composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Froliak made her first musical steps in her native village under the guidance of Vasyl Kufliuk, a village teacher who gained educational and musical graduation in Warsaw. In 1986, she graduated from Solomiya Krushelnytska Lviv Musical School after studying piano, music theory and composition. In 1991, she graduated from Lviv Conservatory as a composer. Her teachers in the academy were Volodymyr Flys and Myroslav Skoryk. In 1998, Frolyak completed a non-degree postgraduate course of the same university. In 2009, she attended two courses at the faculty of composition and faculty of contemporary music and jazz of Academy of Music in Kraków (Poland).
",2,== Biography ==
"Since 1991 she has been a lecturer at faculty of musical composition at Lviv Conservatory.
",3,== Biography ==
"She is also a member of the Ukrainian Composers’ Union.
",4,== Biography ==
"== Scholarships and awards ==
",5,== Scholarships and awards ==
"Scholarships:
",6,== Scholarships and awards ==
"2001 — scholarship of Warsaw Autumn Friends' Foundation and Ernst von Siemens Musikstiftung;
",7,== Scholarships and awards ==
"2004 — scholarship Gaude Polonia from Minister of Culture of Poland;
",8,== Scholarships and awards ==
"Awards:
",9,== Scholarships and awards ==
"2000 — Levko Revutsky award in the field of composition;
",10,== Scholarships and awards ==
"2005 — Borys Liatoshynskyj state award in the field of composition;
",11,== Scholarships and awards ==
"== Major works ==
",12,== Major works ==
"Orchestral
",13,== Major works ==
"Symphony No. 1 Orbis Terrarum — 1998;
",14,== Major works ==
"Symphony No. 2— 2009;
",15,== Major works ==
"Concerto for piano and orchestra (for young players) — 2000;
",16,== Major works ==
"Concerto for clarinet and orchestra — 2004–2005;
",17,== Major works ==
"""U vozdukhakh plavayut' lisy...""(Ukrainian: У воздухах плвавють ліси...) on versus by Vasyl Stefanyk and Nazar Honchar for clarinet, cello, piano, mixed choir and stringed instruments — 2002;
",18,== Major works ==
"Vestigia for violin, viola and stringed instruments — 2003;
",19,== Major works ==
"Kyrie eleison for mixed choir and strings — 2004;
",20,== Major works ==
"Daemmerung for clarinet and strings — 2005;
",21,== Major works ==
"Agnus Dei for mixed choir and strings — 2006;
",22,== Major works ==
"Jak modlitwa on versus by Adam Zagajewski for soprano and orchestra — 2007;
",23,== Major works ==
"Clarification for cello and strings — 2006;
",24,== Major works ==
"Small ensembles and solo
",25,== Major works ==
"""Why should i, like a tim'rous bird, to distant mountains fly?"" (according to Psalm No. 10(11) from the Book of Psalms) for flute, alto flute, clarinet, bass clarinet, alto saxophone (english horn in the initial edition), violin, viola and cello — 2001;
",26,== Major works ==
"Stück for piano — 2004;
",27,== Major works ==
"Partita–meditation for two violins — 2007;
",28,== Major works ==
"Lamento for piano trio — 2007;
",29,== Major works ==
"Suite in C for cello and piano — 2008;
",30,== Major works ==
"Inventions for eight cellos — 2009;
",31,== Major works ==
"== Festivals ==
",32,== Festivals ==
"Contrasts in Lviv, Ukraine;
",33,== Festivals ==
"Kyiv-Music-Fest in Kyiv, Ukraine;
",34,== Festivals ==
"Premieres of the Season in Kyiv;
",35,== Festivals ==
"Two days and two nights of new music in Odessa, Ukraine;
",36,== Festivals ==
"Days of Ukrainian music in Warsaw, Poland and Moscow, Russia;
",37,== Festivals ==
"Days of Ukrainian sacred music in Uzhhorod, Ukraine;
",38,== Festivals ==
"Days of Music by Kraków Composers in Kraków, Poland;
",39,== Festivals ==
"Starosądecki Festiwal Muzyki Dawnej in Stary Sącz, Poland;
",40,== Festivals ==
"Warsaw Autumn in Warsaw, Poland;
",41,== Festivals ==
"Muzyka w Sandomierzu in Sandomierz, Poland;
",42,== Festivals ==
"At Cultural Crossroads in Krakow and Stary Sącz, Poland;
",43,== Festivals ==
"MENHIR 2005 music festival falera in Switzerland;
",44,== Festivals ==
"== Notes ==
",45,== Notes ==
"== External links ==
",46,== External links ==
Composer's website,47,== External links ==
