paragraph,paragraphIndex,section
"Gerry Hemingway (born March 23, 1955) is an American jazz drummer and composer. Hemingway was a member of the Anthony Braxton quartet from 1983 to 1994. He has also performed with Ernst Reijseger, Anthony Davis, Earl Howard, Leo Smith, George E. Lewis, Ray Anderson, Mark Helias, Reggie Workman, Michael Moore, Oliver Lake, Marilyn Crispell, Christy Doran, John Wolf Brennan, Don Byron, Cecil Taylor, and Cuong Vu. Hemingway received a Guggenheim Fellowship for his work in music composition in 2000, and was a student of Alan Dawson. He is a graduate of Foote School in New Haven. He has recorded on over one hundred albums for the labels Clean Feed, Enja, hatArt, Palmetto, Random Acoustics, and Tzadik. He owns his own label, Auricle.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"Gerry Hemingway
",3,== Discography == | === As leader ===
"Kwambe (Auricle, 1979)
",4,== Discography == | === As leader ===
"Solo Works (Auricle, 1982)
",5,== Discography == | === As leader ===
"Tub Works (Sound Aspects, 1988)
",6,== Discography == | === As leader ===
"Electro-Acoustic Solo Works (1984–95) (Random Acoustics, 1996)
",7,== Discography == | === As leader ===
"Acoustic Solo Works (1983–94) (Random Acoustics, 1996)
",8,== Discography == | === As leader ===
"Chamber Works (Tzadik, 1999)
",9,== Discography == | === As leader ===
"Songs (Between the Lines, 2002)Gerry Hemingway Quintet
",10,== Discography == | === As leader ===
"Outer Bridge Crossing (Sound Aspects, 1987)
",11,== Discography == | === As leader ===
"Special Detail (hatArt, 1991)
",12,== Discography == | === As leader ===
"Demon Chaser (hatArt, 1993)
",13,== Discography == | === As leader ===
"Slamadam (Random Acoustics, 1995)
",14,== Discography == | === As leader ===
"The Marmalade King (hatArt, 1995)
",15,== Discography == | === As leader ===
"'Perfect World (Random Acoustics, 1996)
",16,== Discography == | === As leader ===
"Waltzes, Two–Steps & other Matters of the Heart (GM, 1999)
",17,== Discography == | === As leader ===
"Double Blues Crossing (Between the Lines, 2002)
",18,== Discography == | === As leader ===
"Riptide (Clean Feed, 2011)Gerry Hemingway Quartet
",19,== Discography == | === As leader ===
"Down to the Wire (hatArt, 1997)
",20,== Discography == | === As leader ===
"Johnny's Corner Song (Auricle, 1998)
",21,== Discography == | === As leader ===
"Devil's Paradise (Clean Feed, 2003)
",22,== Discography == | === As leader ===
"The Whimbler (Clean Feed, 2005)With Georg Gräewe, Ernst Reijseger 
",23,== Discography == | === As leader ===
"View from Points West  (Music & Arts, 1991)
",24,== Discography == | === As leader ===
"Saturn Cycle (Music & Arts, 1994)
",25,== Discography == | === As leader ===
"=== As sideman ===
",26,== Discography == | === As sideman ===
"With Anthony Braxton
",27,== Discography == | === As sideman ===
"Four Compositions (Quartet) 1983 (Black Saint, 1983)
",28,== Discography == | === As sideman ===
"Six Compositions (Quartet) 1984 (Black Saint, 1984)
",29,== Discography == | === As sideman ===
"Prag 1984 (Quartet Performance) (Sound Aspects, 1984 [1990])
",30,== Discography == | === As sideman ===
"Quartet (London) 1985 (Leo, 1985 [1988])
",31,== Discography == | === As sideman ===
"Quartet (Birmingham) 1985 (Leo, 1985 [1991])
",32,== Discography == | === As sideman ===
"Quartet (Coventry) 1985 (Leo, 1985)
",33,== Discography == | === As sideman ===
"Five Compositions (Quartet) 1986 (Black Saint, 1986)
",34,== Discography == | === As sideman ===
"Ensemble (Victoriaville) 1988 (Victo, 1989 [1992])
",35,== Discography == | === As sideman ===
"Willisau (Quartet) 1991 (hatArt, 1992)
",36,== Discography == | === As sideman ===
"(Victoriaville) 1992 (Victo, 1993)
",37,== Discography == | === As sideman ===
"Twelve Compositions (Music & Arts, 1993)
",38,== Discography == | === As sideman ===
"Quartet (Santa Cruz) 1993 (hatART, 1997)
",39,== Discography == | === As sideman ===
"Old Dogs (Mode, 2007)With Samuel Blaser
",40,== Discography == | === As sideman ===
"A Mirror to Machaut (Blaser Music, 2013)
",41,== Discography == | === As sideman ===
"Fourth Landscape (Nuscope, 2013)
",42,== Discography == | === As sideman ===
"Oostum (No Business Records, 2018)
",43,== Discography == | === As sideman ===
"Early in the Mornin (OutNote Records, 2018)
",44,== Discography == | === As sideman ===
"Moods (Blaser Music, 2021)With Marilyn Crispell
",45,== Discography == | === As sideman ===
"The Kitchen Concert (Leo, 1991)
",46,== Discography == | === As sideman ===
"Cascades (Music & Arts, 1996)With Maybe Monday
",47,== Discography == | === As sideman ===
"Unsquare (Intakt, 2008)With Reggie Workman
",48,== Discography == | === As sideman ===
"Altered Spaces (Leo, 1993)
",49,== Discography == | === As sideman ===
"Cerebral Caverns (Postcards Records, 1995)
",50,== Discography == | === As sideman ===
"== References ==
",51,== References ==
"== External links ==
",52,== External links ==
Gerry Hemingway official site,53,== External links ==
