paragraph,paragraphIndex,section
"Heike Matthiesen (born 27 June 1964) is a German classical guitarist.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Heike Matthiesen was born in Braunschweig into a family of classical musicians. From early childhood, she enjoyed comprehensive musical training, playing the piano from the age of four.
",3,== Biography == | === Early life ===
"=== Education ===
",4,== Biography == | === Education ===
"Matthiesen took her first guitar lessons at the age of 18, and after one year she studied with professor Heinz Teuchert at the Frankfurt Conservatory.
",5,== Biography == | === Education ===
"Pepe Romero, who taught her for several years, was the formative influence on her playing. In addition, she attended a large number of master classes, inter alia with Manuel Barrueco, David Russell, Roland Dyens, Alvaro Pierri and Leo Brouwer.
",6,== Biography == | === Education ===
"== Career ==
",7,== Career ==
"Apart from her solo commitments, Heike Matthiesen regularly performs with chamber music ensembles, and since 1997 has been closely affiliated with Villa Musica in Mainz. She has appeared with Los Romeros and, in 2005, recorded a CD with the Spanish Art Guitar Quartet (Bolero, NCA). Heike Matthiesen has performed in many different countries, including the US, Russia, Japan, China, all around western Europe, Iceland, Bulgaria, Ethiopia, Pakistan, Nigeria, and Equatorial Guinea.
",8,== Career ==
"She is a welcome guest at festivals and in guitar concert series and a juror in national and international competitions.
",9,== Career ==
"Heike Matthiesen is especially passionate about the music of female composers.
",10,== Career ==
" ""In our loud chaotic world there is a strong need for calmness and awareness of the presence (also for silence) and what else can bring that better to the people than the fragile sound of a guitar?""
",11,== Career ==
"Heike Matthiesen represents a new generation of classical musician, communicative, open for new media and an avid ambassador for classical music on all relevant social media platforms.
",12,== Career ==
"== Guitars ==
",13,== Guitars ==
"Gioachino Giussani 1990 ""Alsuhail"",
",14,== Guitars ==
"Roy Fankhänel 2015 ""RF160""
",15,== Guitars ==
"== Discography ==
",16,== Discography ==
"Suite de los espejos, André Volkonsky, Porträt, Wergo 1993
",17,== Discography ==
"Bolero, with the Spanish Art Guitar Quartet, NCA 2005
",18,== Discography ==
"Wozzeck, Alban Berg, Oper Frankfurt, DVD, Arthaus 2006Solo:
",19,== Discography ==
"Sol y luna, music from Spain and South America, Tyrolis 1998
",20,== Discography ==
"Tristemusette, music by Roland Dyens, Tyrolis 2001
",21,== Discography ==
"Serenade, phantasies and variations on 19th century opera, Vienna2day 2013
",22,== Discography ==
"Guitar Ladies, Heike Matthiesen plays music by female composers from all around the world, Vienna2day Oct 2016
",23,== Discography ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Literature by and about Heike Matthiesen in the German National Library catalogue
",26,== External links ==
"Website
",27,== External links ==
"Video interview for La Chaîne Guitare [1]
",28,== External links ==
"Interview with Heike Matthiesen at NEUGUITARS[2]
",29,== External links ==
"Review of Matthiesen's Guitar Ladies Album [3]
",30,== External links ==
YouTube channel of Heike Matthiesen [4],31,== External links ==
